iso3_country,sector,subsector,start_time,end_time,gas,emissions_quantity,emissions_quantity_units,temporal_granularity,created_date,modified_date
KGZ,transportation,domestic-shipping,2022-01-01 00:00:00,2022-12-31 00:00:00,co2,0.0,,annual,,
KGZ,transportation,domestic-shipping,2023-01-01 00:00:00,2023-12-31 00:00:00,co2,0.0,,annual,,
KGZ,transportation,domestic-shipping,2024-01-01 00:00:00,2024-12-31 00:00:00,co2,0.0,,annual,,
KGZ,transportation,domestic-shipping,2025-01-01 00:00:00,2025-12-31 00:00:00,co2,0.0,,annual,,
KHM,transportation,domestic-shipping,2015-01-01 00:00:00,2015-12-31 00:00:00,co2,800.0319052461177,,annual,,
KHM,transportation,domestic-shipping,2016-01-01 00:00:00,2016-12-31 00:00:00,co2,17707.888542795925,,annual,,
KHM,transportation,domestic-shipping,2017-01-01 00:00:00,2017-12-31 00:00:00,co2,21412.73331498599,,annual,,
KHM,transportation,domestic-shipping,2018-01-01 00:00:00,2018-12-31 00:00:00,co2,12037.666607475898,,annual,,
KHM,transportation,domestic-shipping,2019-01-01 00:00:00,2019-12-31 00:00:00,co2,28780.193623493604,,annual,,
KHM,transportation,domestic-shipping,2020-01-01 00:00:00,2020-12-31 00:00:00,co2,11715.024099909806,,annual,,
KHM,transportation,domestic-shipping,2021-01-01 00:00:00,2021-12-31 00:00:00,co2,13666.592248257,,annual,,
KHM,transportation,domestic-shipping,2022-01-01 00:00:00,2022-12-31 00:00:00,co2,44677.84969991901,,annual,,
KHM,transportation,domestic-shipping,2023-01-01 00:00:00,2023-12-31 00:00:00,co2,42087.3618303,,annual,,
KHM,transportation,domestic-shipping,2024-01-01 00:00:00,2024-12-31 00:00:00,co2,50560.7662658,,annual,,
KHM,transportation,domestic-shipping,2025-01-01 00:00:00,2025-12-31 00:00:00,co2,13598.4412064,,annual,,
KIR,transportation,domestic-shipping,2015-01-01 00:00:00,2015-12-31 00:00:00,co2,123417.3496031854,,annual,,
KIR,transportation,domestic-shipping,2016-01-01 00:00:00,2016-12-31 00:00:00,co2,78491.77782348447,,annual,,
KIR,transportation,domestic-shipping,2017-01-01 00:00:00,2017-12-31 00:00:00,co2,69604.95784978142,,annual,,
KIR,transportation,domestic-shipping,2018-01-01 00:00:00,2018-12-31 00:00:00,co2,93938.57344402844,,annual,,
KIR,transportation,domestic-shipping,2019-01-01 00:00:00,2019-12-31 00:00:00,co2,212381.26087724307,,annual,,
KIR,transportation,domestic-shipping,2020-01-01 00:00:00,2020-12-31 00:00:00,co2,194969.62653601152,,annual,,
KIR,transportation,domestic-shipping,2021-01-01 00:00:00,2021-12-31 00:00:00,co2,205109.650983137,,annual,,
KIR,transportation,domestic-shipping,2022-01-01 00:00:00,2022-12-31 00:00:00,co2,163422.37951228803,,annual,,
KIR,transportation,domestic-shipping,2023-01-01 00:00:00,2023-12-31 00:00:00,co2,216768.66910882204,,annual,,
KIR,transportation,domestic-shipping,2024-01-01 00:00:00,2024-12-31 00:00:00,co2,197450.617730324,,annual,,
KIR,transportation,domestic-shipping,2025-01-01 00:00:00,2025-12-31 00:00:00,co2,50241.7790019,,annual,,
KNA,transportation,domestic-shipping,2015-01-01 00:00:00,2015-12-31 00:00:00,co2,35566.86622576821,,annual,,
KNA,transportation,domestic-shipping,2016-01-01 00:00:00,2016-12-31 00:00:00,co2,35836.00928104609,,annual,,
KNA,transportation,domestic-shipping,2017-01-01 00:00:00,2017-12-31 00:00:00,co2,48495.05290578572,,annual,,
KNA,transportation,domestic-shipping,2018-01-01 00:00:00,2018-12-31 00:00:00,co2,50590.3798831785,,annual,,
KNA,transportation,domestic-shipping,2019-01-01 00:00:00,2019-12-31 00:00:00,co2,45179.53949696026,,annual,,
KNA,transportation,domestic-shipping,2020-01-01 00:00:00,2020-12-31 00:00:00,co2,29285.64218227796,,annual,,
KNA,transportation,domestic-shipping,2021-01-01 00:00:00,2021-12-31 00:00:00,co2,28859.843944974,,annual,,
KNA,transportation,domestic-shipping,2022-01-01 00:00:00,2022-12-31 00:00:00,co2,42456.493613006,,annual,,
KNA,transportation,domestic-shipping,2023-01-01 00:00:00,2023-12-31 00:00:00,co2,46186.566736860994,,annual,,
KNA,transportation,domestic-shipping,2024-01-01 00:00:00,2024-12-31 00:00:00,co2,38870.301078592,,annual,,
KNA,transportation,domestic-shipping,2025-01-01 00:00:00,2025-12-31 00:00:00,co2,20880.007383428,,annual,,
KOR,transportation,domestic-shipping,2015-01-01 00:00:00,2015-12-31 00:00:00,co2,5743106.030399611,,annual,,
KOR,transportation,domestic-shipping,2016-01-01 00:00:00,2016-12-31 00:00:00,co2,6406065.415246758,,annual,,
KOR,transportation,domestic-shipping,2017-01-01 00:00:00,2017-12-31 00:00:00,co2,6799681.279079644,,annual,,
KOR,transportation,domestic-shipping,2018-01-01 00:00:00,2018-12-31 00:00:00,co2,7842369.394067552,,annual,,
KOR,transportation,domestic-shipping,2019-01-01 00:00:00,2019-12-31 00:00:00,co2,8954000.366011212,,annual,,
KOR,transportation,domestic-shipping,2020-01-01 00:00:00,2020-12-31 00:00:00,co2,9330484.174579656,,annual,,
KOR,transportation,domestic-shipping,2021-01-01 00:00:00,2021-12-31 00:00:00,co2,11561151.508337272,,annual,,
KOR,transportation,domestic-shipping,2022-01-01 00:00:00,2022-12-31 00:00:00,co2,13267145.450979477,,annual,,
KOR,transportation,domestic-shipping,2023-01-01 00:00:00,2023-12-31 00:00:00,co2,11497424.809721917,,annual,,
KOR,transportation,domestic-shipping,2024-01-01 00:00:00,2024-12-31 00:00:00,co2,10901869.606996272,,annual,,
KOR,transportation,domestic-shipping,2025-01-01 00:00:00,2025-12-31 00:00:00,co2,2343718.270805683,,annual,,
KWT,transportation,domestic-shipping,2015-01-01 00:00:00,2015-12-31 00:00:00,co2,366360.1246901784,,annual,,
KWT,transportation,domestic-shipping,2016-01-01 00:00:00,2016-12-31 00:00:00,co2,438836.7307283503,,annual,,
KWT,transportation,domestic-shipping,2017-01-01 00:00:00,2017-12-31 00:00:00,co2,345817.4334139532,,annual,,
KWT,transportation,domestic-shipping,2018-01-01 00:00:00,2018-12-31 00:00:00,co2,336898.7206911397,,annual,,
KWT,transportation,domestic-shipping,2019-01-01 00:00:00,2019-12-31 00:00:00,co2,353113.276435882,,annual,,
KWT,transportation,domestic-shipping,2020-01-01 00:00:00,2020-12-31 00:00:00,co2,329046.5345746728,,annual,,
KWT,transportation,domestic-shipping,2021-01-01 00:00:00,2021-12-31 00:00:00,co2,364751.1833267445,,annual,,
KWT,transportation,domestic-shipping,2022-01-01 00:00:00,2022-12-31 00:00:00,co2,373123.914814014,,annual,,
KWT,transportation,domestic-shipping,2023-01-01 00:00:00,2023-12-31 00:00:00,co2,382936.4093233445,,annual,,
KWT,transportation,domestic-shipping,2024-01-01 00:00:00,2024-12-31 00:00:00,co2,395913.8023959896,,annual,,
KWT,transportation,domestic-shipping,2025-01-01 00:00:00,2025-12-31 00:00:00,co2,95963.3839446,,annual,,
LAO,transportation,domestic-shipping,2015-01-01 00:00:00,2015-12-31 00:00:00,co2,0.0,,annual,,
LAO,transportation,domestic-shipping,2016-01-01 00:00:00,2016-12-31 00:00:00,co2,0.0,,annual,,
LAO,transportation,domestic-shipping,2017-01-01 00:00:00,2017-12-31 00:00:00,co2,0.0,,annual,,
LAO,transportation,domestic-shipping,2018-01-01 00:00:00,2018-12-31 00:00:00,co2,0.0,,annual,,
LAO,transportation,domestic-shipping,2019-01-01 00:00:00,2019-12-31 00:00:00,co2,0.0,,annual,,
LAO,transportation,domestic-shipping,2020-01-01 00:00:00,2020-12-31 00:00:00,co2,0.0,,annual,,
LAO,transportation,domestic-shipping,2021-01-01 00:00:00,2021-12-31 00:00:00,co2,0.0,,annual,,
LAO,transportation,domestic-shipping,2022-01-01 00:00:00,2022-12-31 00:00:00,co2,0.0,,annual,,
LAO,transportation,domestic-shipping,2023-01-01 00:00:00,2023-12-31 00:00:00,co2,0.0,,annual,,
LAO,transportation,domestic-shipping,2024-01-01 00:00:00,2024-12-31 00:00:00,co2,0.0,,annual,,
LAO,transportation,domestic-shipping,2025-01-01 00:00:00,2025-12-31 00:00:00,co2,0.0,,annual,,
LBN,transportation,domestic-shipping,2015-01-01 00:00:00,2015-12-31 00:00:00,co2,78576.68706420388,,annual,,
LBN,transportation,domestic-shipping,2016-01-01 00:00:00,2016-12-31 00:00:00,co2,101624.4180033902,,annual,,
LBN,transportation,domestic-shipping,2017-01-01 00:00:00,2017-12-31 00:00:00,co2,141038.95754555697,,annual,,
LBN,transportation,domestic-shipping,2018-01-01 00:00:00,2018-12-31 00:00:00,co2,146526.81340684503,,annual,,
LBN,transportation,domestic-shipping,2019-01-01 00:00:00,2019-12-31 00:00:00,co2,162920.33535119967,,annual,,
LBN,transportation,domestic-shipping,2020-01-01 00:00:00,2020-12-31 00:00:00,co2,180110.98862146353,,annual,,
LBN,transportation,domestic-shipping,2021-01-01 00:00:00,2021-12-31 00:00:00,co2,337709.220026891,,annual,,
LBN,transportation,domestic-shipping,2022-01-01 00:00:00,2022-12-31 00:00:00,co2,168645.320549195,,annual,,
LBN,transportation,domestic-shipping,2023-01-01 00:00:00,2023-12-31 00:00:00,co2,134998.50446087602,,annual,,
LBN,transportation,domestic-shipping,2024-01-01 00:00:00,2024-12-31 00:00:00,co2,231690.549360368,,annual,,
LBN,transportation,domestic-shipping,2025-01-01 00:00:00,2025-12-31 00:00:00,co2,22945.9203919,,annual,,
LBR,transportation,domestic-shipping,2015-01-01 00:00:00,2015-12-31 00:00:00,co2,20322.11948776418,,annual,,
LBR,transportation,domestic-shipping,2016-01-01 00:00:00,2016-12-31 00:00:00,co2,22523.034668791697,,annual,,
LBR,transportation,domestic-shipping,2017-01-01 00:00:00,2017-12-31 00:00:00,co2,26780.114669861432,,annual,,
LBR,transportation,domestic-shipping,2018-01-01 00:00:00,2018-12-31 00:00:00,co2,38686.253107081,,annual,,
LBR,transportation,domestic-shipping,2019-01-01 00:00:00,2019-12-31 00:00:00,co2,51418.07474710489,,annual,,
LBR,transportation,domestic-shipping,2020-01-01 00:00:00,2020-12-31 00:00:00,co2,38363.57037959414,,annual,,
LBR,transportation,domestic-shipping,2021-01-01 00:00:00,2021-12-31 00:00:00,co2,58707.974611294005,,annual,,
LBR,transportation,domestic-shipping,2022-01-01 00:00:00,2022-12-31 00:00:00,co2,48979.046865724,,annual,,
LBR,transportation,domestic-shipping,2023-01-01 00:00:00,2023-12-31 00:00:00,co2,52879.231841746994,,annual,,
LBR,transportation,domestic-shipping,2024-01-01 00:00:00,2024-12-31 00:00:00,co2,53849.91208019999,,annual,,
LBR,transportation,domestic-shipping,2025-01-01 00:00:00,2025-12-31 00:00:00,co2,9807.512030500002,,annual,,
LBY,transportation,domestic-shipping,2015-01-01 00:00:00,2015-12-31 00:00:00,co2,143112.69137744742,,annual,,
LBY,transportation,domestic-shipping,2016-01-01 00:00:00,2016-12-31 00:00:00,co2,145163.30184556916,,annual,,
LBY,transportation,domestic-shipping,2017-01-01 00:00:00,2017-12-31 00:00:00,co2,137746.925481522,,annual,,
LBY,transportation,domestic-shipping,2018-01-01 00:00:00,2018-12-31 00:00:00,co2,200530.37944227667,,annual,,
LBY,transportation,domestic-shipping,2019-01-01 00:00:00,2019-12-31 00:00:00,co2,200075.10889829928,,annual,,
LBY,transportation,domestic-shipping,2020-01-01 00:00:00,2020-12-31 00:00:00,co2,250654.5595359904,,annual,,
LBY,transportation,domestic-shipping,2021-01-01 00:00:00,2021-12-31 00:00:00,co2,285632.380362546,,annual,,
LBY,transportation,domestic-shipping,2022-01-01 00:00:00,2022-12-31 00:00:00,co2,282230.1843147965,,annual,,
LBY,transportation,domestic-shipping,2023-01-01 00:00:00,2023-12-31 00:00:00,co2,308903.0276325775,,annual,,
LBY,transportation,domestic-shipping,2024-01-01 00:00:00,2024-12-31 00:00:00,co2,323913.558990075,,annual,,
LBY,transportation,domestic-shipping,2025-01-01 00:00:00,2025-12-31 00:00:00,co2,74871.6395716,,annual,,
LCA,transportation,domestic-shipping,2015-01-01 00:00:00,2015-12-31 00:00:00,co2,55188.96699551742,,annual,,
LCA,transportation,domestic-shipping,2016-01-01 00:00:00,2016-12-31 00:00:00,co2,56229.02665651638,,annual,,
LCA,transportation,domestic-shipping,2017-01-01 00:00:00,2017-12-31 00:00:00,co2,76867.55241506669,,annual,,
LCA,transportation,domestic-shipping,2018-01-01 00:00:00,2018-12-31 00:00:00,co2,72733.82457488599,,annual,,
LCA,transportation,domestic-shipping,2019-01-01 00:00:00,2019-12-31 00:00:00,co2,79999.44536036065,,annual,,
LCA,transportation,domestic-shipping,2020-01-01 00:00:00,2020-12-31 00:00:00,co2,50467.80638295234,,annual,,
LCA,transportation,domestic-shipping,2021-01-01 00:00:00,2021-12-31 00:00:00,co2,38306.253481635,,annual,,
LCA,transportation,domestic-shipping,2022-01-01 00:00:00,2022-12-31 00:00:00,co2,63394.084154936005,,annual,,
LCA,transportation,domestic-shipping,2023-01-01 00:00:00,2023-12-31 00:00:00,co2,81239.09831369,,annual,,
LCA,transportation,domestic-shipping,2024-01-01 00:00:00,2024-12-31 00:00:00,co2,82267.38816091898,,annual,,
LCA,transportation,domestic-shipping,2025-01-01 00:00:00,2025-12-31 00:00:00,co2,29686.316081936,,annual,,
LIE,transportation,domestic-shipping,2015-01-01 00:00:00,2015-12-31 00:00:00,co2,0.0,,annual,,
LIE,transportation,domestic-shipping,2016-01-01 00:00:00,2016-12-31 00:00:00,co2,0.0,,annual,,
LIE,transportation,domestic-shipping,2017-01-01 00:00:00,2017-12-31 00:00:00,co2,0.0,,annual,,
LIE,transportation,domestic-shipping,2018-01-01 00:00:00,2018-12-31 00:00:00,co2,0.0,,annual,,
LIE,transportation,domestic-shipping,2019-01-01 00:00:00,2019-12-31 00:00:00,co2,0.0,,annual,,
LIE,transportation,domestic-shipping,2020-01-01 00:00:00,2020-12-31 00:00:00,co2,0.0,,annual,,
LIE,transportation,domestic-shipping,2021-01-01 00:00:00,2021-12-31 00:00:00,co2,0.0,,annual,,
LIE,transportation,domestic-shipping,2022-01-01 00:00:00,2022-12-31 00:00:00,co2,0.0,,annual,,
LIE,transportation,domestic-shipping,2023-01-01 00:00:00,2023-12-31 00:00:00,co2,0.0,,annual,,
LIE,transportation,domestic-shipping,2024-01-01 00:00:00,2024-12-31 00:00:00,co2,0.0,,annual,,
LIE,transportation,domestic-shipping,2025-01-01 00:00:00,2025-12-31 00:00:00,co2,0.0,,annual,,
LKA,transportation,domestic-shipping,2015-01-01 00:00:00,2015-12-31 00:00:00,co2,200381.0620298779,,annual,,
LKA,transportation,domestic-shipping,2016-01-01 00:00:00,2016-12-31 00:00:00,co2,269653.10615899,,annual,,
LKA,transportation,domestic-shipping,2017-01-01 00:00:00,2017-12-31 00:00:00,co2,331896.5747020921,,annual,,
LKA,transportation,domestic-shipping,2018-01-01 00:00:00,2018-12-31 00:00:00,co2,355027.1609395031,,annual,,
LKA,transportation,domestic-shipping,2019-01-01 00:00:00,2019-12-31 00:00:00,co2,419719.5583778592,,annual,,
LKA,transportation,domestic-shipping,2020-01-01 00:00:00,2020-12-31 00:00:00,co2,502605.8141186413,,annual,,
LKA,transportation,domestic-shipping,2021-01-01 00:00:00,2021-12-31 00:00:00,co2,499059.892170664,,annual,,
LKA,transportation,domestic-shipping,2022-01-01 00:00:00,2022-12-31 00:00:00,co2,588490.6520773971,,annual,,
LKA,transportation,domestic-shipping,2023-01-01 00:00:00,2023-12-31 00:00:00,co2,538457.1794216289,,annual,,
LKA,transportation,domestic-shipping,2024-01-01 00:00:00,2024-12-31 00:00:00,co2,611276.316096514,,annual,,
LKA,transportation,domestic-shipping,2025-01-01 00:00:00,2025-12-31 00:00:00,co2,119149.061051079,,annual,,
LSO,transportation,domestic-shipping,2015-01-01 00:00:00,2015-12-31 00:00:00,co2,0.0,,annual,,
LSO,transportation,domestic-shipping,2016-01-01 00:00:00,2016-12-31 00:00:00,co2,0.0,,annual,,
LSO,transportation,domestic-shipping,2017-01-01 00:00:00,2017-12-31 00:00:00,co2,0.0,,annual,,
LSO,transportation,domestic-shipping,2018-01-01 00:00:00,2018-12-31 00:00:00,co2,0.0,,annual,,
LSO,transportation,domestic-shipping,2019-01-01 00:00:00,2019-12-31 00:00:00,co2,0.0,,annual,,
LSO,transportation,domestic-shipping,2020-01-01 00:00:00,2020-12-31 00:00:00,co2,0.0,,annual,,
LSO,transportation,domestic-shipping,2021-01-01 00:00:00,2021-12-31 00:00:00,co2,0.0,,annual,,
LSO,transportation,domestic-shipping,2022-01-01 00:00:00,2022-12-31 00:00:00,co2,0.0,,annual,,
LSO,transportation,domestic-shipping,2023-01-01 00:00:00,2023-12-31 00:00:00,co2,0.0,,annual,,
LSO,transportation,domestic-shipping,2024-01-01 00:00:00,2024-12-31 00:00:00,co2,0.0,,annual,,
LSO,transportation,domestic-shipping,2025-01-01 00:00:00,2025-12-31 00:00:00,co2,0.0,,annual,,
LTU,transportation,domestic-shipping,2015-01-01 00:00:00,2015-12-31 00:00:00,co2,103766.42971861784,,annual,,
LTU,transportation,domestic-shipping,2016-01-01 00:00:00,2016-12-31 00:00:00,co2,142879.49072892385,,annual,,
LTU,transportation,domestic-shipping,2017-01-01 00:00:00,2017-12-31 00:00:00,co2,146228.9695262928,,annual,,
LTU,transportation,domestic-shipping,2018-01-01 00:00:00,2018-12-31 00:00:00,co2,168754.94226701418,,annual,,
LTU,transportation,domestic-shipping,2019-01-01 00:00:00,2019-12-31 00:00:00,co2,189111.91861887535,,annual,,
LTU,transportation,domestic-shipping,2020-01-01 00:00:00,2020-12-31 00:00:00,co2,184243.57734509817,,annual,,
LTU,transportation,domestic-shipping,2021-01-01 00:00:00,2021-12-31 00:00:00,co2,195684.196594928,,annual,,
LTU,transportation,domestic-shipping,2022-01-01 00:00:00,2022-12-31 00:00:00,co2,214357.322679311,,annual,,
LTU,transportation,domestic-shipping,2023-01-01 00:00:00,2023-12-31 00:00:00,co2,198770.55498999203,,annual,,
LTU,transportation,domestic-shipping,2024-01-01 00:00:00,2024-12-31 00:00:00,co2,286325.97644929506,,annual,,
LTU,transportation,domestic-shipping,2025-01-01 00:00:00,2025-12-31 00:00:00,co2,39160.2731914,,annual,,
LUX,transportation,domestic-shipping,2015-01-01 00:00:00,2015-12-31 00:00:00,co2,174.79665500190276,,annual,,
LUX,transportation,domestic-shipping,2016-01-01 00:00:00,2016-12-31 00:00:00,co2,280.40444558326124,,annual,,
LUX,transportation,domestic-shipping,2017-01-01 00:00:00,2017-12-31 00:00:00,co2,319.73488029493967,,annual,,
LUX,transportation,domestic-shipping,2018-01-01 00:00:00,2018-12-31 00:00:00,co2,319.73488029493967,,annual,,
LUX,transportation,domestic-shipping,2019-01-01 00:00:00,2019-12-31 00:00:00,co2,301.8078325896166,,annual,,
LUX,transportation,domestic-shipping,2020-01-01 00:00:00,2020-12-31 00:00:00,co2,216.9945116644328,,annual,,
LUX,transportation,domestic-shipping,2021-01-01 00:00:00,2021-12-31 00:00:00,co2,45.2284932,,annual,,
LUX,transportation,domestic-shipping,2022-01-01 00:00:00,2022-12-31 00:00:00,co2,61.301664100000025,,annual,,
LUX,transportation,domestic-shipping,2023-01-01 00:00:00,2023-12-31 00:00:00,co2,127.52858875,,annual,,
LUX,transportation,domestic-shipping,2024-01-01 00:00:00,2024-12-31 00:00:00,co2,50.3556091,,annual,,
LUX,transportation,domestic-shipping,2025-01-01 00:00:00,2025-12-31 00:00:00,co2,37.64561645,,annual,,
LVA,transportation,domestic-shipping,2015-01-01 00:00:00,2015-12-31 00:00:00,co2,171722.40315630412,,annual,,
LVA,transportation,domestic-shipping,2016-01-01 00:00:00,2016-12-31 00:00:00,co2,186654.06208223148,,annual,,
LVA,transportation,domestic-shipping,2017-01-01 00:00:00,2017-12-31 00:00:00,co2,212504.01191721403,,annual,,
LVA,transportation,domestic-shipping,2018-01-01 00:00:00,2018-12-31 00:00:00,co2,238680.66027516223,,annual,,
LVA,transportation,domestic-shipping,2019-01-01 00:00:00,2019-12-31 00:00:00,co2,206278.7077331344,,annual,,
LVA,transportation,domestic-shipping,2020-01-01 00:00:00,2020-12-31 00:00:00,co2,189715.7872678407,,annual,,
LVA,transportation,domestic-shipping,2021-01-01 00:00:00,2021-12-31 00:00:00,co2,250821.511442993,,annual,,
LVA,transportation,domestic-shipping,2022-01-01 00:00:00,2022-12-31 00:00:00,co2,323063.728337797,,annual,,
LVA,transportation,domestic-shipping,2023-01-01 00:00:00,2023-12-31 00:00:00,co2,237093.85336779297,,annual,,
LVA,transportation,domestic-shipping,2024-01-01 00:00:00,2024-12-31 00:00:00,co2,234850.39296402503,,annual,,
LVA,transportation,domestic-shipping,2025-01-01 00:00:00,2025-12-31 00:00:00,co2,36382.766959626,,annual,,
MAC,transportation,domestic-shipping,2015-01-01 00:00:00,2015-12-31 00:00:00,co2,120420.37783800629,,annual,,
MAC,transportation,domestic-shipping,2016-01-01 00:00:00,2016-12-31 00:00:00,co2,166511.39982777636,,annual,,
MAC,transportation,domestic-shipping,2017-01-01 00:00:00,2017-12-31 00:00:00,co2,250993.55315303168,,annual,,
MAC,transportation,domestic-shipping,2018-01-01 00:00:00,2018-12-31 00:00:00,co2,252830.60805415997,,annual,,
MAC,transportation,domestic-shipping,2019-01-01 00:00:00,2019-12-31 00:00:00,co2,311355.6652998921,,annual,,
MAC,transportation,domestic-shipping,2020-01-01 00:00:00,2020-12-31 00:00:00,co2,275759.4538697937,,annual,,
MAC,transportation,domestic-shipping,2021-01-01 00:00:00,2021-12-31 00:00:00,co2,345987.574605127,,annual,,
MAC,transportation,domestic-shipping,2022-01-01 00:00:00,2022-12-31 00:00:00,co2,311295.1796901485,,annual,,
MAC,transportation,domestic-shipping,2023-01-01 00:00:00,2023-12-31 00:00:00,co2,343825.2704546255,,annual,,
MAC,transportation,domestic-shipping,2024-01-01 00:00:00,2024-12-31 00:00:00,co2,394260.967911194,,annual,,
MAC,transportation,domestic-shipping,2025-01-01 00:00:00,2025-12-31 00:00:00,co2,79780.0524042205,,annual,,
MAF,transportation,domestic-shipping,2015-01-01 00:00:00,2015-12-31 00:00:00,co2,0.0,,annual,,
MAF,transportation,domestic-shipping,2016-01-01 00:00:00,2016-12-31 00:00:00,co2,0.0,,annual,,
MAF,transportation,domestic-shipping,2017-01-01 00:00:00,2017-12-31 00:00:00,co2,0.0,,annual,,
MAF,transportation,domestic-shipping,2018-01-01 00:00:00,2018-12-31 00:00:00,co2,0.0,,annual,,
MAF,transportation,domestic-shipping,2019-01-01 00:00:00,2019-12-31 00:00:00,co2,0.0,,annual,,
MAF,transportation,domestic-shipping,2020-01-01 00:00:00,2020-12-31 00:00:00,co2,0.0,,annual,,
MAF,transportation,domestic-shipping,2021-01-01 00:00:00,2021-12-31 00:00:00,co2,29807.6567313,,annual,,
MAF,transportation,domestic-shipping,2022-01-01 00:00:00,2022-12-31 00:00:00,co2,33983.5318481,,annual,,
MAF,transportation,domestic-shipping,2023-01-01 00:00:00,2023-12-31 00:00:00,co2,58808.1208795,,annual,,
MAF,transportation,domestic-shipping,2024-01-01 00:00:00,2024-12-31 00:00:00,co2,61086.3845118,,annual,,
MAF,transportation,domestic-shipping,2025-01-01 00:00:00,2025-12-31 00:00:00,co2,24229.4074712,,annual,,
MAR,transportation,domestic-shipping,2015-01-01 00:00:00,2015-12-31 00:00:00,co2,335924.8944162181,,annual,,
MAR,transportation,domestic-shipping,2016-01-01 00:00:00,2016-12-31 00:00:00,co2,426590.5765608031,,annual,,
MAR,transportation,domestic-shipping,2017-01-01 00:00:00,2017-12-31 00:00:00,co2,475195.9140718103,,annual,,
MAR,transportation,domestic-shipping,2018-01-01 00:00:00,2018-12-31 00:00:00,co2,548163.9278255437,,annual,,
MAR,transportation,domestic-shipping,2019-01-01 00:00:00,2019-12-31 00:00:00,co2,554516.8552579089,,annual,,
MAR,transportation,domestic-shipping,2020-01-01 00:00:00,2020-12-31 00:00:00,co2,533943.9611741874,,annual,,
MAR,transportation,domestic-shipping,2021-01-01 00:00:00,2021-12-31 00:00:00,co2,581974.9816740506,,annual,,
MAR,transportation,domestic-shipping,2022-01-01 00:00:00,2022-12-31 00:00:00,co2,744901.070917925,,annual,,
MAR,transportation,domestic-shipping,2023-01-01 00:00:00,2023-12-31 00:00:00,co2,740920.171320306,,annual,,
MAR,transportation,domestic-shipping,2024-01-01 00:00:00,2024-12-31 00:00:00,co2,809465.3585309315,,annual,,
MAR,transportation,domestic-shipping,2025-01-01 00:00:00,2025-12-31 00:00:00,co2,216677.35138871692,,annual,,
MCO,transportation,domestic-shipping,2015-01-01 00:00:00,2015-12-31 00:00:00,co2,163580.45285356845,,annual,,
MCO,transportation,domestic-shipping,2016-01-01 00:00:00,2016-12-31 00:00:00,co2,207518.8674331194,,annual,,
MCO,transportation,domestic-shipping,2017-01-01 00:00:00,2017-12-31 00:00:00,co2,221830.47771831692,,annual,,
MCO,transportation,domestic-shipping,2018-01-01 00:00:00,2018-12-31 00:00:00,co2,286033.44077080966,,annual,,
MCO,transportation,domestic-shipping,2019-01-01 00:00:00,2019-12-31 00:00:00,co2,301172.92213425244,,annual,,
MCO,transportation,domestic-shipping,2020-01-01 00:00:00,2020-12-31 00:00:00,co2,265695.1197588463,,annual,,
MCO,transportation,domestic-shipping,2021-01-01 00:00:00,2021-12-31 00:00:00,co2,338585.18841446494,,annual,,
MCO,transportation,domestic-shipping,2022-01-01 00:00:00,2022-12-31 00:00:00,co2,319367.2783314834,,annual,,
MCO,transportation,domestic-shipping,2023-01-01 00:00:00,2023-12-31 00:00:00,co2,282541.71534795203,,annual,,
MCO,transportation,domestic-shipping,2024-01-01 00:00:00,2024-12-31 00:00:00,co2,300423.87453940447,,annual,,
MCO,transportation,domestic-shipping,2025-01-01 00:00:00,2025-12-31 00:00:00,co2,40199.2120275,,annual,,
MDA,transportation,domestic-shipping,2015-01-01 00:00:00,2015-12-31 00:00:00,co2,661.8555371008601,,annual,,
MDA,transportation,domestic-shipping,2016-01-01 00:00:00,2016-12-31 00:00:00,co2,497.6555968006469,,annual,,
MDA,transportation,domestic-shipping,2017-01-01 00:00:00,2017-12-31 00:00:00,co2,341.71636140044416,,annual,,
MDA,transportation,domestic-shipping,2018-01-01 00:00:00,2018-12-31 00:00:00,co2,19.96550340002595,,annual,,
MDA,transportation,domestic-shipping,2019-01-01 00:00:00,2019-12-31 00:00:00,co2,480.74802750062486,,annual,,
MDA,transportation,domestic-shipping,2020-01-01 00:00:00,2020-12-31 00:00:00,co2,950.0315868012348,,annual,,
MDA,transportation,domestic-shipping,2021-01-01 00:00:00,2021-12-31 00:00:00,co2,1422.3098857999998,,annual,,
MDA,transportation,domestic-shipping,2022-01-01 00:00:00,2022-12-31 00:00:00,co2,2865.6359486,,annual,,
MDA,transportation,domestic-shipping,2023-01-01 00:00:00,2023-12-31 00:00:00,co2,3973.04196274,,annual,,
MDA,transportation,domestic-shipping,2024-01-01 00:00:00,2024-12-31 00:00:00,co2,2193.2314008000003,,annual,,
MDA,transportation,domestic-shipping,2025-01-01 00:00:00,2025-12-31 00:00:00,co2,514.1590874000001,,annual,,
MDG,transportation,domestic-shipping,2015-01-01 00:00:00,2015-12-31 00:00:00,co2,33276.99819639272,,annual,,
MDG,transportation,domestic-shipping,2016-01-01 00:00:00,2016-12-31 00:00:00,co2,49132.11977618079,,annual,,
MDG,transportation,domestic-shipping,2017-01-01 00:00:00,2017-12-31 00:00:00,co2,58951.510345488496,,annual,,
MDG,transportation,domestic-shipping,2018-01-01 00:00:00,2018-12-31 00:00:00,co2,108940.51659576745,,annual,,
MDG,transportation,domestic-shipping,2019-01-01 00:00:00,2019-12-31 00:00:00,co2,99056.3021749904,,annual,,
