iso3_country,sector,subsector,start_time,end_time,gas,emissions_quantity,emissions_quantity_units,temporal_granularity,created_date,modified_date
ESH,transportation,railways,2021-01-01 00:00:00,2021-12-31 00:00:00,co2,749.8873300000001,,annual,,
ESH,transportation,railways,2022-01-01 00:00:00,2022-12-31 00:00:00,co2,827.8169240000002,,annual,,
ESH,transportation,railways,2023-01-01 00:00:00,2023-12-31 00:00:00,co2,823.1299940000002,,annual,,
ESH,transportation,railways,2024-01-01 00:00:00,2024-12-31 00:00:00,co2,823.1299940000002,,annual,,
ESH,transportation,railways,2025-01-01 00:00:00,2025-12-31 00:00:00,co2,201.770441518341,,annual,,
ESP,transportation,railways,2015-01-01 00:00:00,2015-12-31 00:00:00,co2,271472.7599372711,,annual,,
ESP,transportation,railways,2016-01-01 00:00:00,2016-12-31 00:00:00,co2,246219.4799431064,,annual,,
ESP,transportation,railways,2017-01-01 00:00:00,2017-12-31 00:00:00,co2,243062.81994383576,,annual,,
ESP,transportation,railways,2018-01-01 00:00:00,2018-12-31 00:00:00,co2,249376.13994237696,,annual,,
ESP,transportation,railways,2019-01-01 00:00:00,2019-12-31 00:00:00,co2,255689.45994091817,,annual,,
ESP,transportation,railways,2020-01-01 00:00:00,2020-12-31 00:00:00,co2,186242.93995696507,,annual,,
ESP,transportation,railways,2021-01-01 00:00:00,2021-12-31 00:00:00,co2,169705.30196078643,,annual,,
ESP,transportation,railways,2022-01-01 00:00:00,2022-12-31 00:00:00,co2,163019.25896233134,,annual,,
ESP,transportation,railways,2023-01-01 00:00:00,2023-12-31 00:00:00,co2,160350.79356294795,,annual,,
ESP,transportation,railways,2024-01-01 00:00:00,2024-12-31 00:00:00,co2,160350.79356294795,,annual,,
ESP,transportation,railways,2025-01-01 00:00:00,2025-12-31 00:00:00,co2,39214.99679841685,,annual,,
EST,transportation,railways,2015-01-01 00:00:00,2015-12-31 00:00:00,co2,59976.577114312575,,annual,,
EST,transportation,railways,2016-01-01 00:00:00,2016-12-31 00:00:00,co2,47350.048250773216,,annual,,
EST,transportation,railways,2017-01-01 00:00:00,2017-12-31 00:00:00,co2,49256.48564281747,,annual,,
EST,transportation,railways,2018-01-01 00:00:00,2018-12-31 00:00:00,co2,46216.73320955796,,annual,,
EST,transportation,railways,2019-01-01 00:00:00,2019-12-31 00:00:00,co2,50642.33348430351,,annual,,
EST,transportation,railways,2020-01-01 00:00:00,2020-12-31 00:00:00,co2,45310.82365858657,,annual,,
EST,transportation,railways,2021-01-01 00:00:00,2021-12-31 00:00:00,co2,43817.634556985424,,annual,,
EST,transportation,railways,2022-01-01 00:00:00,2022-12-31 00:00:00,co2,45428.80373871308,,annual,,
EST,transportation,railways,2023-01-01 00:00:00,2023-12-31 00:00:00,co2,43493.85893663824,,annual,,
EST,transportation,railways,2024-01-01 00:00:00,2024-12-31 00:00:00,co2,43493.85893663824,,annual,,
EST,transportation,railways,2025-01-01 00:00:00,2025-12-31 00:00:00,co2,10026.69312510066,,annual,,
ETH,transportation,railways,2015-01-01 00:00:00,2015-12-31 00:00:00,co2,0.0,,annual,,
ETH,transportation,railways,2016-01-01 00:00:00,2016-12-31 00:00:00,co2,0.0,,annual,,
ETH,transportation,railways,2017-01-01 00:00:00,2017-12-31 00:00:00,co2,0.0,,annual,,
ETH,transportation,railways,2018-01-01 00:00:00,2018-12-31 00:00:00,co2,0.0,,annual,,
ETH,transportation,railways,2019-01-01 00:00:00,2019-12-31 00:00:00,co2,0.0,,annual,,
ETH,transportation,railways,2020-01-01 00:00:00,2020-12-31 00:00:00,co2,0.0,,annual,,
ETH,transportation,railways,2021-01-01 00:00:00,2021-12-31 00:00:00,co2,0.0,,annual,,
ETH,transportation,railways,2022-01-01 00:00:00,2022-12-31 00:00:00,co2,0.0,,annual,,
ETH,transportation,railways,2023-01-01 00:00:00,2023-12-31 00:00:00,co2,0.0,,annual,,
ETH,transportation,railways,2024-01-01 00:00:00,2024-12-31 00:00:00,co2,0.0,,annual,,
ETH,transportation,railways,2025-01-01 00:00:00,2025-12-31 00:00:00,co2,0.0,,annual,,
FIN,transportation,railways,2015-01-01 00:00:00,2015-12-31 00:00:00,co2,69446.40151446703,,annual,,
FIN,transportation,railways,2016-01-01 00:00:00,2016-12-31 00:00:00,co2,66290.0008610824,,annual,,
FIN,transportation,railways,2017-01-01 00:00:00,2017-12-31 00:00:00,co2,66290.00086108243,,annual,,
FIN,transportation,railways,2018-01-01 00:00:00,2018-12-31 00:00:00,co2,72603.11338785195,,annual,,
FIN,transportation,railways,2019-01-01 00:00:00,2019-12-31 00:00:00,co2,69446.40151446703,,annual,,
FIN,transportation,railways,2020-01-01 00:00:00,2020-12-31 00:00:00,co2,63133.28898769749,,annual,,
FIN,transportation,railways,2021-01-01 00:00:00,2021-12-31 00:00:00,co2,70305.15382538785,,annual,,
FIN,transportation,railways,2022-01-01 00:00:00,2022-12-31 00:00:00,co2,57674.84209184443,,annual,,
FIN,transportation,railways,2023-01-01 00:00:00,2023-12-31 00:00:00,co2,53285.15843713739,,annual,,
FIN,transportation,railways,2024-01-01 00:00:00,2024-12-31 00:00:00,co2,53285.15843713739,,annual,,
FIN,transportation,railways,2025-01-01 00:00:00,2025-12-31 00:00:00,co2,12283.893515861038,,annual,,
FJI,transportation,railways,2015-01-01 00:00:00,2015-12-31 00:00:00,co2,0.0,,annual,,
FJI,transportation,railways,2016-01-01 00:00:00,2016-12-31 00:00:00,co2,0.0,,annual,,
FJI,transportation,railways,2017-01-01 00:00:00,2017-12-31 00:00:00,co2,0.0,,annual,,
FJI,transportation,railways,2018-01-01 00:00:00,2018-12-31 00:00:00,co2,0.0,,annual,,
FJI,transportation,railways,2019-01-01 00:00:00,2019-12-31 00:00:00,co2,0.0,,annual,,
FJI,transportation,railways,2020-01-01 00:00:00,2020-12-31 00:00:00,co2,0.0,,annual,,
FJI,transportation,railways,2021-01-01 00:00:00,2021-12-31 00:00:00,co2,0.0,,annual,,
FJI,transportation,railways,2022-01-01 00:00:00,2022-12-31 00:00:00,co2,0.0,,annual,,
FJI,transportation,railways,2023-01-01 00:00:00,2023-12-31 00:00:00,co2,0.0,,annual,,
FJI,transportation,railways,2024-01-01 00:00:00,2024-12-31 00:00:00,co2,0.0,,annual,,
FJI,transportation,railways,2025-01-01 00:00:00,2025-12-31 00:00:00,co2,0.0,,annual,,
FLK,transportation,railways,2015-01-01 00:00:00,2015-12-31 00:00:00,co2,0.0,,annual,,
FLK,transportation,railways,2016-01-01 00:00:00,2016-12-31 00:00:00,co2,0.0,,annual,,
FLK,transportation,railways,2017-01-01 00:00:00,2017-12-31 00:00:00,co2,0.0,,annual,,
FLK,transportation,railways,2018-01-01 00:00:00,2018-12-31 00:00:00,co2,0.0,,annual,,
FLK,transportation,railways,2019-01-01 00:00:00,2019-12-31 00:00:00,co2,0.0,,annual,,
FLK,transportation,railways,2020-01-01 00:00:00,2020-12-31 00:00:00,co2,0.0,,annual,,
FLK,transportation,railways,2021-01-01 00:00:00,2021-12-31 00:00:00,co2,0.0,,annual,,
FLK,transportation,railways,2022-01-01 00:00:00,2022-12-31 00:00:00,co2,0.0,,annual,,
FLK,transportation,railways,2023-01-01 00:00:00,2023-12-31 00:00:00,co2,0.0,,annual,,
FLK,transportation,railways,2024-01-01 00:00:00,2024-12-31 00:00:00,co2,0.0,,annual,,
FLK,transportation,railways,2025-01-01 00:00:00,2025-12-31 00:00:00,co2,0.0,,annual,,
FRA,transportation,railways,2015-01-01 00:00:00,2015-12-31 00:00:00,co2,495595.5863564083,,annual,,
FRA,transportation,railways,2016-01-01 00:00:00,2016-12-31 00:00:00,co2,398638.78859977104,,annual,,
FRA,transportation,railways,2017-01-01 00:00:00,2017-12-31 00:00:00,co2,414418.9320066416,,annual,,
FRA,transportation,railways,2018-01-01 00:00:00,2018-12-31 00:00:00,co2,363135.951859329,,annual,,
FRA,transportation,railways,2019-01-01 00:00:00,2019-12-31 00:00:00,co2,364054.5769655503,,annual,,
FRA,transportation,railways,2020-01-01 00:00:00,2020-12-31 00:00:00,co2,303424.6301549355,,annual,,
FRA,transportation,railways,2021-01-01 00:00:00,2021-12-31 00:00:00,co2,345319.68863866874,,annual,,
FRA,transportation,railways,2022-01-01 00:00:00,2022-12-31 00:00:00,co2,358786.6200298732,,annual,,
FRA,transportation,railways,2023-01-01 00:00:00,2023-12-31 00:00:00,co2,354271.68659929594,,annual,,
FRA,transportation,railways,2024-01-01 00:00:00,2024-12-31 00:00:00,co2,354271.6865992959,,annual,,
FRA,transportation,railways,2025-01-01 00:00:00,2025-12-31 00:00:00,co2,82473.19958427595,,annual,,
FRO,transportation,railways,2015-01-01 00:00:00,2015-12-31 00:00:00,co2,0.0,,annual,,
FRO,transportation,railways,2016-01-01 00:00:00,2016-12-31 00:00:00,co2,0.0,,annual,,
FRO,transportation,railways,2017-01-01 00:00:00,2017-12-31 00:00:00,co2,0.0,,annual,,
FRO,transportation,railways,2018-01-01 00:00:00,2018-12-31 00:00:00,co2,0.0,,annual,,
FRO,transportation,railways,2019-01-01 00:00:00,2019-12-31 00:00:00,co2,0.0,,annual,,
FRO,transportation,railways,2020-01-01 00:00:00,2020-12-31 00:00:00,co2,0.0,,annual,,
FRO,transportation,railways,2021-01-01 00:00:00,2021-12-31 00:00:00,co2,0.0,,annual,,
FRO,transportation,railways,2022-01-01 00:00:00,2022-12-31 00:00:00,co2,0.0,,annual,,
FRO,transportation,railways,2023-01-01 00:00:00,2023-12-31 00:00:00,co2,0.0,,annual,,
FRO,transportation,railways,2024-01-01 00:00:00,2024-12-31 00:00:00,co2,0.0,,annual,,
FRO,transportation,railways,2025-01-01 00:00:00,2025-12-31 00:00:00,co2,0.0,,annual,,
FSM,transportation,railways,2015-01-01 00:00:00,2015-12-31 00:00:00,co2,0.0,,annual,,
FSM,transportation,railways,2016-01-01 00:00:00,2016-12-31 00:00:00,co2,0.0,,annual,,
FSM,transportation,railways,2017-01-01 00:00:00,2017-12-31 00:00:00,co2,0.0,,annual,,
FSM,transportation,railways,2018-01-01 00:00:00,2018-12-31 00:00:00,co2,0.0,,annual,,
FSM,transportation,railways,2019-01-01 00:00:00,2019-12-31 00:00:00,co2,0.0,,annual,,
FSM,transportation,railways,2020-01-01 00:00:00,2020-12-31 00:00:00,co2,0.0,,annual,,
FSM,transportation,railways,2021-01-01 00:00:00,2021-12-31 00:00:00,co2,0.0,,annual,,
FSM,transportation,railways,2022-01-01 00:00:00,2022-12-31 00:00:00,co2,0.0,,annual,,
FSM,transportation,railways,2023-01-01 00:00:00,2023-12-31 00:00:00,co2,0.0,,annual,,
FSM,transportation,railways,2024-01-01 00:00:00,2024-12-31 00:00:00,co2,0.0,,annual,,
FSM,transportation,railways,2025-01-01 00:00:00,2025-12-31 00:00:00,co2,0.0,,annual,,
GAB,transportation,railways,2015-01-01 00:00:00,2015-12-31 00:00:00,co2,0.0,,annual,,
GAB,transportation,railways,2016-01-01 00:00:00,2016-12-31 00:00:00,co2,0.0,,annual,,
GAB,transportation,railways,2017-01-01 00:00:00,2017-12-31 00:00:00,co2,0.0,,annual,,
GAB,transportation,railways,2018-01-01 00:00:00,2018-12-31 00:00:00,co2,0.0,,annual,,
GAB,transportation,railways,2019-01-01 00:00:00,2019-12-31 00:00:00,co2,0.0,,annual,,
GAB,transportation,railways,2020-01-01 00:00:00,2020-12-31 00:00:00,co2,0.0,,annual,,
GAB,transportation,railways,2021-01-01 00:00:00,2021-12-31 00:00:00,co2,0.0,,annual,,
GAB,transportation,railways,2022-01-01 00:00:00,2022-12-31 00:00:00,co2,0.0,,annual,,
GAB,transportation,railways,2023-01-01 00:00:00,2023-12-31 00:00:00,co2,0.0,,annual,,
GAB,transportation,railways,2024-01-01 00:00:00,2024-12-31 00:00:00,co2,0.0,,annual,,
GAB,transportation,railways,2025-01-01 00:00:00,2025-12-31 00:00:00,co2,0.0,,annual,,
GBR,transportation,railways,2015-01-01 00:00:00,2015-12-31 00:00:00,co2,1993952.2635039908,,annual,,
GBR,transportation,railways,2016-01-01 00:00:00,2016-12-31 00:00:00,co2,1980122.1744103269,,annual,,
GBR,transportation,railways,2017-01-01 00:00:00,2017-12-31 00:00:00,co2,1965231.4253094797,,annual,,
GBR,transportation,railways,2018-01-01 00:00:00,2018-12-31 00:00:00,co2,1953213.4952280885,,annual,,
GBR,transportation,railways,2019-01-01 00:00:00,2019-12-31 00:00:00,co2,2041845.9598283493,,annual,,
GBR,transportation,railways,2020-01-01 00:00:00,2020-12-31 00:00:00,co2,1706309.2455559357,,annual,,
GBR,transportation,railways,2021-01-01 00:00:00,2021-12-31 00:00:00,co2,1634923.8080724794,,annual,,
GBR,transportation,railways,2022-01-01 00:00:00,2022-12-31 00:00:00,co2,1739061.1377777471,,annual,,
GBR,transportation,railways,2023-01-01 00:00:00,2023-12-31 00:00:00,co2,1759631.7229170608,,annual,,
GBR,transportation,railways,2024-01-01 00:00:00,2024-12-31 00:00:00,co2,1759631.7229170608,,annual,,
GBR,transportation,railways,2025-01-01 00:00:00,2025-12-31 00:00:00,co2,409636.0611597646,,annual,,
GEO,transportation,railways,2015-01-01 00:00:00,2015-12-31 00:00:00,co2,18879.30233024417,,annual,,
GEO,transportation,railways,2016-01-01 00:00:00,2016-12-31 00:00:00,co2,34677.1252271841,,annual,,
GEO,transportation,railways,2017-01-01 00:00:00,2017-12-31 00:00:00,co2,33437.79474585517,,annual,,
GEO,transportation,railways,2018-01-01 00:00:00,2018-12-31 00:00:00,co2,34006.920036465446,,annual,,
GEO,transportation,railways,2019-01-01 00:00:00,2019-12-31 00:00:00,co2,31397.37009366724,,annual,,
GEO,transportation,railways,2020-01-01 00:00:00,2020-12-31 00:00:00,co2,6394.188666856455,,annual,,
GEO,transportation,railways,2021-01-01 00:00:00,2021-12-31 00:00:00,co2,5878.023366302973,,annual,,
GEO,transportation,railways,2022-01-01 00:00:00,2022-12-31 00:00:00,co2,6094.942160535575,,annual,,
GEO,transportation,railways,2023-01-01 00:00:00,2023-12-31 00:00:00,co2,6185.936730633149,,annual,,
GEO,transportation,railways,2024-01-01 00:00:00,2024-12-31 00:00:00,co2,6185.936730633147,,annual,,
GEO,transportation,railways,2025-01-01 00:00:00,2025-12-31 00:00:00,co2,1426.0516497214974,,annual,,
GGY,transportation,railways,2015-01-01 00:00:00,2015-12-31 00:00:00,co2,0.0,,annual,,
GGY,transportation,railways,2016-01-01 00:00:00,2016-12-31 00:00:00,co2,0.0,,annual,,
GGY,transportation,railways,2017-01-01 00:00:00,2017-12-31 00:00:00,co2,0.0,,annual,,
GGY,transportation,railways,2018-01-01 00:00:00,2018-12-31 00:00:00,co2,0.0,,annual,,
GGY,transportation,railways,2019-01-01 00:00:00,2019-12-31 00:00:00,co2,0.0,,annual,,
GGY,transportation,railways,2020-01-01 00:00:00,2020-12-31 00:00:00,co2,0.0,,annual,,
GGY,transportation,railways,2021-01-01 00:00:00,2021-12-31 00:00:00,co2,0.0,,annual,,
GGY,transportation,railways,2022-01-01 00:00:00,2022-12-31 00:00:00,co2,0.0,,annual,,
GGY,transportation,railways,2023-01-01 00:00:00,2023-12-31 00:00:00,co2,0.0,,annual,,
GGY,transportation,railways,2024-01-01 00:00:00,2024-12-31 00:00:00,co2,0.0,,annual,,
GGY,transportation,railways,2025-01-01 00:00:00,2025-12-31 00:00:00,co2,0.0,,annual,,
GHA,transportation,railways,2015-01-01 00:00:00,2015-12-31 00:00:00,co2,259890.86342320452,,annual,,
GHA,transportation,railways,2016-01-01 00:00:00,2016-12-31 00:00:00,co2,240639.7353140783,,annual,,
GHA,transportation,railways,2017-01-01 00:00:00,2017-12-31 00:00:00,co2,226528.6944073888,,annual,,
GHA,transportation,railways,2018-01-01 00:00:00,2018-12-31 00:00:00,co2,250416.07431871293,,annual,,
GHA,transportation,railways,2019-01-01 00:00:00,2019-12-31 00:00:00,co2,259810.82062316657,,annual,,
GHA,transportation,railways,2020-01-01 00:00:00,2020-12-31 00:00:00,co2,267784.03992694645,,annual,,
GHA,transportation,railways,2021-01-01 00:00:00,2021-12-31 00:00:00,co2,286021.294835592,,annual,,
GHA,transportation,railways,2022-01-01 00:00:00,2022-12-31 00:00:00,co2,262576.1369244775,,annual,,
GHA,transportation,railways,2023-01-01 00:00:00,2023-12-31 00:00:00,co2,254432.2970206169,,annual,,
GHA,transportation,railways,2024-01-01 00:00:00,2024-12-31 00:00:00,co2,254432.29702061688,,annual,,
GHA,transportation,railways,2025-01-01 00:00:00,2025-12-31 00:00:00,co2,62150.47806478632,,annual,,
GIB,transportation,railways,2015-01-01 00:00:00,2015-12-31 00:00:00,co2,0.0,,annual,,
GIB,transportation,railways,2016-01-01 00:00:00,2016-12-31 00:00:00,co2,0.0,,annual,,
GIB,transportation,railways,2017-01-01 00:00:00,2017-12-31 00:00:00,co2,0.0,,annual,,
GIB,transportation,railways,2018-01-01 00:00:00,2018-12-31 00:00:00,co2,0.0,,annual,,
GIB,transportation,railways,2019-01-01 00:00:00,2019-12-31 00:00:00,co2,0.0,,annual,,
GIB,transportation,railways,2020-01-01 00:00:00,2020-12-31 00:00:00,co2,0.0,,annual,,
GIB,transportation,railways,2021-01-01 00:00:00,2021-12-31 00:00:00,co2,0.0,,annual,,
GIB,transportation,railways,2022-01-01 00:00:00,2022-12-31 00:00:00,co2,0.0,,annual,,
GIB,transportation,railways,2023-01-01 00:00:00,2023-12-31 00:00:00,co2,0.0,,annual,,
GIB,transportation,railways,2024-01-01 00:00:00,2024-12-31 00:00:00,co2,0.0,,annual,,
GIB,transportation,railways,2025-01-01 00:00:00,2025-12-31 00:00:00,co2,0.0,,annual,,
GIN,transportation,railways,2015-01-01 00:00:00,2015-12-31 00:00:00,co2,32477.500200000017,,annual,,
GIN,transportation,railways,2016-01-01 00:00:00,2016-12-31 00:00:00,co2,54347.96155000001,,annual,,
GIN,transportation,railways,2017-01-01 00:00:00,2017-12-31 00:00:00,co2,54944.76086000001,,annual,,
GIN,transportation,railways,2018-01-01 00:00:00,2018-12-31 00:00:00,co2,53496.28079,,annual,,
GIN,transportation,railways,2019-01-01 00:00:00,2019-12-31 00:00:00,co2,63928.70831000002,,annual,,
GIN,transportation,railways,2020-01-01 00:00:00,2020-12-31 00:00:00,co2,74108.61337000002,,annual,,
GIN,transportation,railways,2021-01-01 00:00:00,2021-12-31 00:00:00,co2,75065.21720000003,,annual,,
GIN,transportation,railways,2022-01-01 00:00:00,2022-12-31 00:00:00,co2,78167.56442000004,,annual,,
GIN,transportation,railways,2023-01-01 00:00:00,2023-12-31 00:00:00,co2,75743.18519000002,,annual,,
GIN,transportation,railways,2024-01-01 00:00:00,2024-12-31 00:00:00,co2,75743.18519000002,,annual,,
GIN,transportation,railways,2025-01-01 00:00:00,2025-12-31 00:00:00,co2,18566.61284267545,,annual,,
GLP,transportation,railways,2015-01-01 00:00:00,2015-12-31 00:00:00,co2,0.0,,annual,,
GLP,transportation,railways,2016-01-01 00:00:00,2016-12-31 00:00:00,co2,0.0,,annual,,
GLP,transportation,railways,2017-01-01 00:00:00,2017-12-31 00:00:00,co2,0.0,,annual,,
GLP,transportation,railways,2018-01-01 00:00:00,2018-12-31 00:00:00,co2,0.0,,annual,,
GLP,transportation,railways,2019-01-01 00:00:00,2019-12-31 00:00:00,co2,0.0,,annual,,
GLP,transportation,railways,2020-01-01 00:00:00,2020-12-31 00:00:00,co2,0.0,,annual,,
GLP,transportation,railways,2021-01-01 00:00:00,2021-12-31 00:00:00,co2,0.0,,annual,,
GLP,transportation,railways,2022-01-01 00:00:00,2022-12-31 00:00:00,co2,0.0,,annual,,
GLP,transportation,railways,2023-01-01 00:00:00,2023-12-31 00:00:00,co2,0.0,,annual,,
GLP,transportation,railways,2024-01-01 00:00:00,2024-12-31 00:00:00,co2,0.0,,annual,,
GLP,transportation,railways,2025-01-01 00:00:00,2025-12-31 00:00:00,co2,0.0,,annual,,
GMB,transportation,railways,2015-01-01 00:00:00,2015-12-31 00:00:00,co2,6501.807612000003,,annual,,
GMB,transportation,railways,2016-01-01 00:00:00,2016-12-31 00:00:00,co2,10121.173800000002,,annual,,
GMB,transportation,railways,2017-01-01 00:00:00,2017-12-31 00:00:00,co2,10448.144270000004,,annual,,
GMB,transportation,railways,2018-01-01 00:00:00,2018-12-31 00:00:00,co2,10280.387100000004,,annual,,
GMB,transportation,railways,2019-01-01 00:00:00,2019-12-31 00:00:00,co2,12535.523110000004,,annual,,
GMB,transportation,railways,2020-01-01 00:00:00,2020-12-31 00:00:00,co2,14531.212300000005,,annual,,
GMB,transportation,railways,2021-01-01 00:00:00,2021-12-31 00:00:00,co2,14718.78424,,annual,,
GMB,transportation,railways,2022-01-01 00:00:00,2022-12-31 00:00:00,co2,15327.09234,,annual,,
GMB,transportation,railways,2023-01-01 00:00:00,2023-12-31 00:00:00,co2,14851.72018,,annual,,
GMB,transportation,railways,2024-01-01 00:00:00,2024-12-31 00:00:00,co2,14851.72018,,annual,,
GMB,transportation,railways,2025-01-01 00:00:00,2025-12-31 00:00:00,co2,3640.5405705887256,,annual,,
GNB,transportation,railways,2015-01-01 00:00:00,2015-12-31 00:00:00,co2,4617.698218000001,,annual,,
GNB,transportation,railways,2016-01-01 00:00:00,2016-12-31 00:00:00,co2,7444.250958000001,,annual,,
GNB,transportation,railways,2017-01-01 00:00:00,2017-12-31 00:00:00,co2,6085.994885000001,,annual,,
GNB,transportation,railways,2018-01-01 00:00:00,2018-12-31 00:00:00,co2,5967.680605000002,,annual,,
GNB,transportation,railways,2019-01-01 00:00:00,2019-12-31 00:00:00,co2,7131.451141000003,,annual,,
GNB,transportation,railways,2020-01-01 00:00:00,2020-12-31 00:00:00,co2,8267.383767000003,,annual,,
GNB,transportation,railways,2021-01-01 00:00:00,2021-12-31 00:00:00,co2,8374.099982000002,,annual,,
GNB,transportation,railways,2022-01-01 00:00:00,2022-12-31 00:00:00,co2,8720.190579000002,,annual,,
GNB,transportation,railways,2023-01-01 00:00:00,2023-12-31 00:00:00,co2,8449.732506000002,,annual,,
GNB,transportation,railways,2024-01-01 00:00:00,2024-12-31 00:00:00,co2,8449.732506000002,,annual,,
GNB,transportation,railways,2025-01-01 00:00:00,2025-12-31 00:00:00,co2,2071.2478841434345,,annual,,
GNQ,transportation,railways,2015-01-01 00:00:00,2015-12-31 00:00:00,co2,0.0,,annual,,
GNQ,transportation,railways,2016-01-01 00:00:00,2016-12-31 00:00:00,co2,0.0,,annual,,
GNQ,transportation,railways,2017-01-01 00:00:00,2017-12-31 00:00:00,co2,0.0,,annual,,
GNQ,transportation,railways,2018-01-01 00:00:00,2018-12-31 00:00:00,co2,0.0,,annual,,
GNQ,transportation,railways,2019-01-01 00:00:00,2019-12-31 00:00:00,co2,0.0,,annual,,
GNQ,transportation,railways,2020-01-01 00:00:00,2020-12-31 00:00:00,co2,0.0,,annual,,
GNQ,transportation,railways,2021-01-01 00:00:00,2021-12-31 00:00:00,co2,0.0,,annual,,
GNQ,transportation,railways,2022-01-01 00:00:00,2022-12-31 00:00:00,co2,0.0,,annual,,
GNQ,transportation,railways,2023-01-01 00:00:00,2023-12-31 00:00:00,co2,0.0,,annual,,
GNQ,transportation,railways,2024-01-01 00:00:00,2024-12-31 00:00:00,co2,0.0,,annual,,
GNQ,transportation,railways,2025-01-01 00:00:00,2025-12-31 00:00:00,co2,0.0,,annual,,
GRC,transportation,railways,2015-01-01 00:00:00,2015-12-31 00:00:00,co2,126266.2739708238,,annual,,
GRC,transportation,railways,2016-01-01 00:00:00,2016-12-31 00:00:00,co2,126266.27397082378,,annual,,
GRC,transportation,railways,2017-01-01 00:00:00,2017-12-31 00:00:00,co2,123185.57387153564,,annual,,
GRC,transportation,railways,2018-01-01 00:00:00,2018-12-31 00:00:00,co2,116714.03977303104,,annual,,
GRC,transportation,railways,2019-01-01 00:00:00,2019-12-31 00:00:00,co2,33897.221272167415,,annual,,
GRC,transportation,railways,2020-01-01 00:00:00,2020-12-31 00:00:00,co2,22999.469214685545,,annual,,
GRC,transportation,railways,2021-01-01 00:00:00,2021-12-31 00:00:00,co2,20811.955705191005,,annual,,
GRC,transportation,railways,2022-01-01 00:00:00,2022-12-31 00:00:00,co2,21575.935135014475,,annual,,
GRC,transportation,railways,2023-01-01 00:00:00,2023-12-31 00:00:00,co2,21562.012705017696,,annual,,
GRC,transportation,railways,2024-01-01 00:00:00,2024-12-31 00:00:00,co2,21562.012705017696,,annual,,
GRC,transportation,railways,2025-01-01 00:00:00,2025-12-31 00:00:00,co2,5273.152944283735,,annual,,
GRD,transportation,railways,2015-01-01 00:00:00,2015-12-31 00:00:00,co2,0.0,,annual,,
GRD,transportation,railways,2016-01-01 00:00:00,2016-12-31 00:00:00,co2,0.0,,annual,,
GRD,transportation,railways,2017-01-01 00:00:00,2017-12-31 00:00:00,co2,0.0,,annual,,
GRD,transportation,railways,2018-01-01 00:00:00,2018-12-31 00:00:00,co2,0.0,,annual,,
GRD,transportation,railways,2019-01-01 00:00:00,2019-12-31 00:00:00,co2,0.0,,annual,,
GRD,transportation,railways,2020-01-01 00:00:00,2020-12-31 00:00:00,co2,0.0,,annual,,
GRD,transportation,railways,2021-01-01 00:00:00,2021-12-31 00:00:00,co2,0.0,,annual,,
GRD,transportation,railways,2022-01-01 00:00:00,2022-12-31 00:00:00,co2,0.0,,annual,,
GRD,transportation,railways,2023-01-01 00:00:00,2023-12-31 00:00:00,co2,0.0,,annual,,
GRD,transportation,railways,2024-01-01 00:00:00,2024-12-31 00:00:00,co2,0.0,,annual,,
GRD,transportation,railways,2025-01-01 00:00:00,2025-12-31 00:00:00,co2,0.0,,annual,,
GRL,transportation,railways,2015-01-01 00:00:00,2015-12-31 00:00:00,co2,0.0,,annual,,
GRL,transportation,railways,2016-01-01 00:00:00,2016-12-31 00:00:00,co2,0.0,,annual,,
GRL,transportation,railways,2017-01-01 00:00:00,2017-12-31 00:00:00,co2,0.0,,annual,,
GRL,transportation,railways,2018-01-01 00:00:00,2018-12-31 00:00:00,co2,0.0,,annual,,
GRL,transportation,railways,2019-01-01 00:00:00,2019-12-31 00:00:00,co2,0.0,,annual,,
GRL,transportation,railways,2020-01-01 00:00:00,2020-12-31 00:00:00,co2,0.0,,annual,,
GRL,transportation,railways,2021-01-01 00:00:00,2021-12-31 00:00:00,co2,0.0,,annual,,
GRL,transportation,railways,2022-01-01 00:00:00,2022-12-31 00:00:00,co2,0.0,,annual,,
GRL,transportation,railways,2023-01-01 00:00:00,2023-12-31 00:00:00,co2,0.0,,annual,,
GRL,transportation,railways,2024-01-01 00:00:00,2024-12-31 00:00:00,co2,0.0,,annual,,
GRL,transportation,railways,2025-01-01 00:00:00,2025-12-31 00:00:00,co2,0.0,,annual,,
GTM,transportation,railways,2015-01-01 00:00:00,2015-12-31 00:00:00,co2,0.0,,annual,,
GTM,transportation,railways,2016-01-01 00:00:00,2016-12-31 00:00:00,co2,0.0,,annual,,
GTM,transportation,railways,2017-01-01 00:00:00,2017-12-31 00:00:00,co2,0.0,,annual,,
GTM,transportation,railways,2018-01-01 00:00:00,2018-12-31 00:00:00,co2,0.0,,annual,,
GTM,transportation,railways,2019-01-01 00:00:00,2019-12-31 00:00:00,co2,0.0,,annual,,
GTM,transportation,railways,2020-01-01 00:00:00,2020-12-31 00:00:00,co2,0.0,,annual,,
GTM,transportation,railways,2021-01-01 00:00:00,2021-12-31 00:00:00,co2,0.0,,annual,,
GTM,transportation,railways,2022-01-01 00:00:00,2022-12-31 00:00:00,co2,0.0,,annual,,
GTM,transportation,railways,2023-01-01 00:00:00,2023-12-31 00:00:00,co2,0.0,,annual,,
GTM,transportation,railways,2024-01-01 00:00:00,2024-12-31 00:00:00,co2,0.0,,annual,,
