iso3_country,sector,subsector,start_time,end_time,gas,emissions_quantity,emissions_quantity_units,temporal_granularity,created_date,modified_date
DMA,manufacturing,petrochemical-steam-cracking,2023-01-01 00:00:00,2023-12-31 00:00:00,co2,0.0,,annual,,
DMA,manufacturing,petrochemical-steam-cracking,2024-01-01 00:00:00,2024-12-31 00:00:00,co2,0.0,,annual,,
DMA,manufacturing,petrochemical-steam-cracking,2025-01-01 00:00:00,2025-12-31 00:00:00,co2,0.0,,annual,,
DNK,manufacturing,petrochemical-steam-cracking,2015-01-01 00:00:00,2015-12-31 00:00:00,co2,0.0,,annual,,
DNK,manufacturing,petrochemical-steam-cracking,2016-01-01 00:00:00,2016-12-31 00:00:00,co2,0.0,,annual,,
DNK,manufacturing,petrochemical-steam-cracking,2017-01-01 00:00:00,2017-12-31 00:00:00,co2,0.0,,annual,,
DNK,manufacturing,petrochemical-steam-cracking,2018-01-01 00:00:00,2018-12-31 00:00:00,co2,0.0,,annual,,
DNK,manufacturing,petrochemical-steam-cracking,2019-01-01 00:00:00,2019-12-31 00:00:00,co2,0.0,,annual,,
DNK,manufacturing,petrochemical-steam-cracking,2020-01-01 00:00:00,2020-12-31 00:00:00,co2,0.0,,annual,,
DNK,manufacturing,petrochemical-steam-cracking,2021-01-01 00:00:00,2021-12-31 00:00:00,co2,0.0,,annual,,
DNK,manufacturing,petrochemical-steam-cracking,2022-01-01 00:00:00,2022-12-31 00:00:00,co2,0.0,,annual,,
DNK,manufacturing,petrochemical-steam-cracking,2023-01-01 00:00:00,2023-12-31 00:00:00,co2,0.0,,annual,,
DNK,manufacturing,petrochemical-steam-cracking,2024-01-01 00:00:00,2024-12-31 00:00:00,co2,0.0,,annual,,
DNK,manufacturing,petrochemical-steam-cracking,2025-01-01 00:00:00,2025-12-31 00:00:00,co2,0.0,,annual,,
DOM,manufacturing,petrochemical-steam-cracking,2015-01-01 00:00:00,2015-12-31 00:00:00,co2,0.0,,annual,,
DOM,manufacturing,petrochemical-steam-cracking,2016-01-01 00:00:00,2016-12-31 00:00:00,co2,0.0,,annual,,
DOM,manufacturing,petrochemical-steam-cracking,2017-01-01 00:00:00,2017-12-31 00:00:00,co2,0.0,,annual,,
DOM,manufacturing,petrochemical-steam-cracking,2018-01-01 00:00:00,2018-12-31 00:00:00,co2,0.0,,annual,,
DOM,manufacturing,petrochemical-steam-cracking,2019-01-01 00:00:00,2019-12-31 00:00:00,co2,0.0,,annual,,
DOM,manufacturing,petrochemical-steam-cracking,2020-01-01 00:00:00,2020-12-31 00:00:00,co2,0.0,,annual,,
DOM,manufacturing,petrochemical-steam-cracking,2021-01-01 00:00:00,2021-12-31 00:00:00,co2,0.0,,annual,,
DOM,manufacturing,petrochemical-steam-cracking,2022-01-01 00:00:00,2022-12-31 00:00:00,co2,0.0,,annual,,
DOM,manufacturing,petrochemical-steam-cracking,2023-01-01 00:00:00,2023-12-31 00:00:00,co2,0.0,,annual,,
DOM,manufacturing,petrochemical-steam-cracking,2024-01-01 00:00:00,2024-12-31 00:00:00,co2,0.0,,annual,,
DOM,manufacturing,petrochemical-steam-cracking,2025-01-01 00:00:00,2025-12-31 00:00:00,co2,0.0,,annual,,
DZA,manufacturing,petrochemical-steam-cracking,2015-01-01 00:00:00,2015-12-31 00:00:00,co2,167611.42889999994,,annual,,
DZA,manufacturing,petrochemical-steam-cracking,2016-01-01 00:00:00,2016-12-31 00:00:00,co2,163906.75869999998,,annual,,
DZA,manufacturing,petrochemical-steam-cracking,2017-01-01 00:00:00,2017-12-31 00:00:00,co2,158619.30479999993,,annual,,
DZA,manufacturing,petrochemical-steam-cracking,2018-01-01 00:00:00,2018-12-31 00:00:00,co2,161754.77369999993,,annual,,
DZA,manufacturing,petrochemical-steam-cracking,2019-01-01 00:00:00,2019-12-31 00:00:00,co2,154321.70679999996,,annual,,
DZA,manufacturing,petrochemical-steam-cracking,2020-01-01 00:00:00,2020-12-31 00:00:00,co2,160891.11469999995,,annual,,
DZA,manufacturing,petrochemical-steam-cracking,2021-01-01 00:00:00,2021-12-31 00:00:00,co2,139033.19599999997,,annual,,
DZA,manufacturing,petrochemical-steam-cracking,2022-01-01 00:00:00,2022-12-31 00:00:00,co2,140371.1058,,annual,,
DZA,manufacturing,petrochemical-steam-cracking,2023-01-01 00:00:00,2023-12-31 00:00:00,co2,128413.96949999996,,annual,,
DZA,manufacturing,petrochemical-steam-cracking,2024-01-01 00:00:00,2024-12-31 00:00:00,co2,132513.00188999998,,annual,,
DZA,manufacturing,petrochemical-steam-cracking,2025-01-01 00:00:00,2025-12-31 00:00:00,co2,32103.492375,,annual,,
ECU,manufacturing,petrochemical-steam-cracking,2015-01-01 00:00:00,2015-12-31 00:00:00,co2,0.0,,annual,,
ECU,manufacturing,petrochemical-steam-cracking,2016-01-01 00:00:00,2016-12-31 00:00:00,co2,0.0,,annual,,
ECU,manufacturing,petrochemical-steam-cracking,2017-01-01 00:00:00,2017-12-31 00:00:00,co2,0.0,,annual,,
ECU,manufacturing,petrochemical-steam-cracking,2018-01-01 00:00:00,2018-12-31 00:00:00,co2,0.0,,annual,,
ECU,manufacturing,petrochemical-steam-cracking,2019-01-01 00:00:00,2019-12-31 00:00:00,co2,0.0,,annual,,
ECU,manufacturing,petrochemical-steam-cracking,2020-01-01 00:00:00,2020-12-31 00:00:00,co2,0.0,,annual,,
ECU,manufacturing,petrochemical-steam-cracking,2021-01-01 00:00:00,2021-12-31 00:00:00,co2,0.0,,annual,,
ECU,manufacturing,petrochemical-steam-cracking,2022-01-01 00:00:00,2022-12-31 00:00:00,co2,0.0,,annual,,
ECU,manufacturing,petrochemical-steam-cracking,2023-01-01 00:00:00,2023-12-31 00:00:00,co2,0.0,,annual,,
ECU,manufacturing,petrochemical-steam-cracking,2024-01-01 00:00:00,2024-12-31 00:00:00,co2,0.0,,annual,,
ECU,manufacturing,petrochemical-steam-cracking,2025-01-01 00:00:00,2025-12-31 00:00:00,co2,0.0,,annual,,
EGY,manufacturing,petrochemical-steam-cracking,2015-01-01 00:00:00,2015-12-31 00:00:00,co2,383831.6541157111,,annual,,
EGY,manufacturing,petrochemical-steam-cracking,2016-01-01 00:00:00,2016-12-31 00:00:00,co2,375347.9267153638,,annual,,
EGY,manufacturing,petrochemical-steam-cracking,2017-01-01 00:00:00,2017-12-31 00:00:00,co2,920207.0129376664,,annual,,
EGY,manufacturing,petrochemical-steam-cracking,2018-01-01 00:00:00,2018-12-31 00:00:00,co2,938396.9836384106,,annual,,
EGY,manufacturing,petrochemical-steam-cracking,2019-01-01 00:00:00,2019-12-31 00:00:00,co2,895275.1184366454,,annual,,
EGY,manufacturing,petrochemical-steam-cracking,2020-01-01 00:00:00,2020-12-31 00:00:00,co2,933386.5904382056,,annual,,
EGY,manufacturing,petrochemical-steam-cracking,2021-01-01 00:00:00,2021-12-31 00:00:00,co2,806581.0285999998,,annual,,
EGY,manufacturing,petrochemical-steam-cracking,2022-01-01 00:00:00,2022-12-31 00:00:00,co2,814342.7192999994,,annual,,
EGY,manufacturing,petrochemical-steam-cracking,2023-01-01 00:00:00,2023-12-31 00:00:00,co2,744975.1182000003,,annual,,
EGY,manufacturing,petrochemical-steam-cracking,2024-01-01 00:00:00,2024-12-31 00:00:00,co2,768755.0631,,annual,,
EGY,manufacturing,petrochemical-steam-cracking,2025-01-01 00:00:00,2025-12-31 00:00:00,co2,186243.77955,,annual,,
ERI,manufacturing,petrochemical-steam-cracking,2015-01-01 00:00:00,2015-12-31 00:00:00,co2,0.0,,annual,,
ERI,manufacturing,petrochemical-steam-cracking,2016-01-01 00:00:00,2016-12-31 00:00:00,co2,0.0,,annual,,
ERI,manufacturing,petrochemical-steam-cracking,2017-01-01 00:00:00,2017-12-31 00:00:00,co2,0.0,,annual,,
ERI,manufacturing,petrochemical-steam-cracking,2018-01-01 00:00:00,2018-12-31 00:00:00,co2,0.0,,annual,,
ERI,manufacturing,petrochemical-steam-cracking,2019-01-01 00:00:00,2019-12-31 00:00:00,co2,0.0,,annual,,
ERI,manufacturing,petrochemical-steam-cracking,2020-01-01 00:00:00,2020-12-31 00:00:00,co2,0.0,,annual,,
ERI,manufacturing,petrochemical-steam-cracking,2021-01-01 00:00:00,2021-12-31 00:00:00,co2,0.0,,annual,,
ERI,manufacturing,petrochemical-steam-cracking,2022-01-01 00:00:00,2022-12-31 00:00:00,co2,0.0,,annual,,
ERI,manufacturing,petrochemical-steam-cracking,2023-01-01 00:00:00,2023-12-31 00:00:00,co2,0.0,,annual,,
ERI,manufacturing,petrochemical-steam-cracking,2024-01-01 00:00:00,2024-12-31 00:00:00,co2,0.0,,annual,,
ERI,manufacturing,petrochemical-steam-cracking,2025-01-01 00:00:00,2025-12-31 00:00:00,co2,0.0,,annual,,
ESH,manufacturing,petrochemical-steam-cracking,2015-01-01 00:00:00,2015-12-31 00:00:00,co2,0.0,,annual,,
ESH,manufacturing,petrochemical-steam-cracking,2016-01-01 00:00:00,2016-12-31 00:00:00,co2,0.0,,annual,,
ESH,manufacturing,petrochemical-steam-cracking,2017-01-01 00:00:00,2017-12-31 00:00:00,co2,0.0,,annual,,
ESH,manufacturing,petrochemical-steam-cracking,2018-01-01 00:00:00,2018-12-31 00:00:00,co2,0.0,,annual,,
ESH,manufacturing,petrochemical-steam-cracking,2019-01-01 00:00:00,2019-12-31 00:00:00,co2,0.0,,annual,,
ESH,manufacturing,petrochemical-steam-cracking,2020-01-01 00:00:00,2020-12-31 00:00:00,co2,0.0,,annual,,
ESH,manufacturing,petrochemical-steam-cracking,2021-01-01 00:00:00,2021-12-31 00:00:00,co2,0.0,,annual,,
ESH,manufacturing,petrochemical-steam-cracking,2022-01-01 00:00:00,2022-12-31 00:00:00,co2,0.0,,annual,,
ESH,manufacturing,petrochemical-steam-cracking,2023-01-01 00:00:00,2023-12-31 00:00:00,co2,0.0,,annual,,
ESH,manufacturing,petrochemical-steam-cracking,2024-01-01 00:00:00,2024-12-31 00:00:00,co2,0.0,,annual,,
ESH,manufacturing,petrochemical-steam-cracking,2025-01-01 00:00:00,2025-12-31 00:00:00,co2,0.0,,annual,,
ESP,manufacturing,petrochemical-steam-cracking,2015-01-01 00:00:00,2015-12-31 00:00:00,co2,1851579.6829999995,,annual,,
ESP,manufacturing,petrochemical-steam-cracking,2016-01-01 00:00:00,2016-12-31 00:00:00,co2,1940841.6269999996,,annual,,
ESP,manufacturing,petrochemical-steam-cracking,2017-01-01 00:00:00,2017-12-31 00:00:00,co2,1896583.355999999,,annual,,
ESP,manufacturing,petrochemical-steam-cracking,2018-01-01 00:00:00,2018-12-31 00:00:00,co2,1824356.1089999992,,annual,,
ESP,manufacturing,petrochemical-steam-cracking,2019-01-01 00:00:00,2019-12-31 00:00:00,co2,1695432.8559999997,,annual,,
ESP,manufacturing,petrochemical-steam-cracking,2020-01-01 00:00:00,2020-12-31 00:00:00,co2,1811740.0479999988,,annual,,
ESP,manufacturing,petrochemical-steam-cracking,2021-01-01 00:00:00,2021-12-31 00:00:00,co2,1846422.173,,annual,,
ESP,manufacturing,petrochemical-steam-cracking,2022-01-01 00:00:00,2022-12-31 00:00:00,co2,1601561.1419999993,,annual,,
ESP,manufacturing,petrochemical-steam-cracking,2023-01-01 00:00:00,2023-12-31 00:00:00,co2,1612837.688,,annual,,
ESP,manufacturing,petrochemical-steam-cracking,2024-01-01 00:00:00,2024-12-31 00:00:00,co2,1752750.5179249998,,annual,,
ESP,manufacturing,petrochemical-steam-cracking,2025-01-01 00:00:00,2025-12-31 00:00:00,co2,403209.422,,annual,,
EST,manufacturing,petrochemical-steam-cracking,2015-01-01 00:00:00,2015-12-31 00:00:00,co2,0.0,,annual,,
EST,manufacturing,petrochemical-steam-cracking,2016-01-01 00:00:00,2016-12-31 00:00:00,co2,0.0,,annual,,
EST,manufacturing,petrochemical-steam-cracking,2017-01-01 00:00:00,2017-12-31 00:00:00,co2,0.0,,annual,,
EST,manufacturing,petrochemical-steam-cracking,2018-01-01 00:00:00,2018-12-31 00:00:00,co2,0.0,,annual,,
EST,manufacturing,petrochemical-steam-cracking,2019-01-01 00:00:00,2019-12-31 00:00:00,co2,0.0,,annual,,
EST,manufacturing,petrochemical-steam-cracking,2020-01-01 00:00:00,2020-12-31 00:00:00,co2,0.0,,annual,,
EST,manufacturing,petrochemical-steam-cracking,2021-01-01 00:00:00,2021-12-31 00:00:00,co2,0.0,,annual,,
EST,manufacturing,petrochemical-steam-cracking,2022-01-01 00:00:00,2022-12-31 00:00:00,co2,0.0,,annual,,
EST,manufacturing,petrochemical-steam-cracking,2023-01-01 00:00:00,2023-12-31 00:00:00,co2,0.0,,annual,,
EST,manufacturing,petrochemical-steam-cracking,2024-01-01 00:00:00,2024-12-31 00:00:00,co2,0.0,,annual,,
EST,manufacturing,petrochemical-steam-cracking,2025-01-01 00:00:00,2025-12-31 00:00:00,co2,0.0,,annual,,
ETH,manufacturing,petrochemical-steam-cracking,2015-01-01 00:00:00,2015-12-31 00:00:00,co2,0.0,,annual,,
ETH,manufacturing,petrochemical-steam-cracking,2016-01-01 00:00:00,2016-12-31 00:00:00,co2,0.0,,annual,,
ETH,manufacturing,petrochemical-steam-cracking,2017-01-01 00:00:00,2017-12-31 00:00:00,co2,0.0,,annual,,
ETH,manufacturing,petrochemical-steam-cracking,2018-01-01 00:00:00,2018-12-31 00:00:00,co2,0.0,,annual,,
ETH,manufacturing,petrochemical-steam-cracking,2019-01-01 00:00:00,2019-12-31 00:00:00,co2,0.0,,annual,,
ETH,manufacturing,petrochemical-steam-cracking,2020-01-01 00:00:00,2020-12-31 00:00:00,co2,0.0,,annual,,
ETH,manufacturing,petrochemical-steam-cracking,2021-01-01 00:00:00,2021-12-31 00:00:00,co2,0.0,,annual,,
ETH,manufacturing,petrochemical-steam-cracking,2022-01-01 00:00:00,2022-12-31 00:00:00,co2,0.0,,annual,,
ETH,manufacturing,petrochemical-steam-cracking,2023-01-01 00:00:00,2023-12-31 00:00:00,co2,0.0,,annual,,
ETH,manufacturing,petrochemical-steam-cracking,2024-01-01 00:00:00,2024-12-31 00:00:00,co2,0.0,,annual,,
ETH,manufacturing,petrochemical-steam-cracking,2025-01-01 00:00:00,2025-12-31 00:00:00,co2,0.0,,annual,,
FIN,manufacturing,petrochemical-steam-cracking,2015-01-01 00:00:00,2015-12-31 00:00:00,co2,513821.5068999999,,annual,,
FIN,manufacturing,petrochemical-steam-cracking,2016-01-01 00:00:00,2016-12-31 00:00:00,co2,538592.0887999997,,annual,,
FIN,manufacturing,petrochemical-steam-cracking,2017-01-01 00:00:00,2017-12-31 00:00:00,co2,526310.2240999996,,annual,,
FIN,manufacturing,petrochemical-steam-cracking,2018-01-01 00:00:00,2018-12-31 00:00:00,co2,506266.8451999998,,annual,,
FIN,manufacturing,petrochemical-steam-cracking,2019-01-01 00:00:00,2019-12-31 00:00:00,co2,470490.0755999999,,annual,,
FIN,manufacturing,petrochemical-steam-cracking,2020-01-01 00:00:00,2020-12-31 00:00:00,co2,502765.8327999997,,annual,,
FIN,manufacturing,petrochemical-steam-cracking,2021-01-01 00:00:00,2021-12-31 00:00:00,co2,512390.27510000014,,annual,,
FIN,manufacturing,petrochemical-steam-cracking,2022-01-01 00:00:00,2022-12-31 00:00:00,co2,444440.2619000001,,annual,,
FIN,manufacturing,petrochemical-steam-cracking,2023-01-01 00:00:00,2023-12-31 00:00:00,co2,447569.55289999984,,annual,,
FIN,manufacturing,petrochemical-steam-cracking,2024-01-01 00:00:00,2024-12-31 00:00:00,co2,486395.978855,,annual,,
FIN,manufacturing,petrochemical-steam-cracking,2025-01-01 00:00:00,2025-12-31 00:00:00,co2,111892.388225,,annual,,
FJI,manufacturing,petrochemical-steam-cracking,2015-01-01 00:00:00,2015-12-31 00:00:00,co2,0.0,,annual,,
FJI,manufacturing,petrochemical-steam-cracking,2016-01-01 00:00:00,2016-12-31 00:00:00,co2,0.0,,annual,,
FJI,manufacturing,petrochemical-steam-cracking,2017-01-01 00:00:00,2017-12-31 00:00:00,co2,0.0,,annual,,
FJI,manufacturing,petrochemical-steam-cracking,2018-01-01 00:00:00,2018-12-31 00:00:00,co2,0.0,,annual,,
FJI,manufacturing,petrochemical-steam-cracking,2019-01-01 00:00:00,2019-12-31 00:00:00,co2,0.0,,annual,,
FJI,manufacturing,petrochemical-steam-cracking,2020-01-01 00:00:00,2020-12-31 00:00:00,co2,0.0,,annual,,
FJI,manufacturing,petrochemical-steam-cracking,2021-01-01 00:00:00,2021-12-31 00:00:00,co2,0.0,,annual,,
FJI,manufacturing,petrochemical-steam-cracking,2022-01-01 00:00:00,2022-12-31 00:00:00,co2,0.0,,annual,,
FJI,manufacturing,petrochemical-steam-cracking,2023-01-01 00:00:00,2023-12-31 00:00:00,co2,0.0,,annual,,
FJI,manufacturing,petrochemical-steam-cracking,2024-01-01 00:00:00,2024-12-31 00:00:00,co2,0.0,,annual,,
FJI,manufacturing,petrochemical-steam-cracking,2025-01-01 00:00:00,2025-12-31 00:00:00,co2,0.0,,annual,,
FLK,manufacturing,petrochemical-steam-cracking,2015-01-01 00:00:00,2015-12-31 00:00:00,co2,0.0,,annual,,
FLK,manufacturing,petrochemical-steam-cracking,2016-01-01 00:00:00,2016-12-31 00:00:00,co2,0.0,,annual,,
FLK,manufacturing,petrochemical-steam-cracking,2017-01-01 00:00:00,2017-12-31 00:00:00,co2,0.0,,annual,,
FLK,manufacturing,petrochemical-steam-cracking,2018-01-01 00:00:00,2018-12-31 00:00:00,co2,0.0,,annual,,
FLK,manufacturing,petrochemical-steam-cracking,2019-01-01 00:00:00,2019-12-31 00:00:00,co2,0.0,,annual,,
FLK,manufacturing,petrochemical-steam-cracking,2020-01-01 00:00:00,2020-12-31 00:00:00,co2,0.0,,annual,,
FLK,manufacturing,petrochemical-steam-cracking,2021-01-01 00:00:00,2021-12-31 00:00:00,co2,0.0,,annual,,
FLK,manufacturing,petrochemical-steam-cracking,2022-01-01 00:00:00,2022-12-31 00:00:00,co2,0.0,,annual,,
FLK,manufacturing,petrochemical-steam-cracking,2023-01-01 00:00:00,2023-12-31 00:00:00,co2,0.0,,annual,,
FLK,manufacturing,petrochemical-steam-cracking,2024-01-01 00:00:00,2024-12-31 00:00:00,co2,0.0,,annual,,
FLK,manufacturing,petrochemical-steam-cracking,2025-01-01 00:00:00,2025-12-31 00:00:00,co2,0.0,,annual,,
FRA,manufacturing,petrochemical-steam-cracking,2015-01-01 00:00:00,2015-12-31 00:00:00,co2,3532130.977176811,,annual,,
FRA,manufacturing,petrochemical-steam-cracking,2016-01-01 00:00:00,2016-12-31 00:00:00,co2,3702409.835185336,,annual,,
FRA,manufacturing,petrochemical-steam-cracking,2017-01-01 00:00:00,2017-12-31 00:00:00,co2,3617981.38218111,,annual,,
FRA,manufacturing,petrochemical-steam-cracking,2018-01-01 00:00:00,2018-12-31 00:00:00,co2,3480198.439174213,,annual,,
FRA,manufacturing,petrochemical-steam-cracking,2019-01-01 00:00:00,2019-12-31 00:00:00,co2,3234260.4351619016,,annual,,
FRA,manufacturing,petrochemical-steam-cracking,2020-01-01 00:00:00,2020-12-31 00:00:00,co2,3456131.649173008,,annual,,
FRA,manufacturing,petrochemical-steam-cracking,2021-01-01 00:00:00,2021-12-31 00:00:00,co2,3522292.349299998,,annual,,
FRA,manufacturing,petrochemical-steam-cracking,2022-01-01 00:00:00,2022-12-31 00:00:00,co2,3055187.833000001,,annual,,
FRA,manufacturing,petrochemical-steam-cracking,2023-01-01 00:00:00,2023-12-31 00:00:00,co2,3076699.3221999984,,annual,,
FRA,manufacturing,petrochemical-steam-cracking,2024-01-01 00:00:00,2024-12-31 00:00:00,co2,3343601.38798,,annual,,
FRA,manufacturing,petrochemical-steam-cracking,2025-01-01 00:00:00,2025-12-31 00:00:00,co2,769174.8305499996,,annual,,
FRO,manufacturing,petrochemical-steam-cracking,2015-01-01 00:00:00,2015-12-31 00:00:00,co2,0.0,,annual,,
FRO,manufacturing,petrochemical-steam-cracking,2016-01-01 00:00:00,2016-12-31 00:00:00,co2,0.0,,annual,,
FRO,manufacturing,petrochemical-steam-cracking,2017-01-01 00:00:00,2017-12-31 00:00:00,co2,0.0,,annual,,
FRO,manufacturing,petrochemical-steam-cracking,2018-01-01 00:00:00,2018-12-31 00:00:00,co2,0.0,,annual,,
FRO,manufacturing,petrochemical-steam-cracking,2019-01-01 00:00:00,2019-12-31 00:00:00,co2,0.0,,annual,,
FRO,manufacturing,petrochemical-steam-cracking,2020-01-01 00:00:00,2020-12-31 00:00:00,co2,0.0,,annual,,
FRO,manufacturing,petrochemical-steam-cracking,2021-01-01 00:00:00,2021-12-31 00:00:00,co2,0.0,,annual,,
FRO,manufacturing,petrochemical-steam-cracking,2022-01-01 00:00:00,2022-12-31 00:00:00,co2,0.0,,annual,,
FRO,manufacturing,petrochemical-steam-cracking,2023-01-01 00:00:00,2023-12-31 00:00:00,co2,0.0,,annual,,
FRO,manufacturing,petrochemical-steam-cracking,2024-01-01 00:00:00,2024-12-31 00:00:00,co2,0.0,,annual,,
FRO,manufacturing,petrochemical-steam-cracking,2025-01-01 00:00:00,2025-12-31 00:00:00,co2,0.0,,annual,,
FSM,manufacturing,petrochemical-steam-cracking,2015-01-01 00:00:00,2015-12-31 00:00:00,co2,0.0,,annual,,
FSM,manufacturing,petrochemical-steam-cracking,2016-01-01 00:00:00,2016-12-31 00:00:00,co2,0.0,,annual,,
FSM,manufacturing,petrochemical-steam-cracking,2017-01-01 00:00:00,2017-12-31 00:00:00,co2,0.0,,annual,,
FSM,manufacturing,petrochemical-steam-cracking,2018-01-01 00:00:00,2018-12-31 00:00:00,co2,0.0,,annual,,
FSM,manufacturing,petrochemical-steam-cracking,2019-01-01 00:00:00,2019-12-31 00:00:00,co2,0.0,,annual,,
FSM,manufacturing,petrochemical-steam-cracking,2020-01-01 00:00:00,2020-12-31 00:00:00,co2,0.0,,annual,,
FSM,manufacturing,petrochemical-steam-cracking,2021-01-01 00:00:00,2021-12-31 00:00:00,co2,0.0,,annual,,
FSM,manufacturing,petrochemical-steam-cracking,2022-01-01 00:00:00,2022-12-31 00:00:00,co2,0.0,,annual,,
FSM,manufacturing,petrochemical-steam-cracking,2023-01-01 00:00:00,2023-12-31 00:00:00,co2,0.0,,annual,,
FSM,manufacturing,petrochemical-steam-cracking,2024-01-01 00:00:00,2024-12-31 00:00:00,co2,0.0,,annual,,
FSM,manufacturing,petrochemical-steam-cracking,2025-01-01 00:00:00,2025-12-31 00:00:00,co2,0.0,,annual,,
GAB,manufacturing,petrochemical-steam-cracking,2015-01-01 00:00:00,2015-12-31 00:00:00,co2,0.0,,annual,,
GAB,manufacturing,petrochemical-steam-cracking,2016-01-01 00:00:00,2016-12-31 00:00:00,co2,0.0,,annual,,
GAB,manufacturing,petrochemical-steam-cracking,2017-01-01 00:00:00,2017-12-31 00:00:00,co2,0.0,,annual,,
GAB,manufacturing,petrochemical-steam-cracking,2018-01-01 00:00:00,2018-12-31 00:00:00,co2,0.0,,annual,,
GAB,manufacturing,petrochemical-steam-cracking,2019-01-01 00:00:00,2019-12-31 00:00:00,co2,0.0,,annual,,
GAB,manufacturing,petrochemical-steam-cracking,2020-01-01 00:00:00,2020-12-31 00:00:00,co2,0.0,,annual,,
GAB,manufacturing,petrochemical-steam-cracking,2021-01-01 00:00:00,2021-12-31 00:00:00,co2,0.0,,annual,,
GAB,manufacturing,petrochemical-steam-cracking,2022-01-01 00:00:00,2022-12-31 00:00:00,co2,0.0,,annual,,
GAB,manufacturing,petrochemical-steam-cracking,2023-01-01 00:00:00,2023-12-31 00:00:00,co2,0.0,,annual,,
GAB,manufacturing,petrochemical-steam-cracking,2024-01-01 00:00:00,2024-12-31 00:00:00,co2,0.0,,annual,,
GAB,manufacturing,petrochemical-steam-cracking,2025-01-01 00:00:00,2025-12-31 00:00:00,co2,0.0,,annual,,
GBR,manufacturing,petrochemical-steam-cracking,2015-01-01 00:00:00,2015-12-31 00:00:00,co2,2583452.069357292,,annual,,
GBR,manufacturing,petrochemical-steam-cracking,2016-01-01 00:00:00,2016-12-31 00:00:00,co2,2707996.507374516,,annual,,
GBR,manufacturing,petrochemical-steam-cracking,2017-01-01 00:00:00,2017-12-31 00:00:00,co2,2646244.3073659763,,annual,,
GBR,manufacturing,petrochemical-steam-cracking,2018-01-01 00:00:00,2018-12-31 00:00:00,co2,2907419.648402096,,annual,,
GBR,manufacturing,petrochemical-steam-cracking,2019-01-01 00:00:00,2019-12-31 00:00:00,co2,2701958.6663736813,,annual,,
GBR,manufacturing,petrochemical-steam-cracking,2020-01-01 00:00:00,2020-12-31 00:00:00,co2,2887313.8233993147,,annual,,
GBR,manufacturing,petrochemical-steam-cracking,2021-01-01 00:00:00,2021-12-31 00:00:00,co2,1834541.6793,,annual,,
GBR,manufacturing,petrochemical-steam-cracking,2022-01-01 00:00:00,2022-12-31 00:00:00,co2,1591256.1653999991,,annual,,
GBR,manufacturing,petrochemical-steam-cracking,2023-01-01 00:00:00,2023-12-31 00:00:00,co2,1602460.1539999994,,annual,,
GBR,manufacturing,petrochemical-steam-cracking,2024-01-01 00:00:00,2024-12-31 00:00:00,co2,1741472.7387866662,,annual,,
GBR,manufacturing,petrochemical-steam-cracking,2025-01-01 00:00:00,2025-12-31 00:00:00,co2,400615.0385,,annual,,
GEO,manufacturing,petrochemical-steam-cracking,2015-01-01 00:00:00,2015-12-31 00:00:00,co2,0.0,,annual,,
GEO,manufacturing,petrochemical-steam-cracking,2016-01-01 00:00:00,2016-12-31 00:00:00,co2,0.0,,annual,,
GEO,manufacturing,petrochemical-steam-cracking,2017-01-01 00:00:00,2017-12-31 00:00:00,co2,0.0,,annual,,
GEO,manufacturing,petrochemical-steam-cracking,2018-01-01 00:00:00,2018-12-31 00:00:00,co2,0.0,,annual,,
GEO,manufacturing,petrochemical-steam-cracking,2019-01-01 00:00:00,2019-12-31 00:00:00,co2,0.0,,annual,,
GEO,manufacturing,petrochemical-steam-cracking,2020-01-01 00:00:00,2020-12-31 00:00:00,co2,0.0,,annual,,
GEO,manufacturing,petrochemical-steam-cracking,2021-01-01 00:00:00,2021-12-31 00:00:00,co2,0.0,,annual,,
GEO,manufacturing,petrochemical-steam-cracking,2022-01-01 00:00:00,2022-12-31 00:00:00,co2,0.0,,annual,,
GEO,manufacturing,petrochemical-steam-cracking,2023-01-01 00:00:00,2023-12-31 00:00:00,co2,0.0,,annual,,
GEO,manufacturing,petrochemical-steam-cracking,2024-01-01 00:00:00,2024-12-31 00:00:00,co2,0.0,,annual,,
GEO,manufacturing,petrochemical-steam-cracking,2025-01-01 00:00:00,2025-12-31 00:00:00,co2,0.0,,annual,,
GGY,manufacturing,petrochemical-steam-cracking,2015-01-01 00:00:00,2015-12-31 00:00:00,co2,0.0,,annual,,
GGY,manufacturing,petrochemical-steam-cracking,2016-01-01 00:00:00,2016-12-31 00:00:00,co2,0.0,,annual,,
GGY,manufacturing,petrochemical-steam-cracking,2017-01-01 00:00:00,2017-12-31 00:00:00,co2,0.0,,annual,,
GGY,manufacturing,petrochemical-steam-cracking,2018-01-01 00:00:00,2018-12-31 00:00:00,co2,0.0,,annual,,
GGY,manufacturing,petrochemical-steam-cracking,2019-01-01 00:00:00,2019-12-31 00:00:00,co2,0.0,,annual,,
GGY,manufacturing,petrochemical-steam-cracking,2020-01-01 00:00:00,2020-12-31 00:00:00,co2,0.0,,annual,,
GGY,manufacturing,petrochemical-steam-cracking,2021-01-01 00:00:00,2021-12-31 00:00:00,co2,0.0,,annual,,
GGY,manufacturing,petrochemical-steam-cracking,2022-01-01 00:00:00,2022-12-31 00:00:00,co2,0.0,,annual,,
