iso3_country,sector,subsector,start_time,end_time,gas,emissions_quantity,emissions_quantity_units,temporal_granularity,created_date,modified_date
CRI,manufacturing,food-beverage-tobacco,2016-01-01 00:00:00,2016-12-31 00:00:00,co2,302776.6504162852,,annual,,
CRI,manufacturing,food-beverage-tobacco,2017-01-01 00:00:00,2017-12-31 00:00:00,co2,290706.96309258026,,annual,,
CRI,manufacturing,food-beverage-tobacco,2018-01-01 00:00:00,2018-12-31 00:00:00,co2,262730.0869946327,,annual,,
CRI,manufacturing,food-beverage-tobacco,2019-01-01 00:00:00,2019-12-31 00:00:00,co2,256529.7588983963,,annual,,
CRI,manufacturing,food-beverage-tobacco,2020-01-01 00:00:00,2020-12-31 00:00:00,co2,250106.6628897915,,annual,,
CRI,manufacturing,food-beverage-tobacco,2021-01-01 00:00:00,2021-12-31 00:00:00,co2,262545.01891470567,,annual,,
CRI,manufacturing,food-beverage-tobacco,2022-01-01 00:00:00,2022-12-31 00:00:00,co2,265722.0334431824,,annual,,
CRI,manufacturing,food-beverage-tobacco,2023-01-01 00:00:00,2023-12-31 00:00:00,co2,265722.0334431824,,annual,,
CRI,manufacturing,food-beverage-tobacco,2024-01-01 00:00:00,2024-12-31 00:00:00,co2,265722.0334431824,,annual,,
CRI,manufacturing,food-beverage-tobacco,2025-01-01 00:00:00,2025-12-31 00:00:00,co2,66710.99365363445,,annual,,
CUB,manufacturing,food-beverage-tobacco,2015-01-01 00:00:00,2015-12-31 00:00:00,co2,0.0,,annual,,
CUB,manufacturing,food-beverage-tobacco,2016-01-01 00:00:00,2016-12-31 00:00:00,co2,0.0,,annual,,
CUB,manufacturing,food-beverage-tobacco,2017-01-01 00:00:00,2017-12-31 00:00:00,co2,0.0,,annual,,
CUB,manufacturing,food-beverage-tobacco,2018-01-01 00:00:00,2018-12-31 00:00:00,co2,0.0,,annual,,
CUB,manufacturing,food-beverage-tobacco,2019-01-01 00:00:00,2019-12-31 00:00:00,co2,0.0,,annual,,
CUB,manufacturing,food-beverage-tobacco,2020-01-01 00:00:00,2020-12-31 00:00:00,co2,0.0,,annual,,
CUB,manufacturing,food-beverage-tobacco,2021-01-01 00:00:00,2021-12-31 00:00:00,co2,0.0,,annual,,
CUB,manufacturing,food-beverage-tobacco,2022-01-01 00:00:00,2022-12-31 00:00:00,co2,0.0,,annual,,
CUB,manufacturing,food-beverage-tobacco,2023-01-01 00:00:00,2023-12-31 00:00:00,co2,0.0,,annual,,
CUB,manufacturing,food-beverage-tobacco,2024-01-01 00:00:00,2024-12-31 00:00:00,co2,0.0,,annual,,
CUB,manufacturing,food-beverage-tobacco,2025-01-01 00:00:00,2025-12-31 00:00:00,co2,0.0,,annual,,
CUW,manufacturing,food-beverage-tobacco,2015-01-01 00:00:00,2015-12-31 00:00:00,co2,0.0,,annual,,
CUW,manufacturing,food-beverage-tobacco,2016-01-01 00:00:00,2016-12-31 00:00:00,co2,0.0,,annual,,
CUW,manufacturing,food-beverage-tobacco,2017-01-01 00:00:00,2017-12-31 00:00:00,co2,0.0,,annual,,
CUW,manufacturing,food-beverage-tobacco,2018-01-01 00:00:00,2018-12-31 00:00:00,co2,0.0,,annual,,
CUW,manufacturing,food-beverage-tobacco,2019-01-01 00:00:00,2019-12-31 00:00:00,co2,0.0,,annual,,
CUW,manufacturing,food-beverage-tobacco,2020-01-01 00:00:00,2020-12-31 00:00:00,co2,0.0,,annual,,
CUW,manufacturing,food-beverage-tobacco,2021-01-01 00:00:00,2021-12-31 00:00:00,co2,0.0,,annual,,
CUW,manufacturing,food-beverage-tobacco,2022-01-01 00:00:00,2022-12-31 00:00:00,co2,0.0,,annual,,
CUW,manufacturing,food-beverage-tobacco,2023-01-01 00:00:00,2023-12-31 00:00:00,co2,0.0,,annual,,
CUW,manufacturing,food-beverage-tobacco,2024-01-01 00:00:00,2024-12-31 00:00:00,co2,0.0,,annual,,
CUW,manufacturing,food-beverage-tobacco,2025-01-01 00:00:00,2025-12-31 00:00:00,co2,0.0,,annual,,
CXR,manufacturing,food-beverage-tobacco,2015-01-01 00:00:00,2015-12-31 00:00:00,co2,0.0,,annual,,
CXR,manufacturing,food-beverage-tobacco,2016-01-01 00:00:00,2016-12-31 00:00:00,co2,0.0,,annual,,
CXR,manufacturing,food-beverage-tobacco,2017-01-01 00:00:00,2017-12-31 00:00:00,co2,0.0,,annual,,
CXR,manufacturing,food-beverage-tobacco,2018-01-01 00:00:00,2018-12-31 00:00:00,co2,0.0,,annual,,
CXR,manufacturing,food-beverage-tobacco,2019-01-01 00:00:00,2019-12-31 00:00:00,co2,0.0,,annual,,
CXR,manufacturing,food-beverage-tobacco,2020-01-01 00:00:00,2020-12-31 00:00:00,co2,0.0,,annual,,
CXR,manufacturing,food-beverage-tobacco,2021-01-01 00:00:00,2021-12-31 00:00:00,co2,0.0,,annual,,
CXR,manufacturing,food-beverage-tobacco,2022-01-01 00:00:00,2022-12-31 00:00:00,co2,0.0,,annual,,
CXR,manufacturing,food-beverage-tobacco,2023-01-01 00:00:00,2023-12-31 00:00:00,co2,0.0,,annual,,
CXR,manufacturing,food-beverage-tobacco,2024-01-01 00:00:00,2024-12-31 00:00:00,co2,0.0,,annual,,
CXR,manufacturing,food-beverage-tobacco,2025-01-01 00:00:00,2025-12-31 00:00:00,co2,0.0,,annual,,
CYM,manufacturing,food-beverage-tobacco,2015-01-01 00:00:00,2015-12-31 00:00:00,co2,0.0,,annual,,
CYM,manufacturing,food-beverage-tobacco,2016-01-01 00:00:00,2016-12-31 00:00:00,co2,0.0,,annual,,
CYM,manufacturing,food-beverage-tobacco,2017-01-01 00:00:00,2017-12-31 00:00:00,co2,0.0,,annual,,
CYM,manufacturing,food-beverage-tobacco,2018-01-01 00:00:00,2018-12-31 00:00:00,co2,0.0,,annual,,
CYM,manufacturing,food-beverage-tobacco,2019-01-01 00:00:00,2019-12-31 00:00:00,co2,0.0,,annual,,
CYM,manufacturing,food-beverage-tobacco,2020-01-01 00:00:00,2020-12-31 00:00:00,co2,0.0,,annual,,
CYM,manufacturing,food-beverage-tobacco,2021-01-01 00:00:00,2021-12-31 00:00:00,co2,0.0,,annual,,
CYM,manufacturing,food-beverage-tobacco,2022-01-01 00:00:00,2022-12-31 00:00:00,co2,0.0,,annual,,
CYM,manufacturing,food-beverage-tobacco,2023-01-01 00:00:00,2023-12-31 00:00:00,co2,0.0,,annual,,
CYM,manufacturing,food-beverage-tobacco,2024-01-01 00:00:00,2024-12-31 00:00:00,co2,0.0,,annual,,
CYM,manufacturing,food-beverage-tobacco,2025-01-01 00:00:00,2025-12-31 00:00:00,co2,0.0,,annual,,
CYP,manufacturing,food-beverage-tobacco,2015-01-01 00:00:00,2015-12-31 00:00:00,co2,55930.25178526493,,annual,,
CYP,manufacturing,food-beverage-tobacco,2016-01-01 00:00:00,2016-12-31 00:00:00,co2,49676.55694417481,,annual,,
CYP,manufacturing,food-beverage-tobacco,2017-01-01 00:00:00,2017-12-31 00:00:00,co2,71460.93839009013,,annual,,
CYP,manufacturing,food-beverage-tobacco,2018-01-01 00:00:00,2018-12-31 00:00:00,co2,65199.410090787576,,annual,,
CYP,manufacturing,food-beverage-tobacco,2019-01-01 00:00:00,2019-12-31 00:00:00,co2,65199.41009078756,,annual,,
CYP,manufacturing,food-beverage-tobacco,2020-01-01 00:00:00,2020-12-31 00:00:00,co2,62107.07950287599,,annual,,
CYP,manufacturing,food-beverage-tobacco,2021-01-01 00:00:00,2021-12-31 00:00:00,co2,62191.78008456739,,annual,,
CYP,manufacturing,food-beverage-tobacco,2022-01-01 00:00:00,2022-12-31 00:00:00,co2,63850.38856840582,,annual,,
CYP,manufacturing,food-beverage-tobacco,2023-01-01 00:00:00,2023-12-31 00:00:00,co2,63850.38856840583,,annual,,
CYP,manufacturing,food-beverage-tobacco,2024-01-01 00:00:00,2024-12-31 00:00:00,co2,63850.38856840582,,annual,,
CYP,manufacturing,food-beverage-tobacco,2025-01-01 00:00:00,2025-12-31 00:00:00,co2,15896.676230987034,,annual,,
CZE,manufacturing,food-beverage-tobacco,2015-01-01 00:00:00,2015-12-31 00:00:00,co2,954414.8292868924,,annual,,
CZE,manufacturing,food-beverage-tobacco,2016-01-01 00:00:00,2016-12-31 00:00:00,co2,927835.9480644872,,annual,,
CZE,manufacturing,food-beverage-tobacco,2017-01-01 00:00:00,2017-12-31 00:00:00,co2,955448.472186512,,annual,,
CZE,manufacturing,food-beverage-tobacco,2018-01-01 00:00:00,2018-12-31 00:00:00,co2,905651.3213347468,,annual,,
CZE,manufacturing,food-beverage-tobacco,2019-01-01 00:00:00,2019-12-31 00:00:00,co2,817765.306374296,,annual,,
CZE,manufacturing,food-beverage-tobacco,2020-01-01 00:00:00,2020-12-31 00:00:00,co2,873218.8582855185,,annual,,
CZE,manufacturing,food-beverage-tobacco,2021-01-01 00:00:00,2021-12-31 00:00:00,co2,862538.2516968383,,annual,,
CZE,manufacturing,food-beverage-tobacco,2022-01-01 00:00:00,2022-12-31 00:00:00,co2,764591.6525565524,,annual,,
CZE,manufacturing,food-beverage-tobacco,2023-01-01 00:00:00,2023-12-31 00:00:00,co2,764591.6525565526,,annual,,
CZE,manufacturing,food-beverage-tobacco,2024-01-01 00:00:00,2024-12-31 00:00:00,co2,764591.6525565524,,annual,,
CZE,manufacturing,food-beverage-tobacco,2025-01-01 00:00:00,2025-12-31 00:00:00,co2,204117.79588171432,,annual,,
DEU,manufacturing,food-beverage-tobacco,2015-01-01 00:00:00,2015-12-31 00:00:00,co2,7540454.728002992,,annual,,
DEU,manufacturing,food-beverage-tobacco,2016-01-01 00:00:00,2016-12-31 00:00:00,co2,7804359.431312363,,annual,,
DEU,manufacturing,food-beverage-tobacco,2017-01-01 00:00:00,2017-12-31 00:00:00,co2,7839769.499645658,,annual,,
DEU,manufacturing,food-beverage-tobacco,2018-01-01 00:00:00,2018-12-31 00:00:00,co2,7924837.437588285,,annual,,
DEU,manufacturing,food-beverage-tobacco,2019-01-01 00:00:00,2019-12-31 00:00:00,co2,7723223.623314672,,annual,,
DEU,manufacturing,food-beverage-tobacco,2020-01-01 00:00:00,2020-12-31 00:00:00,co2,7714928.838795986,,annual,,
DEU,manufacturing,food-beverage-tobacco,2021-01-01 00:00:00,2021-12-31 00:00:00,co2,7967981.796253969,,annual,,
DEU,manufacturing,food-beverage-tobacco,2022-01-01 00:00:00,2022-12-31 00:00:00,co2,7081030.62602154,,annual,,
DEU,manufacturing,food-beverage-tobacco,2023-01-01 00:00:00,2023-12-31 00:00:00,co2,7081030.62602154,,annual,,
DEU,manufacturing,food-beverage-tobacco,2024-01-01 00:00:00,2024-12-31 00:00:00,co2,7081030.626021541,,annual,,
DEU,manufacturing,food-beverage-tobacco,2025-01-01 00:00:00,2025-12-31 00:00:00,co2,1890374.239794001,,annual,,
DJI,manufacturing,food-beverage-tobacco,2015-01-01 00:00:00,2015-12-31 00:00:00,co2,80.7511428805242,,annual,,
DJI,manufacturing,food-beverage-tobacco,2016-01-01 00:00:00,2016-12-31 00:00:00,co2,80.75114288052418,,annual,,
DJI,manufacturing,food-beverage-tobacco,2017-01-01 00:00:00,2017-12-31 00:00:00,co2,80.75114288052418,,annual,,
DJI,manufacturing,food-beverage-tobacco,2018-01-01 00:00:00,2018-12-31 00:00:00,co2,80.75114288052418,,annual,,
DJI,manufacturing,food-beverage-tobacco,2019-01-01 00:00:00,2019-12-31 00:00:00,co2,80.7511428805242,,annual,,
DJI,manufacturing,food-beverage-tobacco,2020-01-01 00:00:00,2020-12-31 00:00:00,co2,80.75114288052418,,annual,,
DJI,manufacturing,food-beverage-tobacco,2021-01-01 00:00:00,2021-12-31 00:00:00,co2,80.75114288052418,,annual,,
DJI,manufacturing,food-beverage-tobacco,2022-01-01 00:00:00,2022-12-31 00:00:00,co2,109.632113324071,,annual,,
DJI,manufacturing,food-beverage-tobacco,2023-01-01 00:00:00,2023-12-31 00:00:00,co2,109.63211332407096,,annual,,
DJI,manufacturing,food-beverage-tobacco,2024-01-01 00:00:00,2024-12-31 00:00:00,co2,109.63211332407096,,annual,,
DJI,manufacturing,food-beverage-tobacco,2025-01-01 00:00:00,2025-12-31 00:00:00,co2,27.1441896345651,,annual,,
DMA,manufacturing,food-beverage-tobacco,2015-01-01 00:00:00,2015-12-31 00:00:00,co2,0.0,,annual,,
DMA,manufacturing,food-beverage-tobacco,2016-01-01 00:00:00,2016-12-31 00:00:00,co2,0.0,,annual,,
DMA,manufacturing,food-beverage-tobacco,2017-01-01 00:00:00,2017-12-31 00:00:00,co2,0.0,,annual,,
DMA,manufacturing,food-beverage-tobacco,2018-01-01 00:00:00,2018-12-31 00:00:00,co2,0.0,,annual,,
DMA,manufacturing,food-beverage-tobacco,2019-01-01 00:00:00,2019-12-31 00:00:00,co2,0.0,,annual,,
DMA,manufacturing,food-beverage-tobacco,2020-01-01 00:00:00,2020-12-31 00:00:00,co2,0.0,,annual,,
DMA,manufacturing,food-beverage-tobacco,2021-01-01 00:00:00,2021-12-31 00:00:00,co2,0.0,,annual,,
DMA,manufacturing,food-beverage-tobacco,2022-01-01 00:00:00,2022-12-31 00:00:00,co2,0.0,,annual,,
DMA,manufacturing,food-beverage-tobacco,2023-01-01 00:00:00,2023-12-31 00:00:00,co2,0.0,,annual,,
DMA,manufacturing,food-beverage-tobacco,2024-01-01 00:00:00,2024-12-31 00:00:00,co2,0.0,,annual,,
DMA,manufacturing,food-beverage-tobacco,2025-01-01 00:00:00,2025-12-31 00:00:00,co2,0.0,,annual,,
DNK,manufacturing,food-beverage-tobacco,2015-01-01 00:00:00,2015-12-31 00:00:00,co2,876451.2069499178,,annual,,
DNK,manufacturing,food-beverage-tobacco,2016-01-01 00:00:00,2016-12-31 00:00:00,co2,865351.1083013992,,annual,,
DNK,manufacturing,food-beverage-tobacco,2017-01-01 00:00:00,2017-12-31 00:00:00,co2,937181.8341718974,,annual,,
DNK,manufacturing,food-beverage-tobacco,2018-01-01 00:00:00,2018-12-31 00:00:00,co2,910382.1824173874,,annual,,
DNK,manufacturing,food-beverage-tobacco,2019-01-01 00:00:00,2019-12-31 00:00:00,co2,891884.1002609463,,annual,,
DNK,manufacturing,food-beverage-tobacco,2020-01-01 00:00:00,2020-12-31 00:00:00,co2,878825.1297693183,,annual,,
DNK,manufacturing,food-beverage-tobacco,2021-01-01 00:00:00,2021-12-31 00:00:00,co2,914689.721322036,,annual,,
DNK,manufacturing,food-beverage-tobacco,2022-01-01 00:00:00,2022-12-31 00:00:00,co2,716053.722769904,,annual,,
DNK,manufacturing,food-beverage-tobacco,2023-01-01 00:00:00,2023-12-31 00:00:00,co2,716053.7227699041,,annual,,
DNK,manufacturing,food-beverage-tobacco,2024-01-01 00:00:00,2024-12-31 00:00:00,co2,716053.722769904,,annual,,
DNK,manufacturing,food-beverage-tobacco,2025-01-01 00:00:00,2025-12-31 00:00:00,co2,178274.15697981414,,annual,,
DOM,manufacturing,food-beverage-tobacco,2015-01-01 00:00:00,2015-12-31 00:00:00,co2,328021.58712750394,,annual,,
DOM,manufacturing,food-beverage-tobacco,2016-01-01 00:00:00,2016-12-31 00:00:00,co2,527440.5699250918,,annual,,
DOM,manufacturing,food-beverage-tobacco,2017-01-01 00:00:00,2017-12-31 00:00:00,co2,529365.1055273348,,annual,,
DOM,manufacturing,food-beverage-tobacco,2018-01-01 00:00:00,2018-12-31 00:00:00,co2,393326.874083778,,annual,,
DOM,manufacturing,food-beverage-tobacco,2019-01-01 00:00:00,2019-12-31 00:00:00,co2,634858.4572028029,,annual,,
DOM,manufacturing,food-beverage-tobacco,2020-01-01 00:00:00,2020-12-31 00:00:00,co2,697172.3668712389,,annual,,
DOM,manufacturing,food-beverage-tobacco,2021-01-01 00:00:00,2021-12-31 00:00:00,co2,765858.386659395,,annual,,
DOM,manufacturing,food-beverage-tobacco,2022-01-01 00:00:00,2022-12-31 00:00:00,co2,762250.6538081139,,annual,,
DOM,manufacturing,food-beverage-tobacco,2023-01-01 00:00:00,2023-12-31 00:00:00,co2,762250.6538081137,,annual,,
DOM,manufacturing,food-beverage-tobacco,2024-01-01 00:00:00,2024-12-31 00:00:00,co2,762250.6538081139,,annual,,
DOM,manufacturing,food-beverage-tobacco,2025-01-01 00:00:00,2025-12-31 00:00:00,co2,188728.24456897343,,annual,,
DZA,manufacturing,food-beverage-tobacco,2015-01-01 00:00:00,2015-12-31 00:00:00,co2,1013323.8017610745,,annual,,
DZA,manufacturing,food-beverage-tobacco,2016-01-01 00:00:00,2016-12-31 00:00:00,co2,1060696.529616597,,annual,,
DZA,manufacturing,food-beverage-tobacco,2017-01-01 00:00:00,2017-12-31 00:00:00,co2,1139980.77278686,,annual,,
DZA,manufacturing,food-beverage-tobacco,2018-01-01 00:00:00,2018-12-31 00:00:00,co2,1089543.4340723644,,annual,,
DZA,manufacturing,food-beverage-tobacco,2019-01-01 00:00:00,2019-12-31 00:00:00,co2,1136916.161927887,,annual,,
DZA,manufacturing,food-beverage-tobacco,2020-01-01 00:00:00,2020-12-31 00:00:00,co2,1301663.0628501573,,annual,,
DZA,manufacturing,food-beverage-tobacco,2021-01-01 00:00:00,2021-12-31 00:00:00,co2,1290314.164610825,,annual,,
DZA,manufacturing,food-beverage-tobacco,2022-01-01 00:00:00,2022-12-31 00:00:00,co2,1197956.9105061025,,annual,,
DZA,manufacturing,food-beverage-tobacco,2023-01-01 00:00:00,2023-12-31 00:00:00,co2,1197956.9105061027,,annual,,
DZA,manufacturing,food-beverage-tobacco,2024-01-01 00:00:00,2024-12-31 00:00:00,co2,1197956.9105061027,,annual,,
DZA,manufacturing,food-beverage-tobacco,2025-01-01 00:00:00,2025-12-31 00:00:00,co2,316903.8203103355,,annual,,
ECU,manufacturing,food-beverage-tobacco,2015-01-01 00:00:00,2015-12-31 00:00:00,co2,0.0,,annual,,
ECU,manufacturing,food-beverage-tobacco,2016-01-01 00:00:00,2016-12-31 00:00:00,co2,0.0,,annual,,
ECU,manufacturing,food-beverage-tobacco,2017-01-01 00:00:00,2017-12-31 00:00:00,co2,0.0,,annual,,
ECU,manufacturing,food-beverage-tobacco,2018-01-01 00:00:00,2018-12-31 00:00:00,co2,0.0,,annual,,
ECU,manufacturing,food-beverage-tobacco,2019-01-01 00:00:00,2019-12-31 00:00:00,co2,0.0,,annual,,
ECU,manufacturing,food-beverage-tobacco,2020-01-01 00:00:00,2020-12-31 00:00:00,co2,0.0,,annual,,
ECU,manufacturing,food-beverage-tobacco,2021-01-01 00:00:00,2021-12-31 00:00:00,co2,0.0,,annual,,
ECU,manufacturing,food-beverage-tobacco,2022-01-01 00:00:00,2022-12-31 00:00:00,co2,0.0,,annual,,
ECU,manufacturing,food-beverage-tobacco,2023-01-01 00:00:00,2023-12-31 00:00:00,co2,0.0,,annual,,
ECU,manufacturing,food-beverage-tobacco,2024-01-01 00:00:00,2024-12-31 00:00:00,co2,0.0,,annual,,
ECU,manufacturing,food-beverage-tobacco,2025-01-01 00:00:00,2025-12-31 00:00:00,co2,0.0,,annual,,
EGY,manufacturing,food-beverage-tobacco,2015-01-01 00:00:00,2015-12-31 00:00:00,co2,0.0,,annual,,
EGY,manufacturing,food-beverage-tobacco,2016-01-01 00:00:00,2016-12-31 00:00:00,co2,0.0,,annual,,
EGY,manufacturing,food-beverage-tobacco,2017-01-01 00:00:00,2017-12-31 00:00:00,co2,0.0,,annual,,
EGY,manufacturing,food-beverage-tobacco,2018-01-01 00:00:00,2018-12-31 00:00:00,co2,0.0,,annual,,
EGY,manufacturing,food-beverage-tobacco,2019-01-01 00:00:00,2019-12-31 00:00:00,co2,0.0,,annual,,
EGY,manufacturing,food-beverage-tobacco,2020-01-01 00:00:00,2020-12-31 00:00:00,co2,0.0,,annual,,
EGY,manufacturing,food-beverage-tobacco,2021-01-01 00:00:00,2021-12-31 00:00:00,co2,0.0,,annual,,
EGY,manufacturing,food-beverage-tobacco,2022-01-01 00:00:00,2022-12-31 00:00:00,co2,0.0,,annual,,
EGY,manufacturing,food-beverage-tobacco,2023-01-01 00:00:00,2023-12-31 00:00:00,co2,0.0,,annual,,
EGY,manufacturing,food-beverage-tobacco,2024-01-01 00:00:00,2024-12-31 00:00:00,co2,0.0,,annual,,
EGY,manufacturing,food-beverage-tobacco,2025-01-01 00:00:00,2025-12-31 00:00:00,co2,0.0,,annual,,
ERI,manufacturing,food-beverage-tobacco,2015-01-01 00:00:00,2015-12-31 00:00:00,co2,0.0,,annual,,
ERI,manufacturing,food-beverage-tobacco,2016-01-01 00:00:00,2016-12-31 00:00:00,co2,0.0,,annual,,
ERI,manufacturing,food-beverage-tobacco,2017-01-01 00:00:00,2017-12-31 00:00:00,co2,0.0,,annual,,
ERI,manufacturing,food-beverage-tobacco,2018-01-01 00:00:00,2018-12-31 00:00:00,co2,0.0,,annual,,
ERI,manufacturing,food-beverage-tobacco,2019-01-01 00:00:00,2019-12-31 00:00:00,co2,0.0,,annual,,
ERI,manufacturing,food-beverage-tobacco,2020-01-01 00:00:00,2020-12-31 00:00:00,co2,0.0,,annual,,
ERI,manufacturing,food-beverage-tobacco,2021-01-01 00:00:00,2021-12-31 00:00:00,co2,0.0,,annual,,
ERI,manufacturing,food-beverage-tobacco,2022-01-01 00:00:00,2022-12-31 00:00:00,co2,0.0,,annual,,
ERI,manufacturing,food-beverage-tobacco,2023-01-01 00:00:00,2023-12-31 00:00:00,co2,0.0,,annual,,
ERI,manufacturing,food-beverage-tobacco,2024-01-01 00:00:00,2024-12-31 00:00:00,co2,0.0,,annual,,
ERI,manufacturing,food-beverage-tobacco,2025-01-01 00:00:00,2025-12-31 00:00:00,co2,0.0,,annual,,
ESH,manufacturing,food-beverage-tobacco,2015-01-01 00:00:00,2015-12-31 00:00:00,co2,0.0,,annual,,
ESH,manufacturing,food-beverage-tobacco,2016-01-01 00:00:00,2016-12-31 00:00:00,co2,0.0,,annual,,
ESH,manufacturing,food-beverage-tobacco,2017-01-01 00:00:00,2017-12-31 00:00:00,co2,0.0,,annual,,
ESH,manufacturing,food-beverage-tobacco,2018-01-01 00:00:00,2018-12-31 00:00:00,co2,0.0,,annual,,
ESH,manufacturing,food-beverage-tobacco,2019-01-01 00:00:00,2019-12-31 00:00:00,co2,0.0,,annual,,
ESH,manufacturing,food-beverage-tobacco,2020-01-01 00:00:00,2020-12-31 00:00:00,co2,0.0,,annual,,
ESH,manufacturing,food-beverage-tobacco,2021-01-01 00:00:00,2021-12-31 00:00:00,co2,0.0,,annual,,
ESH,manufacturing,food-beverage-tobacco,2022-01-01 00:00:00,2022-12-31 00:00:00,co2,0.0,,annual,,
ESH,manufacturing,food-beverage-tobacco,2023-01-01 00:00:00,2023-12-31 00:00:00,co2,0.0,,annual,,
ESH,manufacturing,food-beverage-tobacco,2024-01-01 00:00:00,2024-12-31 00:00:00,co2,0.0,,annual,,
ESH,manufacturing,food-beverage-tobacco,2025-01-01 00:00:00,2025-12-31 00:00:00,co2,0.0,,annual,,
ESP,manufacturing,food-beverage-tobacco,2015-01-01 00:00:00,2015-12-31 00:00:00,co2,7482564.851618854,,annual,,
ESP,manufacturing,food-beverage-tobacco,2016-01-01 00:00:00,2016-12-31 00:00:00,co2,8095165.845253485,,annual,,
ESP,manufacturing,food-beverage-tobacco,2017-01-01 00:00:00,2017-12-31 00:00:00,co2,8449832.368329886,,annual,,
ESP,manufacturing,food-beverage-tobacco,2018-01-01 00:00:00,2018-12-31 00:00:00,co2,8165085.321900286,,annual,,
ESP,manufacturing,food-beverage-tobacco,2019-01-01 00:00:00,2019-12-31 00:00:00,co2,8208899.253716599,,annual,,
ESP,manufacturing,food-beverage-tobacco,2020-01-01 00:00:00,2020-12-31 00:00:00,co2,7763194.398374666,,annual,,
ESP,manufacturing,food-beverage-tobacco,2021-01-01 00:00:00,2021-12-31 00:00:00,co2,7951797.753024428,,annual,,
ESP,manufacturing,food-beverage-tobacco,2022-01-01 00:00:00,2022-12-31 00:00:00,co2,7951797.753024425,,annual,,
ESP,manufacturing,food-beverage-tobacco,2023-01-01 00:00:00,2023-12-31 00:00:00,co2,7951797.753024427,,annual,,
ESP,manufacturing,food-beverage-tobacco,2024-01-01 00:00:00,2024-12-31 00:00:00,co2,7951797.753024426,,annual,,
ESP,manufacturing,food-beverage-tobacco,2025-01-01 00:00:00,2025-12-31 00:00:00,co2,1979739.78182911,,annual,,
EST,manufacturing,food-beverage-tobacco,2015-01-01 00:00:00,2015-12-31 00:00:00,co2,85188.52645962931,,annual,,
EST,manufacturing,food-beverage-tobacco,2016-01-01 00:00:00,2016-12-31 00:00:00,co2,92728.05561966282,,annual,,
EST,manufacturing,food-beverage-tobacco,2017-01-01 00:00:00,2017-12-31 00:00:00,co2,66225.9972659405,,annual,,
EST,manufacturing,food-beverage-tobacco,2018-01-01 00:00:00,2018-12-31 00:00:00,co2,66009.3395503943,,annual,,
EST,manufacturing,food-beverage-tobacco,2019-01-01 00:00:00,2019-12-31 00:00:00,co2,94020.75523184965,,annual,,
EST,manufacturing,food-beverage-tobacco,2020-01-01 00:00:00,2020-12-31 00:00:00,co2,94205.12446227547,,annual,,
EST,manufacturing,food-beverage-tobacco,2021-01-01 00:00:00,2021-12-31 00:00:00,co2,81301.89531520112,,annual,,
EST,manufacturing,food-beverage-tobacco,2022-01-01 00:00:00,2022-12-31 00:00:00,co2,67017.6828272638,,annual,,
EST,manufacturing,food-beverage-tobacco,2023-01-01 00:00:00,2023-12-31 00:00:00,co2,67017.6828272638,,annual,,
EST,manufacturing,food-beverage-tobacco,2024-01-01 00:00:00,2024-12-31 00:00:00,co2,67017.6828272638,,annual,,
EST,manufacturing,food-beverage-tobacco,2025-01-01 00:00:00,2025-12-31 00:00:00,co2,17891.251700251993,,annual,,
ETH,manufacturing,food-beverage-tobacco,2015-01-01 00:00:00,2015-12-31 00:00:00,co2,0.0,,annual,,
ETH,manufacturing,food-beverage-tobacco,2016-01-01 00:00:00,2016-12-31 00:00:00,co2,0.0,,annual,,
ETH,manufacturing,food-beverage-tobacco,2017-01-01 00:00:00,2017-12-31 00:00:00,co2,0.0,,annual,,
ETH,manufacturing,food-beverage-tobacco,2018-01-01 00:00:00,2018-12-31 00:00:00,co2,0.0,,annual,,
ETH,manufacturing,food-beverage-tobacco,2019-01-01 00:00:00,2019-12-31 00:00:00,co2,0.0,,annual,,
ETH,manufacturing,food-beverage-tobacco,2020-01-01 00:00:00,2020-12-31 00:00:00,co2,0.0,,annual,,
ETH,manufacturing,food-beverage-tobacco,2021-01-01 00:00:00,2021-12-31 00:00:00,co2,0.0,,annual,,
ETH,manufacturing,food-beverage-tobacco,2022-01-01 00:00:00,2022-12-31 00:00:00,co2,0.0,,annual,,
ETH,manufacturing,food-beverage-tobacco,2023-01-01 00:00:00,2023-12-31 00:00:00,co2,0.0,,annual,,
ETH,manufacturing,food-beverage-tobacco,2024-01-01 00:00:00,2024-12-31 00:00:00,co2,0.0,,annual,,
ETH,manufacturing,food-beverage-tobacco,2025-01-01 00:00:00,2025-12-31 00:00:00,co2,0.0,,annual,,
FIN,manufacturing,food-beverage-tobacco,2015-01-01 00:00:00,2015-12-31 00:00:00,co2,223783.6866312501,,annual,,
FIN,manufacturing,food-beverage-tobacco,2016-01-01 00:00:00,2016-12-31 00:00:00,co2,208481.3176591644,,annual,,
FIN,manufacturing,food-beverage-tobacco,2017-01-01 00:00:00,2017-12-31 00:00:00,co2,221850.4477442616,,annual,,
FIN,manufacturing,food-beverage-tobacco,2018-01-01 00:00:00,2018-12-31 00:00:00,co2,190449.14414728145,,annual,,
FIN,manufacturing,food-beverage-tobacco,2019-01-01 00:00:00,2019-12-31 00:00:00,co2,182672.8206760004,,annual,,
