iso3_country,sector,subsector,start_time,end_time,gas,emissions_quantity,emissions_quantity_units,temporal_granularity,created_date,modified_date
DMA,manufacturing,wood-and-wood-products,2016-01-01 00:00:00,2016-12-31 00:00:00,co2,0.0,,annual,,
DMA,manufacturing,wood-and-wood-products,2017-01-01 00:00:00,2017-12-31 00:00:00,co2,0.0,,annual,,
DMA,manufacturing,wood-and-wood-products,2018-01-01 00:00:00,2018-12-31 00:00:00,co2,0.0,,annual,,
DMA,manufacturing,wood-and-wood-products,2019-01-01 00:00:00,2019-12-31 00:00:00,co2,0.0,,annual,,
DMA,manufacturing,wood-and-wood-products,2020-01-01 00:00:00,2020-12-31 00:00:00,co2,0.0,,annual,,
DMA,manufacturing,wood-and-wood-products,2021-01-01 00:00:00,2021-12-31 00:00:00,co2,0.0,,annual,,
DMA,manufacturing,wood-and-wood-products,2022-01-01 00:00:00,2022-12-31 00:00:00,co2,0.0,,annual,,
DMA,manufacturing,wood-and-wood-products,2023-01-01 00:00:00,2023-12-31 00:00:00,co2,0.0,,annual,,
DMA,manufacturing,wood-and-wood-products,2024-01-01 00:00:00,2024-12-31 00:00:00,co2,0.0,,annual,,
DMA,manufacturing,wood-and-wood-products,2025-01-01 00:00:00,2025-12-31 00:00:00,co2,0.0,,annual,,
DNK,manufacturing,wood-and-wood-products,2015-01-01 00:00:00,2015-12-31 00:00:00,co2,13956.469498437704,,annual,,
DNK,manufacturing,wood-and-wood-products,2016-01-01 00:00:00,2016-12-31 00:00:00,co2,14104.048090437698,,annual,,
DNK,manufacturing,wood-and-wood-products,2017-01-01 00:00:00,2017-12-31 00:00:00,co2,11328.393291132796,,annual,,
DNK,manufacturing,wood-and-wood-products,2018-01-01 00:00:00,2018-12-31 00:00:00,co2,15629.0268744377,,annual,,
DNK,manufacturing,wood-and-wood-products,2019-01-01 00:00:00,2019-12-31 00:00:00,co2,11623.5504751328,,annual,,
DNK,manufacturing,wood-and-wood-products,2020-01-01 00:00:00,2020-12-31 00:00:00,co2,10934.850379132804,,annual,,
DNK,manufacturing,wood-and-wood-products,2021-01-01 00:00:00,2021-12-31 00:00:00,co2,11454.4532786099,,annual,,
DNK,manufacturing,wood-and-wood-products,2022-01-01 00:00:00,2022-12-31 00:00:00,co2,9980.887179139889,,annual,,
DNK,manufacturing,wood-and-wood-products,2023-01-01 00:00:00,2023-12-31 00:00:00,co2,9980.887179139889,,annual,,
DNK,manufacturing,wood-and-wood-products,2024-01-01 00:00:00,2024-12-31 00:00:00,co2,9980.887179139889,,annual,,
DNK,manufacturing,wood-and-wood-products,2025-01-01 00:00:00,2025-12-31 00:00:00,co2,2495.221794784972,,annual,,
DOM,manufacturing,wood-and-wood-products,2015-01-01 00:00:00,2015-12-31 00:00:00,co2,0.0,,annual,,
DOM,manufacturing,wood-and-wood-products,2016-01-01 00:00:00,2016-12-31 00:00:00,co2,0.0,,annual,,
DOM,manufacturing,wood-and-wood-products,2017-01-01 00:00:00,2017-12-31 00:00:00,co2,0.0,,annual,,
DOM,manufacturing,wood-and-wood-products,2018-01-01 00:00:00,2018-12-31 00:00:00,co2,0.0,,annual,,
DOM,manufacturing,wood-and-wood-products,2019-01-01 00:00:00,2019-12-31 00:00:00,co2,0.0,,annual,,
DOM,manufacturing,wood-and-wood-products,2020-01-01 00:00:00,2020-12-31 00:00:00,co2,0.0,,annual,,
DOM,manufacturing,wood-and-wood-products,2021-01-01 00:00:00,2021-12-31 00:00:00,co2,0.0,,annual,,
DOM,manufacturing,wood-and-wood-products,2022-01-01 00:00:00,2022-12-31 00:00:00,co2,0.0,,annual,,
DOM,manufacturing,wood-and-wood-products,2023-01-01 00:00:00,2023-12-31 00:00:00,co2,0.0,,annual,,
DOM,manufacturing,wood-and-wood-products,2024-01-01 00:00:00,2024-12-31 00:00:00,co2,0.0,,annual,,
DOM,manufacturing,wood-and-wood-products,2025-01-01 00:00:00,2025-12-31 00:00:00,co2,0.0,,annual,,
DZA,manufacturing,wood-and-wood-products,2015-01-01 00:00:00,2015-12-31 00:00:00,co2,0.0,,annual,,
DZA,manufacturing,wood-and-wood-products,2016-01-01 00:00:00,2016-12-31 00:00:00,co2,0.0,,annual,,
DZA,manufacturing,wood-and-wood-products,2017-01-01 00:00:00,2017-12-31 00:00:00,co2,0.0,,annual,,
DZA,manufacturing,wood-and-wood-products,2018-01-01 00:00:00,2018-12-31 00:00:00,co2,0.0,,annual,,
DZA,manufacturing,wood-and-wood-products,2019-01-01 00:00:00,2019-12-31 00:00:00,co2,0.0,,annual,,
DZA,manufacturing,wood-and-wood-products,2020-01-01 00:00:00,2020-12-31 00:00:00,co2,0.0,,annual,,
DZA,manufacturing,wood-and-wood-products,2021-01-01 00:00:00,2021-12-31 00:00:00,co2,0.0,,annual,,
DZA,manufacturing,wood-and-wood-products,2022-01-01 00:00:00,2022-12-31 00:00:00,co2,0.0,,annual,,
DZA,manufacturing,wood-and-wood-products,2023-01-01 00:00:00,2023-12-31 00:00:00,co2,0.0,,annual,,
DZA,manufacturing,wood-and-wood-products,2024-01-01 00:00:00,2024-12-31 00:00:00,co2,0.0,,annual,,
DZA,manufacturing,wood-and-wood-products,2025-01-01 00:00:00,2025-12-31 00:00:00,co2,0.0,,annual,,
ECU,manufacturing,wood-and-wood-products,2015-01-01 00:00:00,2015-12-31 00:00:00,co2,0.0,,annual,,
ECU,manufacturing,wood-and-wood-products,2016-01-01 00:00:00,2016-12-31 00:00:00,co2,0.0,,annual,,
ECU,manufacturing,wood-and-wood-products,2017-01-01 00:00:00,2017-12-31 00:00:00,co2,0.0,,annual,,
ECU,manufacturing,wood-and-wood-products,2018-01-01 00:00:00,2018-12-31 00:00:00,co2,0.0,,annual,,
ECU,manufacturing,wood-and-wood-products,2019-01-01 00:00:00,2019-12-31 00:00:00,co2,0.0,,annual,,
ECU,manufacturing,wood-and-wood-products,2020-01-01 00:00:00,2020-12-31 00:00:00,co2,0.0,,annual,,
ECU,manufacturing,wood-and-wood-products,2021-01-01 00:00:00,2021-12-31 00:00:00,co2,0.0,,annual,,
ECU,manufacturing,wood-and-wood-products,2022-01-01 00:00:00,2022-12-31 00:00:00,co2,0.0,,annual,,
ECU,manufacturing,wood-and-wood-products,2023-01-01 00:00:00,2023-12-31 00:00:00,co2,0.0,,annual,,
ECU,manufacturing,wood-and-wood-products,2024-01-01 00:00:00,2024-12-31 00:00:00,co2,0.0,,annual,,
ECU,manufacturing,wood-and-wood-products,2025-01-01 00:00:00,2025-12-31 00:00:00,co2,0.0,,annual,,
EGY,manufacturing,wood-and-wood-products,2015-01-01 00:00:00,2015-12-31 00:00:00,co2,0.0,,annual,,
EGY,manufacturing,wood-and-wood-products,2016-01-01 00:00:00,2016-12-31 00:00:00,co2,0.0,,annual,,
EGY,manufacturing,wood-and-wood-products,2017-01-01 00:00:00,2017-12-31 00:00:00,co2,0.0,,annual,,
EGY,manufacturing,wood-and-wood-products,2018-01-01 00:00:00,2018-12-31 00:00:00,co2,0.0,,annual,,
EGY,manufacturing,wood-and-wood-products,2019-01-01 00:00:00,2019-12-31 00:00:00,co2,0.0,,annual,,
EGY,manufacturing,wood-and-wood-products,2020-01-01 00:00:00,2020-12-31 00:00:00,co2,0.0,,annual,,
EGY,manufacturing,wood-and-wood-products,2021-01-01 00:00:00,2021-12-31 00:00:00,co2,0.0,,annual,,
EGY,manufacturing,wood-and-wood-products,2022-01-01 00:00:00,2022-12-31 00:00:00,co2,0.0,,annual,,
EGY,manufacturing,wood-and-wood-products,2023-01-01 00:00:00,2023-12-31 00:00:00,co2,0.0,,annual,,
EGY,manufacturing,wood-and-wood-products,2024-01-01 00:00:00,2024-12-31 00:00:00,co2,0.0,,annual,,
EGY,manufacturing,wood-and-wood-products,2025-01-01 00:00:00,2025-12-31 00:00:00,co2,0.0,,annual,,
ERI,manufacturing,wood-and-wood-products,2015-01-01 00:00:00,2015-12-31 00:00:00,co2,0.0,,annual,,
ERI,manufacturing,wood-and-wood-products,2016-01-01 00:00:00,2016-12-31 00:00:00,co2,0.0,,annual,,
ERI,manufacturing,wood-and-wood-products,2017-01-01 00:00:00,2017-12-31 00:00:00,co2,0.0,,annual,,
ERI,manufacturing,wood-and-wood-products,2018-01-01 00:00:00,2018-12-31 00:00:00,co2,0.0,,annual,,
ERI,manufacturing,wood-and-wood-products,2019-01-01 00:00:00,2019-12-31 00:00:00,co2,0.0,,annual,,
ERI,manufacturing,wood-and-wood-products,2020-01-01 00:00:00,2020-12-31 00:00:00,co2,0.0,,annual,,
ERI,manufacturing,wood-and-wood-products,2021-01-01 00:00:00,2021-12-31 00:00:00,co2,0.0,,annual,,
ERI,manufacturing,wood-and-wood-products,2022-01-01 00:00:00,2022-12-31 00:00:00,co2,0.0,,annual,,
ERI,manufacturing,wood-and-wood-products,2023-01-01 00:00:00,2023-12-31 00:00:00,co2,0.0,,annual,,
ERI,manufacturing,wood-and-wood-products,2024-01-01 00:00:00,2024-12-31 00:00:00,co2,0.0,,annual,,
ERI,manufacturing,wood-and-wood-products,2025-01-01 00:00:00,2025-12-31 00:00:00,co2,0.0,,annual,,
ESH,manufacturing,wood-and-wood-products,2015-01-01 00:00:00,2015-12-31 00:00:00,co2,0.0,,annual,,
ESH,manufacturing,wood-and-wood-products,2016-01-01 00:00:00,2016-12-31 00:00:00,co2,0.0,,annual,,
ESH,manufacturing,wood-and-wood-products,2017-01-01 00:00:00,2017-12-31 00:00:00,co2,0.0,,annual,,
ESH,manufacturing,wood-and-wood-products,2018-01-01 00:00:00,2018-12-31 00:00:00,co2,0.0,,annual,,
ESH,manufacturing,wood-and-wood-products,2019-01-01 00:00:00,2019-12-31 00:00:00,co2,0.0,,annual,,
ESH,manufacturing,wood-and-wood-products,2020-01-01 00:00:00,2020-12-31 00:00:00,co2,0.0,,annual,,
ESH,manufacturing,wood-and-wood-products,2021-01-01 00:00:00,2021-12-31 00:00:00,co2,0.0,,annual,,
ESH,manufacturing,wood-and-wood-products,2022-01-01 00:00:00,2022-12-31 00:00:00,co2,0.0,,annual,,
ESH,manufacturing,wood-and-wood-products,2023-01-01 00:00:00,2023-12-31 00:00:00,co2,0.0,,annual,,
ESH,manufacturing,wood-and-wood-products,2024-01-01 00:00:00,2024-12-31 00:00:00,co2,0.0,,annual,,
ESH,manufacturing,wood-and-wood-products,2025-01-01 00:00:00,2025-12-31 00:00:00,co2,0.0,,annual,,
ESP,manufacturing,wood-and-wood-products,2015-01-01 00:00:00,2015-12-31 00:00:00,co2,216017.14536615703,,annual,,
ESP,manufacturing,wood-and-wood-products,2016-01-01 00:00:00,2016-12-31 00:00:00,co2,312520.56903503096,,annual,,
ESP,manufacturing,wood-and-wood-products,2017-01-01 00:00:00,2017-12-31 00:00:00,co2,232834.94919920305,,annual,,
ESP,manufacturing,wood-and-wood-products,2018-01-01 00:00:00,2018-12-31 00:00:00,co2,242033.35057798497,,annual,,
ESP,manufacturing,wood-and-wood-products,2019-01-01 00:00:00,2019-12-31 00:00:00,co2,244219.3551985069,,annual,,
ESP,manufacturing,wood-and-wood-products,2020-01-01 00:00:00,2020-12-31 00:00:00,co2,205525.69495224196,,annual,,
ESP,manufacturing,wood-and-wood-products,2021-01-01 00:00:00,2021-12-31 00:00:00,co2,196683.954931368,,annual,,
ESP,manufacturing,wood-and-wood-products,2022-01-01 00:00:00,2022-12-31 00:00:00,co2,192061.014365378,,annual,,
ESP,manufacturing,wood-and-wood-products,2023-01-01 00:00:00,2023-12-31 00:00:00,co2,192061.014365378,,annual,,
ESP,manufacturing,wood-and-wood-products,2024-01-01 00:00:00,2024-12-31 00:00:00,co2,192061.014365378,,annual,,
ESP,manufacturing,wood-and-wood-products,2025-01-01 00:00:00,2025-12-31 00:00:00,co2,48015.2535913445,,annual,,
EST,manufacturing,wood-and-wood-products,2015-01-01 00:00:00,2015-12-31 00:00:00,co2,37259.5831568754,,annual,,
EST,manufacturing,wood-and-wood-products,2016-01-01 00:00:00,2016-12-31 00:00:00,co2,40724.6022413983,,annual,,
EST,manufacturing,wood-and-wood-products,2017-01-01 00:00:00,2017-12-31 00:00:00,co2,34321.6510052197,,annual,,
EST,manufacturing,wood-and-wood-products,2018-01-01 00:00:00,2018-12-31 00:00:00,co2,29754.1986866099,,annual,,
EST,manufacturing,wood-and-wood-products,2019-01-01 00:00:00,2019-12-31 00:00:00,co2,47119.6745613982,,annual,,
EST,manufacturing,wood-and-wood-products,2020-01-01 00:00:00,2020-12-31 00:00:00,co2,61034.5261451592,,annual,,
EST,manufacturing,wood-and-wood-products,2021-01-01 00:00:00,2021-12-31 00:00:00,co2,48989.04885136481,,annual,,
EST,manufacturing,wood-and-wood-products,2022-01-01 00:00:00,2022-12-31 00:00:00,co2,43238.27941623781,,annual,,
EST,manufacturing,wood-and-wood-products,2023-01-01 00:00:00,2023-12-31 00:00:00,co2,43238.27941623781,,annual,,
EST,manufacturing,wood-and-wood-products,2024-01-01 00:00:00,2024-12-31 00:00:00,co2,43238.27941623781,,annual,,
EST,manufacturing,wood-and-wood-products,2025-01-01 00:00:00,2025-12-31 00:00:00,co2,10809.569854059451,,annual,,
ETH,manufacturing,wood-and-wood-products,2015-01-01 00:00:00,2015-12-31 00:00:00,co2,0.0,,annual,,
ETH,manufacturing,wood-and-wood-products,2016-01-01 00:00:00,2016-12-31 00:00:00,co2,0.0,,annual,,
ETH,manufacturing,wood-and-wood-products,2017-01-01 00:00:00,2017-12-31 00:00:00,co2,0.0,,annual,,
ETH,manufacturing,wood-and-wood-products,2018-01-01 00:00:00,2018-12-31 00:00:00,co2,0.0,,annual,,
ETH,manufacturing,wood-and-wood-products,2019-01-01 00:00:00,2019-12-31 00:00:00,co2,0.0,,annual,,
ETH,manufacturing,wood-and-wood-products,2020-01-01 00:00:00,2020-12-31 00:00:00,co2,0.0,,annual,,
ETH,manufacturing,wood-and-wood-products,2021-01-01 00:00:00,2021-12-31 00:00:00,co2,0.0,,annual,,
ETH,manufacturing,wood-and-wood-products,2022-01-01 00:00:00,2022-12-31 00:00:00,co2,0.0,,annual,,
ETH,manufacturing,wood-and-wood-products,2023-01-01 00:00:00,2023-12-31 00:00:00,co2,0.0,,annual,,
ETH,manufacturing,wood-and-wood-products,2024-01-01 00:00:00,2024-12-31 00:00:00,co2,0.0,,annual,,
ETH,manufacturing,wood-and-wood-products,2025-01-01 00:00:00,2025-12-31 00:00:00,co2,0.0,,annual,,
FIN,manufacturing,wood-and-wood-products,2015-01-01 00:00:00,2015-12-31 00:00:00,co2,53882.19354772298,,annual,,
FIN,manufacturing,wood-and-wood-products,2016-01-01 00:00:00,2016-12-31 00:00:00,co2,43070.6478506493,,annual,,
FIN,manufacturing,wood-and-wood-products,2017-01-01 00:00:00,2017-12-31 00:00:00,co2,35831.844785874695,,annual,,
FIN,manufacturing,wood-and-wood-products,2018-01-01 00:00:00,2018-12-31 00:00:00,co2,58813.1608903528,,annual,,
FIN,manufacturing,wood-and-wood-products,2019-01-01 00:00:00,2019-12-31 00:00:00,co2,39222.6676625207,,annual,,
FIN,manufacturing,wood-and-wood-products,2020-01-01 00:00:00,2020-12-31 00:00:00,co2,24875.448428315794,,annual,,
FIN,manufacturing,wood-and-wood-products,2021-01-01 00:00:00,2021-12-31 00:00:00,co2,33971.179901174895,,annual,,
FIN,manufacturing,wood-and-wood-products,2022-01-01 00:00:00,2022-12-31 00:00:00,co2,33669.3499733477,,annual,,
FIN,manufacturing,wood-and-wood-products,2023-01-01 00:00:00,2023-12-31 00:00:00,co2,33669.3499733477,,annual,,
FIN,manufacturing,wood-and-wood-products,2024-01-01 00:00:00,2024-12-31 00:00:00,co2,33669.3499733477,,annual,,
FIN,manufacturing,wood-and-wood-products,2025-01-01 00:00:00,2025-12-31 00:00:00,co2,8417.337493336925,,annual,,
FJI,manufacturing,wood-and-wood-products,2015-01-01 00:00:00,2015-12-31 00:00:00,co2,0.0,,annual,,
FJI,manufacturing,wood-and-wood-products,2016-01-01 00:00:00,2016-12-31 00:00:00,co2,0.0,,annual,,
FJI,manufacturing,wood-and-wood-products,2017-01-01 00:00:00,2017-12-31 00:00:00,co2,0.0,,annual,,
FJI,manufacturing,wood-and-wood-products,2018-01-01 00:00:00,2018-12-31 00:00:00,co2,0.0,,annual,,
FJI,manufacturing,wood-and-wood-products,2019-01-01 00:00:00,2019-12-31 00:00:00,co2,0.0,,annual,,
FJI,manufacturing,wood-and-wood-products,2020-01-01 00:00:00,2020-12-31 00:00:00,co2,0.0,,annual,,
FJI,manufacturing,wood-and-wood-products,2021-01-01 00:00:00,2021-12-31 00:00:00,co2,0.0,,annual,,
FJI,manufacturing,wood-and-wood-products,2022-01-01 00:00:00,2022-12-31 00:00:00,co2,0.0,,annual,,
FJI,manufacturing,wood-and-wood-products,2023-01-01 00:00:00,2023-12-31 00:00:00,co2,0.0,,annual,,
FJI,manufacturing,wood-and-wood-products,2024-01-01 00:00:00,2024-12-31 00:00:00,co2,0.0,,annual,,
FJI,manufacturing,wood-and-wood-products,2025-01-01 00:00:00,2025-12-31 00:00:00,co2,0.0,,annual,,
FLK,manufacturing,wood-and-wood-products,2015-01-01 00:00:00,2015-12-31 00:00:00,co2,0.0,,annual,,
FLK,manufacturing,wood-and-wood-products,2016-01-01 00:00:00,2016-12-31 00:00:00,co2,0.0,,annual,,
FLK,manufacturing,wood-and-wood-products,2017-01-01 00:00:00,2017-12-31 00:00:00,co2,0.0,,annual,,
FLK,manufacturing,wood-and-wood-products,2018-01-01 00:00:00,2018-12-31 00:00:00,co2,0.0,,annual,,
FLK,manufacturing,wood-and-wood-products,2019-01-01 00:00:00,2019-12-31 00:00:00,co2,0.0,,annual,,
FLK,manufacturing,wood-and-wood-products,2020-01-01 00:00:00,2020-12-31 00:00:00,co2,0.0,,annual,,
FLK,manufacturing,wood-and-wood-products,2021-01-01 00:00:00,2021-12-31 00:00:00,co2,0.0,,annual,,
FLK,manufacturing,wood-and-wood-products,2022-01-01 00:00:00,2022-12-31 00:00:00,co2,0.0,,annual,,
FLK,manufacturing,wood-and-wood-products,2023-01-01 00:00:00,2023-12-31 00:00:00,co2,0.0,,annual,,
FLK,manufacturing,wood-and-wood-products,2024-01-01 00:00:00,2024-12-31 00:00:00,co2,0.0,,annual,,
FLK,manufacturing,wood-and-wood-products,2025-01-01 00:00:00,2025-12-31 00:00:00,co2,0.0,,annual,,
FRA,manufacturing,wood-and-wood-products,2015-01-01 00:00:00,2015-12-31 00:00:00,co2,223554.64728717005,,annual,,
FRA,manufacturing,wood-and-wood-products,2016-01-01 00:00:00,2016-12-31 00:00:00,co2,212942.40450305192,,annual,,
FRA,manufacturing,wood-and-wood-products,2017-01-01 00:00:00,2017-12-31 00:00:00,co2,254810.4499595029,,annual,,
FRA,manufacturing,wood-and-wood-products,2018-01-01 00:00:00,2018-12-31 00:00:00,co2,292653.751488669,,annual,,
FRA,manufacturing,wood-and-wood-products,2019-01-01 00:00:00,2019-12-31 00:00:00,co2,232275.15459708497,,annual,,
FRA,manufacturing,wood-and-wood-products,2020-01-01 00:00:00,2020-12-31 00:00:00,co2,218106.64160901195,,annual,,
FRA,manufacturing,wood-and-wood-products,2021-01-01 00:00:00,2021-12-31 00:00:00,co2,222448.984022927,,annual,,
FRA,manufacturing,wood-and-wood-products,2022-01-01 00:00:00,2022-12-31 00:00:00,co2,207346.52548620096,,annual,,
FRA,manufacturing,wood-and-wood-products,2023-01-01 00:00:00,2023-12-31 00:00:00,co2,207346.52548620096,,annual,,
FRA,manufacturing,wood-and-wood-products,2024-01-01 00:00:00,2024-12-31 00:00:00,co2,207346.52548620096,,annual,,
FRA,manufacturing,wood-and-wood-products,2025-01-01 00:00:00,2025-12-31 00:00:00,co2,51836.63137155025,,annual,,
FRO,manufacturing,wood-and-wood-products,2015-01-01 00:00:00,2015-12-31 00:00:00,co2,0.0,,annual,,
FRO,manufacturing,wood-and-wood-products,2016-01-01 00:00:00,2016-12-31 00:00:00,co2,0.0,,annual,,
FRO,manufacturing,wood-and-wood-products,2017-01-01 00:00:00,2017-12-31 00:00:00,co2,0.0,,annual,,
FRO,manufacturing,wood-and-wood-products,2018-01-01 00:00:00,2018-12-31 00:00:00,co2,0.0,,annual,,
FRO,manufacturing,wood-and-wood-products,2019-01-01 00:00:00,2019-12-31 00:00:00,co2,0.0,,annual,,
FRO,manufacturing,wood-and-wood-products,2020-01-01 00:00:00,2020-12-31 00:00:00,co2,0.0,,annual,,
FRO,manufacturing,wood-and-wood-products,2021-01-01 00:00:00,2021-12-31 00:00:00,co2,0.0,,annual,,
FRO,manufacturing,wood-and-wood-products,2022-01-01 00:00:00,2022-12-31 00:00:00,co2,0.0,,annual,,
FRO,manufacturing,wood-and-wood-products,2023-01-01 00:00:00,2023-12-31 00:00:00,co2,0.0,,annual,,
FRO,manufacturing,wood-and-wood-products,2024-01-01 00:00:00,2024-12-31 00:00:00,co2,0.0,,annual,,
FRO,manufacturing,wood-and-wood-products,2025-01-01 00:00:00,2025-12-31 00:00:00,co2,0.0,,annual,,
FSM,manufacturing,wood-and-wood-products,2015-01-01 00:00:00,2015-12-31 00:00:00,co2,0.0,,annual,,
FSM,manufacturing,wood-and-wood-products,2016-01-01 00:00:00,2016-12-31 00:00:00,co2,0.0,,annual,,
FSM,manufacturing,wood-and-wood-products,2017-01-01 00:00:00,2017-12-31 00:00:00,co2,0.0,,annual,,
FSM,manufacturing,wood-and-wood-products,2018-01-01 00:00:00,2018-12-31 00:00:00,co2,0.0,,annual,,
FSM,manufacturing,wood-and-wood-products,2019-01-01 00:00:00,2019-12-31 00:00:00,co2,0.0,,annual,,
FSM,manufacturing,wood-and-wood-products,2020-01-01 00:00:00,2020-12-31 00:00:00,co2,0.0,,annual,,
FSM,manufacturing,wood-and-wood-products,2021-01-01 00:00:00,2021-12-31 00:00:00,co2,0.0,,annual,,
FSM,manufacturing,wood-and-wood-products,2022-01-01 00:00:00,2022-12-31 00:00:00,co2,0.0,,annual,,
FSM,manufacturing,wood-and-wood-products,2023-01-01 00:00:00,2023-12-31 00:00:00,co2,0.0,,annual,,
FSM,manufacturing,wood-and-wood-products,2024-01-01 00:00:00,2024-12-31 00:00:00,co2,0.0,,annual,,
FSM,manufacturing,wood-and-wood-products,2025-01-01 00:00:00,2025-12-31 00:00:00,co2,0.0,,annual,,
GAB,manufacturing,wood-and-wood-products,2015-01-01 00:00:00,2015-12-31 00:00:00,co2,2853.18611199999,,annual,,
GAB,manufacturing,wood-and-wood-products,2016-01-01 00:00:00,2016-12-31 00:00:00,co2,2902.378976,,annual,,
GAB,manufacturing,wood-and-wood-products,2017-01-01 00:00:00,2017-12-31 00:00:00,co2,2902.378976,,annual,,
GAB,manufacturing,wood-and-wood-products,2018-01-01 00:00:00,2018-12-31 00:00:00,co2,2951.571840000011,,annual,,
GAB,manufacturing,wood-and-wood-products,2019-01-01 00:00:00,2019-12-31 00:00:00,co2,3049.9575680000107,,annual,,
GAB,manufacturing,wood-and-wood-products,2020-01-01 00:00:00,2020-12-31 00:00:00,co2,3000.7647040000006,,annual,,
GAB,manufacturing,wood-and-wood-products,2021-01-01 00:00:00,2021-12-31 00:00:00,co2,3049.9575680000107,,annual,,
GAB,manufacturing,wood-and-wood-products,2022-01-01 00:00:00,2022-12-31 00:00:00,co2,2967.9055698558,,annual,,
GAB,manufacturing,wood-and-wood-products,2023-01-01 00:00:00,2023-12-31 00:00:00,co2,2967.9055698558,,annual,,
GAB,manufacturing,wood-and-wood-products,2024-01-01 00:00:00,2024-12-31 00:00:00,co2,2967.9055698558,,annual,,
GAB,manufacturing,wood-and-wood-products,2025-01-01 00:00:00,2025-12-31 00:00:00,co2,741.9763924639499,,annual,,
GBR,manufacturing,wood-and-wood-products,2015-01-01 00:00:00,2015-12-31 00:00:00,co2,232882.81324626305,,annual,,
GBR,manufacturing,wood-and-wood-products,2016-01-01 00:00:00,2016-12-31 00:00:00,co2,209299.20650375,,annual,,
GBR,manufacturing,wood-and-wood-products,2017-01-01 00:00:00,2017-12-31 00:00:00,co2,113590.74757505498,,annual,,
GBR,manufacturing,wood-and-wood-products,2018-01-01 00:00:00,2018-12-31 00:00:00,co2,134937.42665415403,,annual,,
GBR,manufacturing,wood-and-wood-products,2019-01-01 00:00:00,2019-12-31 00:00:00,co2,100553.121487086,,annual,,
GBR,manufacturing,wood-and-wood-products,2020-01-01 00:00:00,2020-12-31 00:00:00,co2,94291.593187953,,annual,,
GBR,manufacturing,wood-and-wood-products,2021-01-01 00:00:00,2021-12-31 00:00:00,co2,106806.81632800696,,annual,,
GBR,manufacturing,wood-and-wood-products,2022-01-01 00:00:00,2022-12-31 00:00:00,co2,108201.29859674296,,annual,,
GBR,manufacturing,wood-and-wood-products,2023-01-01 00:00:00,2023-12-31 00:00:00,co2,108201.29859674296,,annual,,
GBR,manufacturing,wood-and-wood-products,2024-01-01 00:00:00,2024-12-31 00:00:00,co2,108201.29859674296,,annual,,
GBR,manufacturing,wood-and-wood-products,2025-01-01 00:00:00,2025-12-31 00:00:00,co2,27050.32464918575,,annual,,
GEO,manufacturing,wood-and-wood-products,2015-01-01 00:00:00,2015-12-31 00:00:00,co2,393.542911999999,,annual,,
GEO,manufacturing,wood-and-wood-products,2016-01-01 00:00:00,2016-12-31 00:00:00,co2,2129.25787753336,,annual,,
GEO,manufacturing,wood-and-wood-products,2017-01-01 00:00:00,2017-12-31 00:00:00,co2,1328.207328,,annual,,
GEO,manufacturing,wood-and-wood-products,2018-01-01 00:00:00,2018-12-31 00:00:00,co2,590.314368,,annual,,
GEO,manufacturing,wood-and-wood-products,2019-01-01 00:00:00,2019-12-31 00:00:00,co2,393.542911999999,,annual,,
GEO,manufacturing,wood-and-wood-products,2020-01-01 00:00:00,2020-12-31 00:00:00,co2,491.9286399999988,,annual,,
GEO,manufacturing,wood-and-wood-products,2021-01-01 00:00:00,2021-12-31 00:00:00,co2,590.314368,,annual,,
GEO,manufacturing,wood-and-wood-products,2022-01-01 00:00:00,2022-12-31 00:00:00,co2,513.4247158270389,,annual,,
GEO,manufacturing,wood-and-wood-products,2023-01-01 00:00:00,2023-12-31 00:00:00,co2,513.4247158270389,,annual,,
GEO,manufacturing,wood-and-wood-products,2024-01-01 00:00:00,2024-12-31 00:00:00,co2,513.4247158270389,,annual,,
GEO,manufacturing,wood-and-wood-products,2025-01-01 00:00:00,2025-12-31 00:00:00,co2,128.35617895675975,,annual,,
GGY,manufacturing,wood-and-wood-products,2015-01-01 00:00:00,2015-12-31 00:00:00,co2,0.0,,annual,,
GGY,manufacturing,wood-and-wood-products,2016-01-01 00:00:00,2016-12-31 00:00:00,co2,0.0,,annual,,
GGY,manufacturing,wood-and-wood-products,2017-01-01 00:00:00,2017-12-31 00:00:00,co2,0.0,,annual,,
GGY,manufacturing,wood-and-wood-products,2018-01-01 00:00:00,2018-12-31 00:00:00,co2,0.0,,annual,,
GGY,manufacturing,wood-and-wood-products,2019-01-01 00:00:00,2019-12-31 00:00:00,co2,0.0,,annual,,
GGY,manufacturing,wood-and-wood-products,2020-01-01 00:00:00,2020-12-31 00:00:00,co2,0.0,,annual,,
GGY,manufacturing,wood-and-wood-products,2021-01-01 00:00:00,2021-12-31 00:00:00,co2,0.0,,annual,,
GGY,manufacturing,wood-and-wood-products,2022-01-01 00:00:00,2022-12-31 00:00:00,co2,0.0,,annual,,
GGY,manufacturing,wood-and-wood-products,2023-01-01 00:00:00,2023-12-31 00:00:00,co2,0.0,,annual,,
GGY,manufacturing,wood-and-wood-products,2024-01-01 00:00:00,2024-12-31 00:00:00,co2,0.0,,annual,,
GGY,manufacturing,wood-and-wood-products,2025-01-01 00:00:00,2025-12-31 00:00:00,co2,0.0,,annual,,
