iso3_country,sector,subsector,start_time,end_time,gas,emissions_quantity,emissions_quantity_units,temporal_granularity,created_date,modified_date
JOR,agriculture,rice-cultivation,2022-01-01 00:00:00,2022-12-31 00:00:00,co2,0,,annual,,
JOR,agriculture,rice-cultivation,2023-01-01 00:00:00,2023-12-31 00:00:00,co2,0,,annual,,
JOR,agriculture,rice-cultivation,2024-01-01 00:00:00,2024-12-31 00:00:00,co2,0,,annual,,
JOR,agriculture,rice-cultivation,2025-01-01 00:00:00,2025-12-31 00:00:00,co2,0,,annual,,
JPN,agriculture,rice-cultivation,2015-01-01 00:00:00,2015-12-31 00:00:00,co2,0,,annual,,
JPN,agriculture,rice-cultivation,2016-01-01 00:00:00,2016-12-31 00:00:00,co2,0,,annual,,
JPN,agriculture,rice-cultivation,2017-01-01 00:00:00,2017-12-31 00:00:00,co2,0,,annual,,
JPN,agriculture,rice-cultivation,2018-01-01 00:00:00,2018-12-31 00:00:00,co2,0,,annual,,
JPN,agriculture,rice-cultivation,2019-01-01 00:00:00,2019-12-31 00:00:00,co2,0,,annual,,
JPN,agriculture,rice-cultivation,2020-01-01 00:00:00,2020-12-31 00:00:00,co2,0,,annual,,
JPN,agriculture,rice-cultivation,2021-01-01 00:00:00,2021-12-31 00:00:00,co2,0,,annual,,
JPN,agriculture,rice-cultivation,2022-01-01 00:00:00,2022-12-31 00:00:00,co2,0,,annual,,
JPN,agriculture,rice-cultivation,2023-01-01 00:00:00,2023-12-31 00:00:00,co2,0,,annual,,
JPN,agriculture,rice-cultivation,2024-01-01 00:00:00,2024-12-31 00:00:00,co2,0,,annual,,
JPN,agriculture,rice-cultivation,2025-01-01 00:00:00,2025-12-31 00:00:00,co2,0,,annual,,
KAZ,agriculture,rice-cultivation,2015-01-01 00:00:00,2015-12-31 00:00:00,co2,0,,annual,,
KAZ,agriculture,rice-cultivation,2016-01-01 00:00:00,2016-12-31 00:00:00,co2,0,,annual,,
KAZ,agriculture,rice-cultivation,2017-01-01 00:00:00,2017-12-31 00:00:00,co2,0,,annual,,
KAZ,agriculture,rice-cultivation,2018-01-01 00:00:00,2018-12-31 00:00:00,co2,0,,annual,,
KAZ,agriculture,rice-cultivation,2019-01-01 00:00:00,2019-12-31 00:00:00,co2,0,,annual,,
KAZ,agriculture,rice-cultivation,2020-01-01 00:00:00,2020-12-31 00:00:00,co2,0,,annual,,
KAZ,agriculture,rice-cultivation,2021-01-01 00:00:00,2021-12-31 00:00:00,co2,0,,annual,,
KAZ,agriculture,rice-cultivation,2022-01-01 00:00:00,2022-12-31 00:00:00,co2,0,,annual,,
KAZ,agriculture,rice-cultivation,2023-01-01 00:00:00,2023-12-31 00:00:00,co2,0,,annual,,
KAZ,agriculture,rice-cultivation,2024-01-01 00:00:00,2024-12-31 00:00:00,co2,0,,annual,,
KAZ,agriculture,rice-cultivation,2025-01-01 00:00:00,2025-12-31 00:00:00,co2,0,,annual,,
KEN,agriculture,rice-cultivation,2015-01-01 00:00:00,2015-12-31 00:00:00,co2,0,,annual,,
KEN,agriculture,rice-cultivation,2016-01-01 00:00:00,2016-12-31 00:00:00,co2,0,,annual,,
KEN,agriculture,rice-cultivation,2017-01-01 00:00:00,2017-12-31 00:00:00,co2,0,,annual,,
KEN,agriculture,rice-cultivation,2018-01-01 00:00:00,2018-12-31 00:00:00,co2,0,,annual,,
KEN,agriculture,rice-cultivation,2019-01-01 00:00:00,2019-12-31 00:00:00,co2,0,,annual,,
KEN,agriculture,rice-cultivation,2020-01-01 00:00:00,2020-12-31 00:00:00,co2,0,,annual,,
KEN,agriculture,rice-cultivation,2021-01-01 00:00:00,2021-12-31 00:00:00,co2,0,,annual,,
KEN,agriculture,rice-cultivation,2022-01-01 00:00:00,2022-12-31 00:00:00,co2,0,,annual,,
KEN,agriculture,rice-cultivation,2023-01-01 00:00:00,2023-12-31 00:00:00,co2,0,,annual,,
KEN,agriculture,rice-cultivation,2024-01-01 00:00:00,2024-12-31 00:00:00,co2,0,,annual,,
KEN,agriculture,rice-cultivation,2025-01-01 00:00:00,2025-12-31 00:00:00,co2,0,,annual,,
KGZ,agriculture,rice-cultivation,2015-01-01 00:00:00,2015-12-31 00:00:00,co2,0,,annual,,
KGZ,agriculture,rice-cultivation,2016-01-01 00:00:00,2016-12-31 00:00:00,co2,0,,annual,,
KGZ,agriculture,rice-cultivation,2017-01-01 00:00:00,2017-12-31 00:00:00,co2,0,,annual,,
KGZ,agriculture,rice-cultivation,2018-01-01 00:00:00,2018-12-31 00:00:00,co2,0,,annual,,
KGZ,agriculture,rice-cultivation,2019-01-01 00:00:00,2019-12-31 00:00:00,co2,0,,annual,,
KGZ,agriculture,rice-cultivation,2020-01-01 00:00:00,2020-12-31 00:00:00,co2,0,,annual,,
KGZ,agriculture,rice-cultivation,2021-01-01 00:00:00,2021-12-31 00:00:00,co2,0,,annual,,
KGZ,agriculture,rice-cultivation,2022-01-01 00:00:00,2022-12-31 00:00:00,co2,0,,annual,,
KGZ,agriculture,rice-cultivation,2023-01-01 00:00:00,2023-12-31 00:00:00,co2,0,,annual,,
KGZ,agriculture,rice-cultivation,2024-01-01 00:00:00,2024-12-31 00:00:00,co2,0,,annual,,
KGZ,agriculture,rice-cultivation,2025-01-01 00:00:00,2025-12-31 00:00:00,co2,0,,annual,,
KHM,agriculture,rice-cultivation,2015-01-01 00:00:00,2015-12-31 00:00:00,co2,0,,annual,,
KHM,agriculture,rice-cultivation,2016-01-01 00:00:00,2016-12-31 00:00:00,co2,0,,annual,,
KHM,agriculture,rice-cultivation,2017-01-01 00:00:00,2017-12-31 00:00:00,co2,0,,annual,,
KHM,agriculture,rice-cultivation,2018-01-01 00:00:00,2018-12-31 00:00:00,co2,0,,annual,,
KHM,agriculture,rice-cultivation,2019-01-01 00:00:00,2019-12-31 00:00:00,co2,0,,annual,,
KHM,agriculture,rice-cultivation,2020-01-01 00:00:00,2020-12-31 00:00:00,co2,0,,annual,,
KHM,agriculture,rice-cultivation,2021-01-01 00:00:00,2021-12-31 00:00:00,co2,0,,annual,,
KHM,agriculture,rice-cultivation,2022-01-01 00:00:00,2022-12-31 00:00:00,co2,0,,annual,,
KHM,agriculture,rice-cultivation,2023-01-01 00:00:00,2023-12-31 00:00:00,co2,0,,annual,,
KHM,agriculture,rice-cultivation,2024-01-01 00:00:00,2024-12-31 00:00:00,co2,0,,annual,,
KHM,agriculture,rice-cultivation,2025-01-01 00:00:00,2025-12-31 00:00:00,co2,0,,annual,,
KIR,agriculture,rice-cultivation,2015-01-01 00:00:00,2015-12-31 00:00:00,co2,0,,annual,,
KIR,agriculture,rice-cultivation,2016-01-01 00:00:00,2016-12-31 00:00:00,co2,0,,annual,,
KIR,agriculture,rice-cultivation,2017-01-01 00:00:00,2017-12-31 00:00:00,co2,0,,annual,,
KIR,agriculture,rice-cultivation,2018-01-01 00:00:00,2018-12-31 00:00:00,co2,0,,annual,,
KIR,agriculture,rice-cultivation,2019-01-01 00:00:00,2019-12-31 00:00:00,co2,0,,annual,,
KIR,agriculture,rice-cultivation,2020-01-01 00:00:00,2020-12-31 00:00:00,co2,0,,annual,,
KIR,agriculture,rice-cultivation,2021-01-01 00:00:00,2021-12-31 00:00:00,co2,0,,annual,,
KIR,agriculture,rice-cultivation,2022-01-01 00:00:00,2022-12-31 00:00:00,co2,0,,annual,,
KIR,agriculture,rice-cultivation,2023-01-01 00:00:00,2023-12-31 00:00:00,co2,0,,annual,,
KIR,agriculture,rice-cultivation,2024-01-01 00:00:00,2024-12-31 00:00:00,co2,0,,annual,,
KIR,agriculture,rice-cultivation,2025-01-01 00:00:00,2025-12-31 00:00:00,co2,0,,annual,,
KNA,agriculture,rice-cultivation,2015-01-01 00:00:00,2015-12-31 00:00:00,co2,0,,annual,,
KNA,agriculture,rice-cultivation,2016-01-01 00:00:00,2016-12-31 00:00:00,co2,0,,annual,,
KNA,agriculture,rice-cultivation,2017-01-01 00:00:00,2017-12-31 00:00:00,co2,0,,annual,,
KNA,agriculture,rice-cultivation,2018-01-01 00:00:00,2018-12-31 00:00:00,co2,0,,annual,,
KNA,agriculture,rice-cultivation,2019-01-01 00:00:00,2019-12-31 00:00:00,co2,0,,annual,,
KNA,agriculture,rice-cultivation,2020-01-01 00:00:00,2020-12-31 00:00:00,co2,0,,annual,,
KNA,agriculture,rice-cultivation,2021-01-01 00:00:00,2021-12-31 00:00:00,co2,0,,annual,,
KNA,agriculture,rice-cultivation,2022-01-01 00:00:00,2022-12-31 00:00:00,co2,0,,annual,,
KNA,agriculture,rice-cultivation,2023-01-01 00:00:00,2023-12-31 00:00:00,co2,0,,annual,,
KNA,agriculture,rice-cultivation,2024-01-01 00:00:00,2024-12-31 00:00:00,co2,0,,annual,,
KNA,agriculture,rice-cultivation,2025-01-01 00:00:00,2025-12-31 00:00:00,co2,0,,annual,,
KOR,agriculture,rice-cultivation,2015-01-01 00:00:00,2015-12-31 00:00:00,co2,0,,annual,,
KOR,agriculture,rice-cultivation,2016-01-01 00:00:00,2016-12-31 00:00:00,co2,0,,annual,,
KOR,agriculture,rice-cultivation,2017-01-01 00:00:00,2017-12-31 00:00:00,co2,0,,annual,,
KOR,agriculture,rice-cultivation,2018-01-01 00:00:00,2018-12-31 00:00:00,co2,0,,annual,,
KOR,agriculture,rice-cultivation,2019-01-01 00:00:00,2019-12-31 00:00:00,co2,0,,annual,,
KOR,agriculture,rice-cultivation,2020-01-01 00:00:00,2020-12-31 00:00:00,co2,0,,annual,,
KOR,agriculture,rice-cultivation,2021-01-01 00:00:00,2021-12-31 00:00:00,co2,0,,annual,,
KOR,agriculture,rice-cultivation,2022-01-01 00:00:00,2022-12-31 00:00:00,co2,0,,annual,,
KOR,agriculture,rice-cultivation,2023-01-01 00:00:00,2023-12-31 00:00:00,co2,0,,annual,,
KOR,agriculture,rice-cultivation,2024-01-01 00:00:00,2024-12-31 00:00:00,co2,0,,annual,,
KOR,agriculture,rice-cultivation,2025-01-01 00:00:00,2025-12-31 00:00:00,co2,0,,annual,,
KWT,agriculture,rice-cultivation,2015-01-01 00:00:00,2015-12-31 00:00:00,co2,0,,annual,,
KWT,agriculture,rice-cultivation,2016-01-01 00:00:00,2016-12-31 00:00:00,co2,0,,annual,,
KWT,agriculture,rice-cultivation,2017-01-01 00:00:00,2017-12-31 00:00:00,co2,0,,annual,,
KWT,agriculture,rice-cultivation,2018-01-01 00:00:00,2018-12-31 00:00:00,co2,0,,annual,,
KWT,agriculture,rice-cultivation,2019-01-01 00:00:00,2019-12-31 00:00:00,co2,0,,annual,,
KWT,agriculture,rice-cultivation,2020-01-01 00:00:00,2020-12-31 00:00:00,co2,0,,annual,,
KWT,agriculture,rice-cultivation,2021-01-01 00:00:00,2021-12-31 00:00:00,co2,0,,annual,,
KWT,agriculture,rice-cultivation,2022-01-01 00:00:00,2022-12-31 00:00:00,co2,0,,annual,,
KWT,agriculture,rice-cultivation,2023-01-01 00:00:00,2023-12-31 00:00:00,co2,0,,annual,,
KWT,agriculture,rice-cultivation,2024-01-01 00:00:00,2024-12-31 00:00:00,co2,0,,annual,,
KWT,agriculture,rice-cultivation,2025-01-01 00:00:00,2025-12-31 00:00:00,co2,0,,annual,,
LAO,agriculture,rice-cultivation,2015-01-01 00:00:00,2015-12-31 00:00:00,co2,0,,annual,,
LAO,agriculture,rice-cultivation,2016-01-01 00:00:00,2016-12-31 00:00:00,co2,0,,annual,,
LAO,agriculture,rice-cultivation,2017-01-01 00:00:00,2017-12-31 00:00:00,co2,0,,annual,,
LAO,agriculture,rice-cultivation,2018-01-01 00:00:00,2018-12-31 00:00:00,co2,0,,annual,,
LAO,agriculture,rice-cultivation,2019-01-01 00:00:00,2019-12-31 00:00:00,co2,0,,annual,,
LAO,agriculture,rice-cultivation,2020-01-01 00:00:00,2020-12-31 00:00:00,co2,0,,annual,,
LAO,agriculture,rice-cultivation,2021-01-01 00:00:00,2021-12-31 00:00:00,co2,0,,annual,,
LAO,agriculture,rice-cultivation,2022-01-01 00:00:00,2022-12-31 00:00:00,co2,0,,annual,,
LAO,agriculture,rice-cultivation,2023-01-01 00:00:00,2023-12-31 00:00:00,co2,0,,annual,,
LAO,agriculture,rice-cultivation,2024-01-01 00:00:00,2024-12-31 00:00:00,co2,0,,annual,,
LAO,agriculture,rice-cultivation,2025-01-01 00:00:00,2025-12-31 00:00:00,co2,0,,annual,,
LBN,agriculture,rice-cultivation,2015-01-01 00:00:00,2015-12-31 00:00:00,co2,0,,annual,,
LBN,agriculture,rice-cultivation,2016-01-01 00:00:00,2016-12-31 00:00:00,co2,0,,annual,,
LBN,agriculture,rice-cultivation,2017-01-01 00:00:00,2017-12-31 00:00:00,co2,0,,annual,,
LBN,agriculture,rice-cultivation,2018-01-01 00:00:00,2018-12-31 00:00:00,co2,0,,annual,,
LBN,agriculture,rice-cultivation,2019-01-01 00:00:00,2019-12-31 00:00:00,co2,0,,annual,,
LBN,agriculture,rice-cultivation,2020-01-01 00:00:00,2020-12-31 00:00:00,co2,0,,annual,,
LBN,agriculture,rice-cultivation,2021-01-01 00:00:00,2021-12-31 00:00:00,co2,0,,annual,,
LBN,agriculture,rice-cultivation,2022-01-01 00:00:00,2022-12-31 00:00:00,co2,0,,annual,,
LBN,agriculture,rice-cultivation,2023-01-01 00:00:00,2023-12-31 00:00:00,co2,0,,annual,,
LBN,agriculture,rice-cultivation,2024-01-01 00:00:00,2024-12-31 00:00:00,co2,0,,annual,,
LBN,agriculture,rice-cultivation,2025-01-01 00:00:00,2025-12-31 00:00:00,co2,0,,annual,,
LBR,agriculture,rice-cultivation,2015-01-01 00:00:00,2015-12-31 00:00:00,co2,0,,annual,,
LBR,agriculture,rice-cultivation,2016-01-01 00:00:00,2016-12-31 00:00:00,co2,0,,annual,,
LBR,agriculture,rice-cultivation,2017-01-01 00:00:00,2017-12-31 00:00:00,co2,0,,annual,,
LBR,agriculture,rice-cultivation,2018-01-01 00:00:00,2018-12-31 00:00:00,co2,0,,annual,,
LBR,agriculture,rice-cultivation,2019-01-01 00:00:00,2019-12-31 00:00:00,co2,0,,annual,,
LBR,agriculture,rice-cultivation,2020-01-01 00:00:00,2020-12-31 00:00:00,co2,0,,annual,,
LBR,agriculture,rice-cultivation,2021-01-01 00:00:00,2021-12-31 00:00:00,co2,0,,annual,,
LBR,agriculture,rice-cultivation,2022-01-01 00:00:00,2022-12-31 00:00:00,co2,0,,annual,,
LBR,agriculture,rice-cultivation,2023-01-01 00:00:00,2023-12-31 00:00:00,co2,0,,annual,,
LBR,agriculture,rice-cultivation,2024-01-01 00:00:00,2024-12-31 00:00:00,co2,0,,annual,,
LBR,agriculture,rice-cultivation,2025-01-01 00:00:00,2025-12-31 00:00:00,co2,0,,annual,,
LBY,agriculture,rice-cultivation,2015-01-01 00:00:00,2015-12-31 00:00:00,co2,0,,annual,,
LBY,agriculture,rice-cultivation,2016-01-01 00:00:00,2016-12-31 00:00:00,co2,0,,annual,,
LBY,agriculture,rice-cultivation,2017-01-01 00:00:00,2017-12-31 00:00:00,co2,0,,annual,,
LBY,agriculture,rice-cultivation,2018-01-01 00:00:00,2018-12-31 00:00:00,co2,0,,annual,,
LBY,agriculture,rice-cultivation,2019-01-01 00:00:00,2019-12-31 00:00:00,co2,0,,annual,,
LBY,agriculture,rice-cultivation,2020-01-01 00:00:00,2020-12-31 00:00:00,co2,0,,annual,,
LBY,agriculture,rice-cultivation,2021-01-01 00:00:00,2021-12-31 00:00:00,co2,0,,annual,,
LBY,agriculture,rice-cultivation,2022-01-01 00:00:00,2022-12-31 00:00:00,co2,0,,annual,,
LBY,agriculture,rice-cultivation,2023-01-01 00:00:00,2023-12-31 00:00:00,co2,0,,annual,,
LBY,agriculture,rice-cultivation,2024-01-01 00:00:00,2024-12-31 00:00:00,co2,0,,annual,,
LBY,agriculture,rice-cultivation,2025-01-01 00:00:00,2025-12-31 00:00:00,co2,0,,annual,,
LCA,agriculture,rice-cultivation,2015-01-01 00:00:00,2015-12-31 00:00:00,co2,0,,annual,,
LCA,agriculture,rice-cultivation,2016-01-01 00:00:00,2016-12-31 00:00:00,co2,0,,annual,,
LCA,agriculture,rice-cultivation,2017-01-01 00:00:00,2017-12-31 00:00:00,co2,0,,annual,,
LCA,agriculture,rice-cultivation,2018-01-01 00:00:00,2018-12-31 00:00:00,co2,0,,annual,,
LCA,agriculture,rice-cultivation,2019-01-01 00:00:00,2019-12-31 00:00:00,co2,0,,annual,,
LCA,agriculture,rice-cultivation,2020-01-01 00:00:00,2020-12-31 00:00:00,co2,0,,annual,,
LCA,agriculture,rice-cultivation,2021-01-01 00:00:00,2021-12-31 00:00:00,co2,0,,annual,,
LCA,agriculture,rice-cultivation,2022-01-01 00:00:00,2022-12-31 00:00:00,co2,0,,annual,,
LCA,agriculture,rice-cultivation,2023-01-01 00:00:00,2023-12-31 00:00:00,co2,0,,annual,,
LCA,agriculture,rice-cultivation,2024-01-01 00:00:00,2024-12-31 00:00:00,co2,0,,annual,,
LCA,agriculture,rice-cultivation,2025-01-01 00:00:00,2025-12-31 00:00:00,co2,0,,annual,,
LIE,agriculture,rice-cultivation,2015-01-01 00:00:00,2015-12-31 00:00:00,co2,0,,annual,,
LIE,agriculture,rice-cultivation,2016-01-01 00:00:00,2016-12-31 00:00:00,co2,0,,annual,,
LIE,agriculture,rice-cultivation,2017-01-01 00:00:00,2017-12-31 00:00:00,co2,0,,annual,,
LIE,agriculture,rice-cultivation,2018-01-01 00:00:00,2018-12-31 00:00:00,co2,0,,annual,,
LIE,agriculture,rice-cultivation,2019-01-01 00:00:00,2019-12-31 00:00:00,co2,0,,annual,,
LIE,agriculture,rice-cultivation,2020-01-01 00:00:00,2020-12-31 00:00:00,co2,0,,annual,,
LIE,agriculture,rice-cultivation,2021-01-01 00:00:00,2021-12-31 00:00:00,co2,0,,annual,,
LIE,agriculture,rice-cultivation,2022-01-01 00:00:00,2022-12-31 00:00:00,co2,0,,annual,,
LIE,agriculture,rice-cultivation,2023-01-01 00:00:00,2023-12-31 00:00:00,co2,0,,annual,,
LIE,agriculture,rice-cultivation,2024-01-01 00:00:00,2024-12-31 00:00:00,co2,0,,annual,,
LIE,agriculture,rice-cultivation,2025-01-01 00:00:00,2025-12-31 00:00:00,co2,0,,annual,,
LKA,agriculture,rice-cultivation,2015-01-01 00:00:00,2015-12-31 00:00:00,co2,0,,annual,,
LKA,agriculture,rice-cultivation,2016-01-01 00:00:00,2016-12-31 00:00:00,co2,0,,annual,,
LKA,agriculture,rice-cultivation,2017-01-01 00:00:00,2017-12-31 00:00:00,co2,0,,annual,,
LKA,agriculture,rice-cultivation,2018-01-01 00:00:00,2018-12-31 00:00:00,co2,0,,annual,,
LKA,agriculture,rice-cultivation,2019-01-01 00:00:00,2019-12-31 00:00:00,co2,0,,annual,,
LKA,agriculture,rice-cultivation,2020-01-01 00:00:00,2020-12-31 00:00:00,co2,0,,annual,,
LKA,agriculture,rice-cultivation,2021-01-01 00:00:00,2021-12-31 00:00:00,co2,0,,annual,,
LKA,agriculture,rice-cultivation,2022-01-01 00:00:00,2022-12-31 00:00:00,co2,0,,annual,,
LKA,agriculture,rice-cultivation,2023-01-01 00:00:00,2023-12-31 00:00:00,co2,0,,annual,,
LKA,agriculture,rice-cultivation,2024-01-01 00:00:00,2024-12-31 00:00:00,co2,0,,annual,,
LKA,agriculture,rice-cultivation,2025-01-01 00:00:00,2025-12-31 00:00:00,co2,0,,annual,,
LSO,agriculture,rice-cultivation,2015-01-01 00:00:00,2015-12-31 00:00:00,co2,0,,annual,,
LSO,agriculture,rice-cultivation,2016-01-01 00:00:00,2016-12-31 00:00:00,co2,0,,annual,,
LSO,agriculture,rice-cultivation,2017-01-01 00:00:00,2017-12-31 00:00:00,co2,0,,annual,,
LSO,agriculture,rice-cultivation,2018-01-01 00:00:00,2018-12-31 00:00:00,co2,0,,annual,,
LSO,agriculture,rice-cultivation,2019-01-01 00:00:00,2019-12-31 00:00:00,co2,0,,annual,,
LSO,agriculture,rice-cultivation,2020-01-01 00:00:00,2020-12-31 00:00:00,co2,0,,annual,,
LSO,agriculture,rice-cultivation,2021-01-01 00:00:00,2021-12-31 00:00:00,co2,0,,annual,,
LSO,agriculture,rice-cultivation,2022-01-01 00:00:00,2022-12-31 00:00:00,co2,0,,annual,,
LSO,agriculture,rice-cultivation,2023-01-01 00:00:00,2023-12-31 00:00:00,co2,0,,annual,,
LSO,agriculture,rice-cultivation,2024-01-01 00:00:00,2024-12-31 00:00:00,co2,0,,annual,,
LSO,agriculture,rice-cultivation,2025-01-01 00:00:00,2025-12-31 00:00:00,co2,0,,annual,,
LTU,agriculture,rice-cultivation,2015-01-01 00:00:00,2015-12-31 00:00:00,co2,0,,annual,,
LTU,agriculture,rice-cultivation,2016-01-01 00:00:00,2016-12-31 00:00:00,co2,0,,annual,,
LTU,agriculture,rice-cultivation,2017-01-01 00:00:00,2017-12-31 00:00:00,co2,0,,annual,,
LTU,agriculture,rice-cultivation,2018-01-01 00:00:00,2018-12-31 00:00:00,co2,0,,annual,,
LTU,agriculture,rice-cultivation,2019-01-01 00:00:00,2019-12-31 00:00:00,co2,0,,annual,,
LTU,agriculture,rice-cultivation,2020-01-01 00:00:00,2020-12-31 00:00:00,co2,0,,annual,,
LTU,agriculture,rice-cultivation,2021-01-01 00:00:00,2021-12-31 00:00:00,co2,0,,annual,,
LTU,agriculture,rice-cultivation,2022-01-01 00:00:00,2022-12-31 00:00:00,co2,0,,annual,,
LTU,agriculture,rice-cultivation,2023-01-01 00:00:00,2023-12-31 00:00:00,co2,0,,annual,,
LTU,agriculture,rice-cultivation,2024-01-01 00:00:00,2024-12-31 00:00:00,co2,0,,annual,,
LTU,agriculture,rice-cultivation,2025-01-01 00:00:00,2025-12-31 00:00:00,co2,0,,annual,,
LUX,agriculture,rice-cultivation,2015-01-01 00:00:00,2015-12-31 00:00:00,co2,0,,annual,,
LUX,agriculture,rice-cultivation,2016-01-01 00:00:00,2016-12-31 00:00:00,co2,0,,annual,,
LUX,agriculture,rice-cultivation,2017-01-01 00:00:00,2017-12-31 00:00:00,co2,0,,annual,,
LUX,agriculture,rice-cultivation,2018-01-01 00:00:00,2018-12-31 00:00:00,co2,0,,annual,,
LUX,agriculture,rice-cultivation,2019-01-01 00:00:00,2019-12-31 00:00:00,co2,0,,annual,,
LUX,agriculture,rice-cultivation,2020-01-01 00:00:00,2020-12-31 00:00:00,co2,0,,annual,,
LUX,agriculture,rice-cultivation,2021-01-01 00:00:00,2021-12-31 00:00:00,co2,0,,annual,,
LUX,agriculture,rice-cultivation,2022-01-01 00:00:00,2022-12-31 00:00:00,co2,0,,annual,,
LUX,agriculture,rice-cultivation,2023-01-01 00:00:00,2023-12-31 00:00:00,co2,0,,annual,,
LUX,agriculture,rice-cultivation,2024-01-01 00:00:00,2024-12-31 00:00:00,co2,0,,annual,,
LUX,agriculture,rice-cultivation,2025-01-01 00:00:00,2025-12-31 00:00:00,co2,0,,annual,,
LVA,agriculture,rice-cultivation,2015-01-01 00:00:00,2015-12-31 00:00:00,co2,0,,annual,,
LVA,agriculture,rice-cultivation,2016-01-01 00:00:00,2016-12-31 00:00:00,co2,0,,annual,,
LVA,agriculture,rice-cultivation,2017-01-01 00:00:00,2017-12-31 00:00:00,co2,0,,annual,,
LVA,agriculture,rice-cultivation,2018-01-01 00:00:00,2018-12-31 00:00:00,co2,0,,annual,,
LVA,agriculture,rice-cultivation,2019-01-01 00:00:00,2019-12-31 00:00:00,co2,0,,annual,,
LVA,agriculture,rice-cultivation,2020-01-01 00:00:00,2020-12-31 00:00:00,co2,0,,annual,,
LVA,agriculture,rice-cultivation,2021-01-01 00:00:00,2021-12-31 00:00:00,co2,0,,annual,,
LVA,agriculture,rice-cultivation,2022-01-01 00:00:00,2022-12-31 00:00:00,co2,0,,annual,,
LVA,agriculture,rice-cultivation,2023-01-01 00:00:00,2023-12-31 00:00:00,co2,0,,annual,,
LVA,agriculture,rice-cultivation,2024-01-01 00:00:00,2024-12-31 00:00:00,co2,0,,annual,,
LVA,agriculture,rice-cultivation,2025-01-01 00:00:00,2025-12-31 00:00:00,co2,0,,annual,,
MAC,agriculture,rice-cultivation,2015-01-01 00:00:00,2015-12-31 00:00:00,co2,0,,annual,,
MAC,agriculture,rice-cultivation,2016-01-01 00:00:00,2016-12-31 00:00:00,co2,0,,annual,,
MAC,agriculture,rice-cultivation,2017-01-01 00:00:00,2017-12-31 00:00:00,co2,0,,annual,,
MAC,agriculture,rice-cultivation,2018-01-01 00:00:00,2018-12-31 00:00:00,co2,0,,annual,,
MAC,agriculture,rice-cultivation,2019-01-01 00:00:00,2019-12-31 00:00:00,co2,0,,annual,,
MAC,agriculture,rice-cultivation,2020-01-01 00:00:00,2020-12-31 00:00:00,co2,0,,annual,,
MAC,agriculture,rice-cultivation,2021-01-01 00:00:00,2021-12-31 00:00:00,co2,0,,annual,,
MAC,agriculture,rice-cultivation,2022-01-01 00:00:00,2022-12-31 00:00:00,co2,0,,annual,,
MAC,agriculture,rice-cultivation,2023-01-01 00:00:00,2023-12-31 00:00:00,co2,0,,annual,,
MAC,agriculture,rice-cultivation,2024-01-01 00:00:00,2024-12-31 00:00:00,co2,0,,annual,,
MAC,agriculture,rice-cultivation,2025-01-01 00:00:00,2025-12-31 00:00:00,co2,0,,annual,,
MAF,agriculture,rice-cultivation,2015-01-01 00:00:00,2015-12-31 00:00:00,co2,0,,annual,,
MAF,agriculture,rice-cultivation,2016-01-01 00:00:00,2016-12-31 00:00:00,co2,0,,annual,,
MAF,agriculture,rice-cultivation,2017-01-01 00:00:00,2017-12-31 00:00:00,co2,0,,annual,,
MAF,agriculture,rice-cultivation,2018-01-01 00:00:00,2018-12-31 00:00:00,co2,0,,annual,,
MAF,agriculture,rice-cultivation,2019-01-01 00:00:00,2019-12-31 00:00:00,co2,0,,annual,,
MAF,agriculture,rice-cultivation,2020-01-01 00:00:00,2020-12-31 00:00:00,co2,0,,annual,,
MAF,agriculture,rice-cultivation,2021-01-01 00:00:00,2021-12-31 00:00:00,co2,0,,annual,,
MAF,agriculture,rice-cultivation,2022-01-01 00:00:00,2022-12-31 00:00:00,co2,0,,annual,,
MAF,agriculture,rice-cultivation,2023-01-01 00:00:00,2023-12-31 00:00:00,co2,0,,annual,,
MAF,agriculture,rice-cultivation,2024-01-01 00:00:00,2024-12-31 00:00:00,co2,0,,annual,,
MAF,agriculture,rice-cultivation,2025-01-01 00:00:00,2025-12-31 00:00:00,co2,0,,annual,,
MAR,agriculture,rice-cultivation,2015-01-01 00:00:00,2015-12-31 00:00:00,co2,0,,annual,,
MAR,agriculture,rice-cultivation,2016-01-01 00:00:00,2016-12-31 00:00:00,co2,0,,annual,,
MAR,agriculture,rice-cultivation,2017-01-01 00:00:00,2017-12-31 00:00:00,co2,0,,annual,,
MAR,agriculture,rice-cultivation,2018-01-01 00:00:00,2018-12-31 00:00:00,co2,0,,annual,,
MAR,agriculture,rice-cultivation,2019-01-01 00:00:00,2019-12-31 00:00:00,co2,0,,annual,,
MAR,agriculture,rice-cultivation,2020-01-01 00:00:00,2020-12-31 00:00:00,co2,0,,annual,,
MAR,agriculture,rice-cultivation,2021-01-01 00:00:00,2021-12-31 00:00:00,co2,0,,annual,,
MAR,agriculture,rice-cultivation,2022-01-01 00:00:00,2022-12-31 00:00:00,co2,0,,annual,,
MAR,agriculture,rice-cultivation,2023-01-01 00:00:00,2023-12-31 00:00:00,co2,0,,annual,,
MAR,agriculture,rice-cultivation,2024-01-01 00:00:00,2024-12-31 00:00:00,co2,0,,annual,,
MAR,agriculture,rice-cultivation,2025-01-01 00:00:00,2025-12-31 00:00:00,co2,0,,annual,,
