iso3_country,sector,subsector,start_time,end_time,gas,emissions_quantity,emissions_quantity_units,temporal_granularity,created_date,modified_date
EGY,mineral-extraction,iron-mining,2023-01-01 00:00:00,2023-12-31 00:00:00,co2,7252.999999999995,,annual,,
EGY,mineral-extraction,iron-mining,2024-01-01 00:00:00,2024-12-31 00:00:00,co2,7252.999999999995,,annual,,
EGY,mineral-extraction,iron-mining,2025-01-01 00:00:00,2025-12-31 00:00:00,co2,1813.249999999999,,annual,,
ERI,mineral-extraction,iron-mining,2015-01-01 00:00:00,2015-12-31 00:00:00,co2,0.0,,annual,,
ERI,mineral-extraction,iron-mining,2016-01-01 00:00:00,2016-12-31 00:00:00,co2,0.0,,annual,,
ERI,mineral-extraction,iron-mining,2017-01-01 00:00:00,2017-12-31 00:00:00,co2,0.0,,annual,,
ERI,mineral-extraction,iron-mining,2018-01-01 00:00:00,2018-12-31 00:00:00,co2,0.0,,annual,,
ERI,mineral-extraction,iron-mining,2019-01-01 00:00:00,2019-12-31 00:00:00,co2,0.0,,annual,,
ERI,mineral-extraction,iron-mining,2020-01-01 00:00:00,2020-12-31 00:00:00,co2,0.0,,annual,,
ERI,mineral-extraction,iron-mining,2021-01-01 00:00:00,2021-12-31 00:00:00,co2,0.0,,annual,,
ERI,mineral-extraction,iron-mining,2022-01-01 00:00:00,2022-12-31 00:00:00,co2,0.0,,annual,,
ERI,mineral-extraction,iron-mining,2023-01-01 00:00:00,2023-12-31 00:00:00,co2,0.0,,annual,,
ERI,mineral-extraction,iron-mining,2024-01-01 00:00:00,2024-12-31 00:00:00,co2,0.0,,annual,,
ERI,mineral-extraction,iron-mining,2025-01-01 00:00:00,2025-12-31 00:00:00,co2,0.0,,annual,,
ESH,mineral-extraction,iron-mining,2015-01-01 00:00:00,2015-12-31 00:00:00,co2,0.0,,annual,,
ESH,mineral-extraction,iron-mining,2016-01-01 00:00:00,2016-12-31 00:00:00,co2,0.0,,annual,,
ESH,mineral-extraction,iron-mining,2017-01-01 00:00:00,2017-12-31 00:00:00,co2,0.0,,annual,,
ESH,mineral-extraction,iron-mining,2018-01-01 00:00:00,2018-12-31 00:00:00,co2,0.0,,annual,,
ESH,mineral-extraction,iron-mining,2019-01-01 00:00:00,2019-12-31 00:00:00,co2,0.0,,annual,,
ESH,mineral-extraction,iron-mining,2020-01-01 00:00:00,2020-12-31 00:00:00,co2,0.0,,annual,,
ESH,mineral-extraction,iron-mining,2021-01-01 00:00:00,2021-12-31 00:00:00,co2,0.0,,annual,,
ESH,mineral-extraction,iron-mining,2022-01-01 00:00:00,2022-12-31 00:00:00,co2,0.0,,annual,,
ESH,mineral-extraction,iron-mining,2023-01-01 00:00:00,2023-12-31 00:00:00,co2,0.0,,annual,,
ESH,mineral-extraction,iron-mining,2024-01-01 00:00:00,2024-12-31 00:00:00,co2,0.0,,annual,,
ESH,mineral-extraction,iron-mining,2025-01-01 00:00:00,2025-12-31 00:00:00,co2,0.0,,annual,,
ESP,mineral-extraction,iron-mining,2015-01-01 00:00:00,2015-12-31 00:00:00,co2,0.0,,annual,,
ESP,mineral-extraction,iron-mining,2016-01-01 00:00:00,2016-12-31 00:00:00,co2,0.0,,annual,,
ESP,mineral-extraction,iron-mining,2017-01-01 00:00:00,2017-12-31 00:00:00,co2,0.0,,annual,,
ESP,mineral-extraction,iron-mining,2018-01-01 00:00:00,2018-12-31 00:00:00,co2,0.0,,annual,,
ESP,mineral-extraction,iron-mining,2019-01-01 00:00:00,2019-12-31 00:00:00,co2,0.0,,annual,,
ESP,mineral-extraction,iron-mining,2020-01-01 00:00:00,2020-12-31 00:00:00,co2,0.0,,annual,,
ESP,mineral-extraction,iron-mining,2021-01-01 00:00:00,2021-12-31 00:00:00,co2,243324.00002248067,,annual,,
ESP,mineral-extraction,iron-mining,2022-01-01 00:00:00,2022-12-31 00:00:00,co2,325060.0000300323,,annual,,
ESP,mineral-extraction,iron-mining,2023-01-01 00:00:00,2023-12-31 00:00:00,co2,267216.0000246881,,annual,,
ESP,mineral-extraction,iron-mining,2024-01-01 00:00:00,2024-12-31 00:00:00,co2,267216.00002468814,,annual,,
ESP,mineral-extraction,iron-mining,2025-01-01 00:00:00,2025-12-31 00:00:00,co2,66172.99550336662,,annual,,
EST,mineral-extraction,iron-mining,2015-01-01 00:00:00,2015-12-31 00:00:00,co2,0.0,,annual,,
EST,mineral-extraction,iron-mining,2016-01-01 00:00:00,2016-12-31 00:00:00,co2,0.0,,annual,,
EST,mineral-extraction,iron-mining,2017-01-01 00:00:00,2017-12-31 00:00:00,co2,0.0,,annual,,
EST,mineral-extraction,iron-mining,2018-01-01 00:00:00,2018-12-31 00:00:00,co2,0.0,,annual,,
EST,mineral-extraction,iron-mining,2019-01-01 00:00:00,2019-12-31 00:00:00,co2,0.0,,annual,,
EST,mineral-extraction,iron-mining,2020-01-01 00:00:00,2020-12-31 00:00:00,co2,0.0,,annual,,
EST,mineral-extraction,iron-mining,2021-01-01 00:00:00,2021-12-31 00:00:00,co2,0.0,,annual,,
EST,mineral-extraction,iron-mining,2022-01-01 00:00:00,2022-12-31 00:00:00,co2,0.0,,annual,,
EST,mineral-extraction,iron-mining,2023-01-01 00:00:00,2023-12-31 00:00:00,co2,0.0,,annual,,
EST,mineral-extraction,iron-mining,2024-01-01 00:00:00,2024-12-31 00:00:00,co2,0.0,,annual,,
EST,mineral-extraction,iron-mining,2025-01-01 00:00:00,2025-12-31 00:00:00,co2,0.0,,annual,,
ETH,mineral-extraction,iron-mining,2015-01-01 00:00:00,2015-12-31 00:00:00,co2,0.0,,annual,,
ETH,mineral-extraction,iron-mining,2016-01-01 00:00:00,2016-12-31 00:00:00,co2,0.0,,annual,,
ETH,mineral-extraction,iron-mining,2017-01-01 00:00:00,2017-12-31 00:00:00,co2,0.0,,annual,,
ETH,mineral-extraction,iron-mining,2018-01-01 00:00:00,2018-12-31 00:00:00,co2,0.0,,annual,,
ETH,mineral-extraction,iron-mining,2019-01-01 00:00:00,2019-12-31 00:00:00,co2,0.0,,annual,,
ETH,mineral-extraction,iron-mining,2020-01-01 00:00:00,2020-12-31 00:00:00,co2,0.0,,annual,,
ETH,mineral-extraction,iron-mining,2021-01-01 00:00:00,2021-12-31 00:00:00,co2,0.0,,annual,,
ETH,mineral-extraction,iron-mining,2022-01-01 00:00:00,2022-12-31 00:00:00,co2,0.0,,annual,,
ETH,mineral-extraction,iron-mining,2023-01-01 00:00:00,2023-12-31 00:00:00,co2,0.0,,annual,,
ETH,mineral-extraction,iron-mining,2024-01-01 00:00:00,2024-12-31 00:00:00,co2,0.0,,annual,,
ETH,mineral-extraction,iron-mining,2025-01-01 00:00:00,2025-12-31 00:00:00,co2,0.0,,annual,,
FIN,mineral-extraction,iron-mining,2015-01-01 00:00:00,2015-12-31 00:00:00,co2,0.0,,annual,,
FIN,mineral-extraction,iron-mining,2016-01-01 00:00:00,2016-12-31 00:00:00,co2,0.0,,annual,,
FIN,mineral-extraction,iron-mining,2017-01-01 00:00:00,2017-12-31 00:00:00,co2,0.0,,annual,,
FIN,mineral-extraction,iron-mining,2018-01-01 00:00:00,2018-12-31 00:00:00,co2,0.0,,annual,,
FIN,mineral-extraction,iron-mining,2019-01-01 00:00:00,2019-12-31 00:00:00,co2,0.0,,annual,,
FIN,mineral-extraction,iron-mining,2020-01-01 00:00:00,2020-12-31 00:00:00,co2,0.0,,annual,,
FIN,mineral-extraction,iron-mining,2021-01-01 00:00:00,2021-12-31 00:00:00,co2,0.0,,annual,,
FIN,mineral-extraction,iron-mining,2022-01-01 00:00:00,2022-12-31 00:00:00,co2,0.0,,annual,,
FIN,mineral-extraction,iron-mining,2023-01-01 00:00:00,2023-12-31 00:00:00,co2,0.0,,annual,,
FIN,mineral-extraction,iron-mining,2024-01-01 00:00:00,2024-12-31 00:00:00,co2,0.0,,annual,,
FIN,mineral-extraction,iron-mining,2025-01-01 00:00:00,2025-12-31 00:00:00,co2,0.0,,annual,,
FJI,mineral-extraction,iron-mining,2015-01-01 00:00:00,2015-12-31 00:00:00,co2,0.0,,annual,,
FJI,mineral-extraction,iron-mining,2016-01-01 00:00:00,2016-12-31 00:00:00,co2,0.0,,annual,,
FJI,mineral-extraction,iron-mining,2017-01-01 00:00:00,2017-12-31 00:00:00,co2,0.0,,annual,,
FJI,mineral-extraction,iron-mining,2018-01-01 00:00:00,2018-12-31 00:00:00,co2,0.0,,annual,,
FJI,mineral-extraction,iron-mining,2019-01-01 00:00:00,2019-12-31 00:00:00,co2,0.0,,annual,,
FJI,mineral-extraction,iron-mining,2020-01-01 00:00:00,2020-12-31 00:00:00,co2,0.0,,annual,,
FJI,mineral-extraction,iron-mining,2021-01-01 00:00:00,2021-12-31 00:00:00,co2,0.0,,annual,,
FJI,mineral-extraction,iron-mining,2022-01-01 00:00:00,2022-12-31 00:00:00,co2,0.0,,annual,,
FJI,mineral-extraction,iron-mining,2023-01-01 00:00:00,2023-12-31 00:00:00,co2,0.0,,annual,,
FJI,mineral-extraction,iron-mining,2024-01-01 00:00:00,2024-12-31 00:00:00,co2,0.0,,annual,,
FJI,mineral-extraction,iron-mining,2025-01-01 00:00:00,2025-12-31 00:00:00,co2,0.0,,annual,,
FLK,mineral-extraction,iron-mining,2015-01-01 00:00:00,2015-12-31 00:00:00,co2,0.0,,annual,,
FLK,mineral-extraction,iron-mining,2016-01-01 00:00:00,2016-12-31 00:00:00,co2,0.0,,annual,,
FLK,mineral-extraction,iron-mining,2017-01-01 00:00:00,2017-12-31 00:00:00,co2,0.0,,annual,,
FLK,mineral-extraction,iron-mining,2018-01-01 00:00:00,2018-12-31 00:00:00,co2,0.0,,annual,,
FLK,mineral-extraction,iron-mining,2019-01-01 00:00:00,2019-12-31 00:00:00,co2,0.0,,annual,,
FLK,mineral-extraction,iron-mining,2020-01-01 00:00:00,2020-12-31 00:00:00,co2,0.0,,annual,,
FLK,mineral-extraction,iron-mining,2021-01-01 00:00:00,2021-12-31 00:00:00,co2,0.0,,annual,,
FLK,mineral-extraction,iron-mining,2022-01-01 00:00:00,2022-12-31 00:00:00,co2,0.0,,annual,,
FLK,mineral-extraction,iron-mining,2023-01-01 00:00:00,2023-12-31 00:00:00,co2,0.0,,annual,,
FLK,mineral-extraction,iron-mining,2024-01-01 00:00:00,2024-12-31 00:00:00,co2,0.0,,annual,,
FLK,mineral-extraction,iron-mining,2025-01-01 00:00:00,2025-12-31 00:00:00,co2,0.0,,annual,,
FRA,mineral-extraction,iron-mining,2015-01-01 00:00:00,2015-12-31 00:00:00,co2,0.0,,annual,,
FRA,mineral-extraction,iron-mining,2016-01-01 00:00:00,2016-12-31 00:00:00,co2,0.0,,annual,,
FRA,mineral-extraction,iron-mining,2017-01-01 00:00:00,2017-12-31 00:00:00,co2,0.0,,annual,,
FRA,mineral-extraction,iron-mining,2018-01-01 00:00:00,2018-12-31 00:00:00,co2,0.0,,annual,,
FRA,mineral-extraction,iron-mining,2019-01-01 00:00:00,2019-12-31 00:00:00,co2,0.0,,annual,,
FRA,mineral-extraction,iron-mining,2020-01-01 00:00:00,2020-12-31 00:00:00,co2,0.0,,annual,,
FRA,mineral-extraction,iron-mining,2021-01-01 00:00:00,2021-12-31 00:00:00,co2,0.0,,annual,,
FRA,mineral-extraction,iron-mining,2022-01-01 00:00:00,2022-12-31 00:00:00,co2,0.0,,annual,,
FRA,mineral-extraction,iron-mining,2023-01-01 00:00:00,2023-12-31 00:00:00,co2,0.0,,annual,,
FRA,mineral-extraction,iron-mining,2024-01-01 00:00:00,2024-12-31 00:00:00,co2,0.0,,annual,,
FRA,mineral-extraction,iron-mining,2025-01-01 00:00:00,2025-12-31 00:00:00,co2,0.0,,annual,,
FRO,mineral-extraction,iron-mining,2015-01-01 00:00:00,2015-12-31 00:00:00,co2,0.0,,annual,,
FRO,mineral-extraction,iron-mining,2016-01-01 00:00:00,2016-12-31 00:00:00,co2,0.0,,annual,,
FRO,mineral-extraction,iron-mining,2017-01-01 00:00:00,2017-12-31 00:00:00,co2,0.0,,annual,,
FRO,mineral-extraction,iron-mining,2018-01-01 00:00:00,2018-12-31 00:00:00,co2,0.0,,annual,,
FRO,mineral-extraction,iron-mining,2019-01-01 00:00:00,2019-12-31 00:00:00,co2,0.0,,annual,,
FRO,mineral-extraction,iron-mining,2020-01-01 00:00:00,2020-12-31 00:00:00,co2,0.0,,annual,,
FRO,mineral-extraction,iron-mining,2021-01-01 00:00:00,2021-12-31 00:00:00,co2,0.0,,annual,,
FRO,mineral-extraction,iron-mining,2022-01-01 00:00:00,2022-12-31 00:00:00,co2,0.0,,annual,,
FRO,mineral-extraction,iron-mining,2023-01-01 00:00:00,2023-12-31 00:00:00,co2,0.0,,annual,,
FRO,mineral-extraction,iron-mining,2024-01-01 00:00:00,2024-12-31 00:00:00,co2,0.0,,annual,,
FRO,mineral-extraction,iron-mining,2025-01-01 00:00:00,2025-12-31 00:00:00,co2,0.0,,annual,,
FSM,mineral-extraction,iron-mining,2015-01-01 00:00:00,2015-12-31 00:00:00,co2,0.0,,annual,,
FSM,mineral-extraction,iron-mining,2016-01-01 00:00:00,2016-12-31 00:00:00,co2,0.0,,annual,,
FSM,mineral-extraction,iron-mining,2017-01-01 00:00:00,2017-12-31 00:00:00,co2,0.0,,annual,,
FSM,mineral-extraction,iron-mining,2018-01-01 00:00:00,2018-12-31 00:00:00,co2,0.0,,annual,,
FSM,mineral-extraction,iron-mining,2019-01-01 00:00:00,2019-12-31 00:00:00,co2,0.0,,annual,,
FSM,mineral-extraction,iron-mining,2020-01-01 00:00:00,2020-12-31 00:00:00,co2,0.0,,annual,,
FSM,mineral-extraction,iron-mining,2021-01-01 00:00:00,2021-12-31 00:00:00,co2,0.0,,annual,,
FSM,mineral-extraction,iron-mining,2022-01-01 00:00:00,2022-12-31 00:00:00,co2,0.0,,annual,,
FSM,mineral-extraction,iron-mining,2023-01-01 00:00:00,2023-12-31 00:00:00,co2,0.0,,annual,,
FSM,mineral-extraction,iron-mining,2024-01-01 00:00:00,2024-12-31 00:00:00,co2,0.0,,annual,,
FSM,mineral-extraction,iron-mining,2025-01-01 00:00:00,2025-12-31 00:00:00,co2,0.0,,annual,,
GAB,mineral-extraction,iron-mining,2015-01-01 00:00:00,2015-12-31 00:00:00,co2,0.0,,annual,,
GAB,mineral-extraction,iron-mining,2016-01-01 00:00:00,2016-12-31 00:00:00,co2,0.0,,annual,,
GAB,mineral-extraction,iron-mining,2017-01-01 00:00:00,2017-12-31 00:00:00,co2,0.0,,annual,,
GAB,mineral-extraction,iron-mining,2018-01-01 00:00:00,2018-12-31 00:00:00,co2,0.0,,annual,,
GAB,mineral-extraction,iron-mining,2019-01-01 00:00:00,2019-12-31 00:00:00,co2,0.0,,annual,,
GAB,mineral-extraction,iron-mining,2020-01-01 00:00:00,2020-12-31 00:00:00,co2,0.0,,annual,,
GAB,mineral-extraction,iron-mining,2021-01-01 00:00:00,2021-12-31 00:00:00,co2,0.0,,annual,,
GAB,mineral-extraction,iron-mining,2022-01-01 00:00:00,2022-12-31 00:00:00,co2,0.0,,annual,,
GAB,mineral-extraction,iron-mining,2023-01-01 00:00:00,2023-12-31 00:00:00,co2,0.0,,annual,,
GAB,mineral-extraction,iron-mining,2024-01-01 00:00:00,2024-12-31 00:00:00,co2,0.0,,annual,,
GAB,mineral-extraction,iron-mining,2025-01-01 00:00:00,2025-12-31 00:00:00,co2,0.0,,annual,,
GBR,mineral-extraction,iron-mining,2015-01-01 00:00:00,2015-12-31 00:00:00,co2,0.0,,annual,,
GBR,mineral-extraction,iron-mining,2016-01-01 00:00:00,2016-12-31 00:00:00,co2,0.0,,annual,,
GBR,mineral-extraction,iron-mining,2017-01-01 00:00:00,2017-12-31 00:00:00,co2,0.0,,annual,,
GBR,mineral-extraction,iron-mining,2018-01-01 00:00:00,2018-12-31 00:00:00,co2,0.0,,annual,,
GBR,mineral-extraction,iron-mining,2019-01-01 00:00:00,2019-12-31 00:00:00,co2,0.0,,annual,,
GBR,mineral-extraction,iron-mining,2020-01-01 00:00:00,2020-12-31 00:00:00,co2,0.0,,annual,,
GBR,mineral-extraction,iron-mining,2021-01-01 00:00:00,2021-12-31 00:00:00,co2,0.0,,annual,,
GBR,mineral-extraction,iron-mining,2022-01-01 00:00:00,2022-12-31 00:00:00,co2,0.0,,annual,,
GBR,mineral-extraction,iron-mining,2023-01-01 00:00:00,2023-12-31 00:00:00,co2,0.0,,annual,,
GBR,mineral-extraction,iron-mining,2024-01-01 00:00:00,2024-12-31 00:00:00,co2,0.0,,annual,,
GBR,mineral-extraction,iron-mining,2025-01-01 00:00:00,2025-12-31 00:00:00,co2,0.0,,annual,,
GEO,mineral-extraction,iron-mining,2015-01-01 00:00:00,2015-12-31 00:00:00,co2,0.0,,annual,,
GEO,mineral-extraction,iron-mining,2016-01-01 00:00:00,2016-12-31 00:00:00,co2,0.0,,annual,,
GEO,mineral-extraction,iron-mining,2017-01-01 00:00:00,2017-12-31 00:00:00,co2,0.0,,annual,,
GEO,mineral-extraction,iron-mining,2018-01-01 00:00:00,2018-12-31 00:00:00,co2,0.0,,annual,,
GEO,mineral-extraction,iron-mining,2019-01-01 00:00:00,2019-12-31 00:00:00,co2,0.0,,annual,,
GEO,mineral-extraction,iron-mining,2020-01-01 00:00:00,2020-12-31 00:00:00,co2,0.0,,annual,,
GEO,mineral-extraction,iron-mining,2021-01-01 00:00:00,2021-12-31 00:00:00,co2,0.0,,annual,,
GEO,mineral-extraction,iron-mining,2022-01-01 00:00:00,2022-12-31 00:00:00,co2,0.0,,annual,,
GEO,mineral-extraction,iron-mining,2023-01-01 00:00:00,2023-12-31 00:00:00,co2,0.0,,annual,,
GEO,mineral-extraction,iron-mining,2024-01-01 00:00:00,2024-12-31 00:00:00,co2,0.0,,annual,,
GEO,mineral-extraction,iron-mining,2025-01-01 00:00:00,2025-12-31 00:00:00,co2,0.0,,annual,,
GGY,mineral-extraction,iron-mining,2015-01-01 00:00:00,2015-12-31 00:00:00,co2,0.0,,annual,,
GGY,mineral-extraction,iron-mining,2016-01-01 00:00:00,2016-12-31 00:00:00,co2,0.0,,annual,,
GGY,mineral-extraction,iron-mining,2017-01-01 00:00:00,2017-12-31 00:00:00,co2,0.0,,annual,,
GGY,mineral-extraction,iron-mining,2018-01-01 00:00:00,2018-12-31 00:00:00,co2,0.0,,annual,,
GGY,mineral-extraction,iron-mining,2019-01-01 00:00:00,2019-12-31 00:00:00,co2,0.0,,annual,,
GGY,mineral-extraction,iron-mining,2020-01-01 00:00:00,2020-12-31 00:00:00,co2,0.0,,annual,,
GGY,mineral-extraction,iron-mining,2021-01-01 00:00:00,2021-12-31 00:00:00,co2,0.0,,annual,,
GGY,mineral-extraction,iron-mining,2022-01-01 00:00:00,2022-12-31 00:00:00,co2,0.0,,annual,,
GGY,mineral-extraction,iron-mining,2023-01-01 00:00:00,2023-12-31 00:00:00,co2,0.0,,annual,,
GGY,mineral-extraction,iron-mining,2024-01-01 00:00:00,2024-12-31 00:00:00,co2,0.0,,annual,,
GGY,mineral-extraction,iron-mining,2025-01-01 00:00:00,2025-12-31 00:00:00,co2,0.0,,annual,,
GHA,mineral-extraction,iron-mining,2015-01-01 00:00:00,2015-12-31 00:00:00,co2,0.0,,annual,,
GHA,mineral-extraction,iron-mining,2016-01-01 00:00:00,2016-12-31 00:00:00,co2,0.0,,annual,,
GHA,mineral-extraction,iron-mining,2017-01-01 00:00:00,2017-12-31 00:00:00,co2,0.0,,annual,,
GHA,mineral-extraction,iron-mining,2018-01-01 00:00:00,2018-12-31 00:00:00,co2,0.0,,annual,,
GHA,mineral-extraction,iron-mining,2019-01-01 00:00:00,2019-12-31 00:00:00,co2,0.0,,annual,,
GHA,mineral-extraction,iron-mining,2020-01-01 00:00:00,2020-12-31 00:00:00,co2,0.0,,annual,,
GHA,mineral-extraction,iron-mining,2021-01-01 00:00:00,2021-12-31 00:00:00,co2,0.0,,annual,,
GHA,mineral-extraction,iron-mining,2022-01-01 00:00:00,2022-12-31 00:00:00,co2,0.0,,annual,,
GHA,mineral-extraction,iron-mining,2023-01-01 00:00:00,2023-12-31 00:00:00,co2,0.0,,annual,,
GHA,mineral-extraction,iron-mining,2024-01-01 00:00:00,2024-12-31 00:00:00,co2,0.0,,annual,,
GHA,mineral-extraction,iron-mining,2025-01-01 00:00:00,2025-12-31 00:00:00,co2,0.0,,annual,,
GIB,mineral-extraction,iron-mining,2015-01-01 00:00:00,2015-12-31 00:00:00,co2,0.0,,annual,,
GIB,mineral-extraction,iron-mining,2016-01-01 00:00:00,2016-12-31 00:00:00,co2,0.0,,annual,,
GIB,mineral-extraction,iron-mining,2017-01-01 00:00:00,2017-12-31 00:00:00,co2,0.0,,annual,,
GIB,mineral-extraction,iron-mining,2018-01-01 00:00:00,2018-12-31 00:00:00,co2,0.0,,annual,,
GIB,mineral-extraction,iron-mining,2019-01-01 00:00:00,2019-12-31 00:00:00,co2,0.0,,annual,,
GIB,mineral-extraction,iron-mining,2020-01-01 00:00:00,2020-12-31 00:00:00,co2,0.0,,annual,,
GIB,mineral-extraction,iron-mining,2021-01-01 00:00:00,2021-12-31 00:00:00,co2,0.0,,annual,,
GIB,mineral-extraction,iron-mining,2022-01-01 00:00:00,2022-12-31 00:00:00,co2,0.0,,annual,,
GIB,mineral-extraction,iron-mining,2023-01-01 00:00:00,2023-12-31 00:00:00,co2,0.0,,annual,,
GIB,mineral-extraction,iron-mining,2024-01-01 00:00:00,2024-12-31 00:00:00,co2,0.0,,annual,,
GIB,mineral-extraction,iron-mining,2025-01-01 00:00:00,2025-12-31 00:00:00,co2,0.0,,annual,,
GIN,mineral-extraction,iron-mining,2015-01-01 00:00:00,2015-12-31 00:00:00,co2,0.0,,annual,,
GIN,mineral-extraction,iron-mining,2016-01-01 00:00:00,2016-12-31 00:00:00,co2,0.0,,annual,,
GIN,mineral-extraction,iron-mining,2017-01-01 00:00:00,2017-12-31 00:00:00,co2,0.0,,annual,,
GIN,mineral-extraction,iron-mining,2018-01-01 00:00:00,2018-12-31 00:00:00,co2,0.0,,annual,,
GIN,mineral-extraction,iron-mining,2019-01-01 00:00:00,2019-12-31 00:00:00,co2,0.0,,annual,,
GIN,mineral-extraction,iron-mining,2020-01-01 00:00:00,2020-12-31 00:00:00,co2,0.0,,annual,,
GIN,mineral-extraction,iron-mining,2021-01-01 00:00:00,2021-12-31 00:00:00,co2,0.0,,annual,,
GIN,mineral-extraction,iron-mining,2022-01-01 00:00:00,2022-12-31 00:00:00,co2,0.0,,annual,,
GIN,mineral-extraction,iron-mining,2023-01-01 00:00:00,2023-12-31 00:00:00,co2,0.0,,annual,,
GIN,mineral-extraction,iron-mining,2024-01-01 00:00:00,2024-12-31 00:00:00,co2,0.0,,annual,,
GIN,mineral-extraction,iron-mining,2025-01-01 00:00:00,2025-12-31 00:00:00,co2,0.0,,annual,,
GLP,mineral-extraction,iron-mining,2015-01-01 00:00:00,2015-12-31 00:00:00,co2,0.0,,annual,,
GLP,mineral-extraction,iron-mining,2016-01-01 00:00:00,2016-12-31 00:00:00,co2,0.0,,annual,,
GLP,mineral-extraction,iron-mining,2017-01-01 00:00:00,2017-12-31 00:00:00,co2,0.0,,annual,,
GLP,mineral-extraction,iron-mining,2018-01-01 00:00:00,2018-12-31 00:00:00,co2,0.0,,annual,,
GLP,mineral-extraction,iron-mining,2019-01-01 00:00:00,2019-12-31 00:00:00,co2,0.0,,annual,,
GLP,mineral-extraction,iron-mining,2020-01-01 00:00:00,2020-12-31 00:00:00,co2,0.0,,annual,,
GLP,mineral-extraction,iron-mining,2021-01-01 00:00:00,2021-12-31 00:00:00,co2,0.0,,annual,,
GLP,mineral-extraction,iron-mining,2022-01-01 00:00:00,2022-12-31 00:00:00,co2,0.0,,annual,,
GLP,mineral-extraction,iron-mining,2023-01-01 00:00:00,2023-12-31 00:00:00,co2,0.0,,annual,,
GLP,mineral-extraction,iron-mining,2024-01-01 00:00:00,2024-12-31 00:00:00,co2,0.0,,annual,,
GLP,mineral-extraction,iron-mining,2025-01-01 00:00:00,2025-12-31 00:00:00,co2,0.0,,annual,,
GMB,mineral-extraction,iron-mining,2015-01-01 00:00:00,2015-12-31 00:00:00,co2,0.0,,annual,,
GMB,mineral-extraction,iron-mining,2016-01-01 00:00:00,2016-12-31 00:00:00,co2,0.0,,annual,,
GMB,mineral-extraction,iron-mining,2017-01-01 00:00:00,2017-12-31 00:00:00,co2,0.0,,annual,,
GMB,mineral-extraction,iron-mining,2018-01-01 00:00:00,2018-12-31 00:00:00,co2,0.0,,annual,,
GMB,mineral-extraction,iron-mining,2019-01-01 00:00:00,2019-12-31 00:00:00,co2,0.0,,annual,,
GMB,mineral-extraction,iron-mining,2020-01-01 00:00:00,2020-12-31 00:00:00,co2,0.0,,annual,,
GMB,mineral-extraction,iron-mining,2021-01-01 00:00:00,2021-12-31 00:00:00,co2,0.0,,annual,,
GMB,mineral-extraction,iron-mining,2022-01-01 00:00:00,2022-12-31 00:00:00,co2,0.0,,annual,,
GMB,mineral-extraction,iron-mining,2023-01-01 00:00:00,2023-12-31 00:00:00,co2,0.0,,annual,,
GMB,mineral-extraction,iron-mining,2024-01-01 00:00:00,2024-12-31 00:00:00,co2,0.0,,annual,,
GMB,mineral-extraction,iron-mining,2025-01-01 00:00:00,2025-12-31 00:00:00,co2,0.0,,annual,,
GNB,mineral-extraction,iron-mining,2015-01-01 00:00:00,2015-12-31 00:00:00,co2,0.0,,annual,,
GNB,mineral-extraction,iron-mining,2016-01-01 00:00:00,2016-12-31 00:00:00,co2,0.0,,annual,,
GNB,mineral-extraction,iron-mining,2017-01-01 00:00:00,2017-12-31 00:00:00,co2,0.0,,annual,,
GNB,mineral-extraction,iron-mining,2018-01-01 00:00:00,2018-12-31 00:00:00,co2,0.0,,annual,,
GNB,mineral-extraction,iron-mining,2019-01-01 00:00:00,2019-12-31 00:00:00,co2,0.0,,annual,,
GNB,mineral-extraction,iron-mining,2020-01-01 00:00:00,2020-12-31 00:00:00,co2,0.0,,annual,,
GNB,mineral-extraction,iron-mining,2021-01-01 00:00:00,2021-12-31 00:00:00,co2,0.0,,annual,,
GNB,mineral-extraction,iron-mining,2022-01-01 00:00:00,2022-12-31 00:00:00,co2,0.0,,annual,,
GNB,mineral-extraction,iron-mining,2023-01-01 00:00:00,2023-12-31 00:00:00,co2,0.0,,annual,,
GNB,mineral-extraction,iron-mining,2024-01-01 00:00:00,2024-12-31 00:00:00,co2,0.0,,annual,,
GNB,mineral-extraction,iron-mining,2025-01-01 00:00:00,2025-12-31 00:00:00,co2,0.0,,annual,,
GNQ,mineral-extraction,iron-mining,2015-01-01 00:00:00,2015-12-31 00:00:00,co2,0.0,,annual,,
GNQ,mineral-extraction,iron-mining,2016-01-01 00:00:00,2016-12-31 00:00:00,co2,0.0,,annual,,
GNQ,mineral-extraction,iron-mining,2017-01-01 00:00:00,2017-12-31 00:00:00,co2,0.0,,annual,,
GNQ,mineral-extraction,iron-mining,2018-01-01 00:00:00,2018-12-31 00:00:00,co2,0.0,,annual,,
GNQ,mineral-extraction,iron-mining,2019-01-01 00:00:00,2019-12-31 00:00:00,co2,0.0,,annual,,
GNQ,mineral-extraction,iron-mining,2020-01-01 00:00:00,2020-12-31 00:00:00,co2,0.0,,annual,,
GNQ,mineral-extraction,iron-mining,2021-01-01 00:00:00,2021-12-31 00:00:00,co2,0.0,,annual,,
GNQ,mineral-extraction,iron-mining,2022-01-01 00:00:00,2022-12-31 00:00:00,co2,0.0,,annual,,
GNQ,mineral-extraction,iron-mining,2023-01-01 00:00:00,2023-12-31 00:00:00,co2,0.0,,annual,,
GNQ,mineral-extraction,iron-mining,2024-01-01 00:00:00,2024-12-31 00:00:00,co2,0.0,,annual,,
