iso3_country,sector,subsector,start_time,end_time,gas,emissions_quantity,emissions_quantity_units,temporal_granularity,created_date,modified_date
DOM,power,other-energy-use,2019-01-01 00:00:00,2019-12-31 00:00:00,co2,665334.0500000007,,annual,,
DOM,power,other-energy-use,2020-01-01 00:00:00,2020-12-31 00:00:00,co2,1869223.59,,annual,,
DOM,power,other-energy-use,2021-01-01 00:00:00,2021-12-31 00:00:00,co2,1856640.2299999984,,annual,,
DOM,power,other-energy-use,2022-01-01 00:00:00,2022-12-31 00:00:00,co2,1100813.9900000002,,annual,,
DOM,power,other-energy-use,2023-01-01 00:00:00,2023-12-31 00:00:00,co2,409132.379999999,,annual,,
DOM,power,other-energy-use,2024-01-01 00:00:00,2024-12-31 00:00:00,co2,359599.1193333864,,annual,,
DOM,power,other-energy-use,2025-01-01 00:00:00,2025-12-31 00:00:00,co2,114672.20356510424,,annual,,
DZA,power,other-energy-use,2015-01-01 00:00:00,2015-12-31 00:00:00,co2,2716112.9799999967,,annual,,
DZA,power,other-energy-use,2016-01-01 00:00:00,2016-12-31 00:00:00,co2,967108.8299999982,,annual,,
DZA,power,other-energy-use,2017-01-01 00:00:00,2017-12-31 00:00:00,co2,472076.6700000017,,annual,,
DZA,power,other-energy-use,2018-01-01 00:00:00,2018-12-31 00:00:00,co2,1407133.190000005,,annual,,
DZA,power,other-energy-use,2019-01-01 00:00:00,2019-12-31 00:00:00,co2,1098507.240000002,,annual,,
DZA,power,other-energy-use,2020-01-01 00:00:00,2020-12-31 00:00:00,co2,1343846.6400000006,,annual,,
DZA,power,other-energy-use,2021-01-01 00:00:00,2021-12-31 00:00:00,co2,3284087.390000001,,annual,,
DZA,power,other-energy-use,2022-01-01 00:00:00,2022-12-31 00:00:00,co2,5242785.199999996,,annual,,
DZA,power,other-energy-use,2023-01-01 00:00:00,2023-12-31 00:00:00,co2,1605953.7700000033,,annual,,
DZA,power,other-energy-use,2024-01-01 00:00:00,2024-12-31 00:00:00,co2,4939503.191333294,,annual,,
DZA,power,other-energy-use,2025-01-01 00:00:00,2025-12-31 00:00:00,co2,750196.9261901267,,annual,,
ECU,power,other-energy-use,2015-01-01 00:00:00,2015-12-31 00:00:00,co2,0.0,,annual,,
ECU,power,other-energy-use,2016-01-01 00:00:00,2016-12-31 00:00:00,co2,0.0,,annual,,
ECU,power,other-energy-use,2017-01-01 00:00:00,2017-12-31 00:00:00,co2,133904.6749999998,,annual,,
ECU,power,other-energy-use,2018-01-01 00:00:00,2018-12-31 00:00:00,co2,0.0,,annual,,
ECU,power,other-energy-use,2019-01-01 00:00:00,2019-12-31 00:00:00,co2,12773.658999999983,,annual,,
ECU,power,other-energy-use,2020-01-01 00:00:00,2020-12-31 00:00:00,co2,0.0,,annual,,
ECU,power,other-energy-use,2021-01-01 00:00:00,2021-12-31 00:00:00,co2,134745.142,,annual,,
ECU,power,other-energy-use,2022-01-01 00:00:00,2022-12-31 00:00:00,co2,189497.45999999996,,annual,,
ECU,power,other-energy-use,2023-01-01 00:00:00,2023-12-31 00:00:00,co2,0.0,,annual,,
ECU,power,other-energy-use,2024-01-01 00:00:00,2024-12-31 00:00:00,co2,0.0,,annual,,
ECU,power,other-energy-use,2025-01-01 00:00:00,2025-12-31 00:00:00,co2,0.0,,annual,,
EGY,power,other-energy-use,2015-01-01 00:00:00,2015-12-31 00:00:00,co2,0.0,,annual,,
EGY,power,other-energy-use,2016-01-01 00:00:00,2016-12-31 00:00:00,co2,0.0,,annual,,
EGY,power,other-energy-use,2017-01-01 00:00:00,2017-12-31 00:00:00,co2,0.0,,annual,,
EGY,power,other-energy-use,2018-01-01 00:00:00,2018-12-31 00:00:00,co2,0.0,,annual,,
EGY,power,other-energy-use,2019-01-01 00:00:00,2019-12-31 00:00:00,co2,0.0,,annual,,
EGY,power,other-energy-use,2020-01-01 00:00:00,2020-12-31 00:00:00,co2,0.0,,annual,,
EGY,power,other-energy-use,2021-01-01 00:00:00,2021-12-31 00:00:00,co2,0.0,,annual,,
EGY,power,other-energy-use,2022-01-01 00:00:00,2022-12-31 00:00:00,co2,0.0,,annual,,
EGY,power,other-energy-use,2023-01-01 00:00:00,2023-12-31 00:00:00,co2,0.0,,annual,,
EGY,power,other-energy-use,2024-01-01 00:00:00,2024-12-31 00:00:00,co2,0.0,,annual,,
EGY,power,other-energy-use,2025-01-01 00:00:00,2025-12-31 00:00:00,co2,0.0,,annual,,
ERI,power,other-energy-use,2015-01-01 00:00:00,2015-12-31 00:00:00,co2,7670.19953509786,,annual,,
ERI,power,other-energy-use,2016-01-01 00:00:00,2016-12-31 00:00:00,co2,3885.7202428591286,,annual,,
ERI,power,other-energy-use,2017-01-01 00:00:00,2017-12-31 00:00:00,co2,0.0,,annual,,
ERI,power,other-energy-use,2018-01-01 00:00:00,2018-12-31 00:00:00,co2,0.0,,annual,,
ERI,power,other-energy-use,2019-01-01 00:00:00,2019-12-31 00:00:00,co2,0.0,,annual,,
ERI,power,other-energy-use,2020-01-01 00:00:00,2020-12-31 00:00:00,co2,0.0,,annual,,
ERI,power,other-energy-use,2021-01-01 00:00:00,2021-12-31 00:00:00,co2,11978.424989209496,,annual,,
ERI,power,other-energy-use,2022-01-01 00:00:00,2022-12-31 00:00:00,co2,0.0,,annual,,
ERI,power,other-energy-use,2023-01-01 00:00:00,2023-12-31 00:00:00,co2,0.0,,annual,,
ERI,power,other-energy-use,2024-01-01 00:00:00,2024-12-31 00:00:00,co2,3538.603669299213,,annual,,
ERI,power,other-energy-use,2025-01-01 00:00:00,2025-12-31 00:00:00,co2,682.4406080260649,,annual,,
ESH,power,other-energy-use,2015-01-01 00:00:00,2015-12-31 00:00:00,co2,39123.47118172581,,annual,,
ESH,power,other-energy-use,2016-01-01 00:00:00,2016-12-31 00:00:00,co2,41912.84378641142,,annual,,
ESH,power,other-energy-use,2017-01-01 00:00:00,2017-12-31 00:00:00,co2,37473.42430670278,,annual,,
ESH,power,other-energy-use,2018-01-01 00:00:00,2018-12-31 00:00:00,co2,39397.10762854396,,annual,,
ESH,power,other-energy-use,2019-01-01 00:00:00,2019-12-31 00:00:00,co2,40681.238790609226,,annual,,
ESH,power,other-energy-use,2020-01-01 00:00:00,2020-12-31 00:00:00,co2,34555.510717746714,,annual,,
ESH,power,other-energy-use,2021-01-01 00:00:00,2021-12-31 00:00:00,co2,42234.51309724598,,annual,,
ESH,power,other-energy-use,2022-01-01 00:00:00,2022-12-31 00:00:00,co2,46623.59705178687,,annual,,
ESH,power,other-energy-use,2023-01-01 00:00:00,2023-12-31 00:00:00,co2,46359.62379980031,,annual,,
ESH,power,other-energy-use,2024-01-01 00:00:00,2024-12-31 00:00:00,co2,47673.797649553904,,annual,,
ESH,power,other-energy-use,2025-01-01 00:00:00,2025-12-31 00:00:00,co2,9194.173322415709,,annual,,
ESP,power,other-energy-use,2015-01-01 00:00:00,2015-12-31 00:00:00,co2,0.0,,annual,,
ESP,power,other-energy-use,2016-01-01 00:00:00,2016-12-31 00:00:00,co2,0.0,,annual,,
ESP,power,other-energy-use,2017-01-01 00:00:00,2017-12-31 00:00:00,co2,0.0,,annual,,
ESP,power,other-energy-use,2018-01-01 00:00:00,2018-12-31 00:00:00,co2,0.0,,annual,,
ESP,power,other-energy-use,2019-01-01 00:00:00,2019-12-31 00:00:00,co2,0.0,,annual,,
ESP,power,other-energy-use,2020-01-01 00:00:00,2020-12-31 00:00:00,co2,0.0,,annual,,
ESP,power,other-energy-use,2021-01-01 00:00:00,2021-12-31 00:00:00,co2,0.0,,annual,,
ESP,power,other-energy-use,2022-01-01 00:00:00,2022-12-31 00:00:00,co2,0.0,,annual,,
ESP,power,other-energy-use,2023-01-01 00:00:00,2023-12-31 00:00:00,co2,0.0,,annual,,
ESP,power,other-energy-use,2024-01-01 00:00:00,2024-12-31 00:00:00,co2,0.0,,annual,,
ESP,power,other-energy-use,2025-01-01 00:00:00,2025-12-31 00:00:00,co2,0.0,,annual,,
EST,power,other-energy-use,2015-01-01 00:00:00,2015-12-31 00:00:00,co2,771199.2162663769,,annual,,
EST,power,other-energy-use,2016-01-01 00:00:00,2016-12-31 00:00:00,co2,0.0,,annual,,
EST,power,other-energy-use,2017-01-01 00:00:00,2017-12-31 00:00:00,co2,46625.24000332166,,annual,,
EST,power,other-energy-use,2018-01-01 00:00:00,2018-12-31 00:00:00,co2,0.0,,annual,,
EST,power,other-energy-use,2019-01-01 00:00:00,2019-12-31 00:00:00,co2,0.0,,annual,,
EST,power,other-energy-use,2020-01-01 00:00:00,2020-12-31 00:00:00,co2,0.0,,annual,,
EST,power,other-energy-use,2021-01-01 00:00:00,2021-12-31 00:00:00,co2,0.0,,annual,,
EST,power,other-energy-use,2022-01-01 00:00:00,2022-12-31 00:00:00,co2,0.0,,annual,,
EST,power,other-energy-use,2023-01-01 00:00:00,2023-12-31 00:00:00,co2,26950.887342884955,,annual,,
EST,power,other-energy-use,2024-01-01 00:00:00,2024-12-31 00:00:00,co2,0.0,,annual,,
EST,power,other-energy-use,2025-01-01 00:00:00,2025-12-31 00:00:00,co2,0.0,,annual,,
ETH,power,other-energy-use,2015-01-01 00:00:00,2015-12-31 00:00:00,co2,3208.52259,,annual,,
ETH,power,other-energy-use,2016-01-01 00:00:00,2016-12-31 00:00:00,co2,3208.52259,,annual,,
ETH,power,other-energy-use,2017-01-01 00:00:00,2017-12-31 00:00:00,co2,3535.8297,,annual,,
ETH,power,other-energy-use,2018-01-01 00:00:00,2018-12-31 00:00:00,co2,0.0,,annual,,
ETH,power,other-energy-use,2019-01-01 00:00:00,2019-12-31 00:00:00,co2,0.0,,annual,,
ETH,power,other-energy-use,2020-01-01 00:00:00,2020-12-31 00:00:00,co2,0.0,,annual,,
ETH,power,other-energy-use,2021-01-01 00:00:00,2021-12-31 00:00:00,co2,0.0,,annual,,
ETH,power,other-energy-use,2022-01-01 00:00:00,2022-12-31 00:00:00,co2,0.0,,annual,,
ETH,power,other-energy-use,2023-01-01 00:00:00,2023-12-31 00:00:00,co2,0.0,,annual,,
ETH,power,other-energy-use,2024-01-01 00:00:00,2024-12-31 00:00:00,co2,0.0,,annual,,
ETH,power,other-energy-use,2025-01-01 00:00:00,2025-12-31 00:00:00,co2,0.0,,annual,,
FIN,power,other-energy-use,2015-01-01 00:00:00,2015-12-31 00:00:00,co2,5568941.918077801,,annual,,
FIN,power,other-energy-use,2016-01-01 00:00:00,2016-12-31 00:00:00,co2,5351847.879831054,,annual,,
FIN,power,other-energy-use,2017-01-01 00:00:00,2017-12-31 00:00:00,co2,5091821.902491687,,annual,,
FIN,power,other-energy-use,2018-01-01 00:00:00,2018-12-31 00:00:00,co2,5238081.909739817,,annual,,
FIN,power,other-energy-use,2019-01-01 00:00:00,2019-12-31 00:00:00,co2,5015992.175780492,,annual,,
FIN,power,other-energy-use,2020-01-01 00:00:00,2020-12-31 00:00:00,co2,5153473.952990727,,annual,,
FIN,power,other-energy-use,2021-01-01 00:00:00,2021-12-31 00:00:00,co2,5068291.055584194,,annual,,
FIN,power,other-energy-use,2022-01-01 00:00:00,2022-12-31 00:00:00,co2,3221400.7436675383,,annual,,
FIN,power,other-energy-use,2023-01-01 00:00:00,2023-12-31 00:00:00,co2,4673121.863708742,,annual,,
FIN,power,other-energy-use,2024-01-01 00:00:00,2024-12-31 00:00:00,co2,3050438.7041722727,,annual,,
FIN,power,other-energy-use,2025-01-01 00:00:00,2025-12-31 00:00:00,co2,844802.0182862062,,annual,,
FJI,power,other-energy-use,2015-01-01 00:00:00,2015-12-31 00:00:00,co2,829.1380230677993,,annual,,
FJI,power,other-energy-use,2016-01-01 00:00:00,2016-12-31 00:00:00,co2,42972.76374709211,,annual,,
FJI,power,other-energy-use,2017-01-01 00:00:00,2017-12-31 00:00:00,co2,1431.040022032476,,annual,,
FJI,power,other-energy-use,2018-01-01 00:00:00,2018-12-31 00:00:00,co2,92383.28314397312,,annual,,
FJI,power,other-energy-use,2019-01-01 00:00:00,2019-12-31 00:00:00,co2,56038.712083063874,,annual,,
FJI,power,other-energy-use,2020-01-01 00:00:00,2020-12-31 00:00:00,co2,113368.1315350314,,annual,,
FJI,power,other-energy-use,2021-01-01 00:00:00,2021-12-31 00:00:00,co2,123184.52645635442,,annual,,
FJI,power,other-energy-use,2022-01-01 00:00:00,2022-12-31 00:00:00,co2,128261.92796050177,,annual,,
FJI,power,other-energy-use,2023-01-01 00:00:00,2023-12-31 00:00:00,co2,141376.53358022202,,annual,,
FJI,power,other-energy-use,2024-01-01 00:00:00,2024-12-31 00:00:00,co2,135052.48901245452,,annual,,
FJI,power,other-energy-use,2025-01-01 00:00:00,2025-12-31 00:00:00,co2,29795.69523515696,,annual,,
FLK,power,other-energy-use,2015-01-01 00:00:00,2015-12-31 00:00:00,co2,0.0,,annual,,
FLK,power,other-energy-use,2016-01-01 00:00:00,2016-12-31 00:00:00,co2,26.690050345018804,,annual,,
FLK,power,other-energy-use,2017-01-01 00:00:00,2017-12-31 00:00:00,co2,0.0,,annual,,
FLK,power,other-energy-use,2018-01-01 00:00:00,2018-12-31 00:00:00,co2,0.0,,annual,,
FLK,power,other-energy-use,2019-01-01 00:00:00,2019-12-31 00:00:00,co2,603.1605215801097,,annual,,
FLK,power,other-energy-use,2020-01-01 00:00:00,2020-12-31 00:00:00,co2,0.0,,annual,,
FLK,power,other-energy-use,2021-01-01 00:00:00,2021-12-31 00:00:00,co2,0.0,,annual,,
FLK,power,other-energy-use,2022-01-01 00:00:00,2022-12-31 00:00:00,co2,0.0,,annual,,
FLK,power,other-energy-use,2023-01-01 00:00:00,2023-12-31 00:00:00,co2,0.0,,annual,,
FLK,power,other-energy-use,2024-01-01 00:00:00,2024-12-31 00:00:00,co2,0.0,,annual,,
FLK,power,other-energy-use,2025-01-01 00:00:00,2025-12-31 00:00:00,co2,0.0,,annual,,
FRA,power,other-energy-use,2015-01-01 00:00:00,2015-12-31 00:00:00,co2,5445139.73391419,,annual,,
FRA,power,other-energy-use,2016-01-01 00:00:00,2016-12-31 00:00:00,co2,2363969.6439368585,,annual,,
FRA,power,other-energy-use,2017-01-01 00:00:00,2017-12-31 00:00:00,co2,2106436.4719975507,,annual,,
FRA,power,other-energy-use,2018-01-01 00:00:00,2018-12-31 00:00:00,co2,3862833.5890311,,annual,,
FRA,power,other-energy-use,2019-01-01 00:00:00,2019-12-31 00:00:00,co2,4127737.19360165,,annual,,
FRA,power,other-energy-use,2020-01-01 00:00:00,2020-12-31 00:00:00,co2,3699560.390742588,,annual,,
FRA,power,other-energy-use,2021-01-01 00:00:00,2021-12-31 00:00:00,co2,4159839.895062316,,annual,,
FRA,power,other-energy-use,2022-01-01 00:00:00,2022-12-31 00:00:00,co2,1624289.5098711476,,annual,,
FRA,power,other-energy-use,2023-01-01 00:00:00,2023-12-31 00:00:00,co2,0.0,,annual,,
FRA,power,other-energy-use,2024-01-01 00:00:00,2024-12-31 00:00:00,co2,115061.22974318804,,annual,,
FRA,power,other-energy-use,2025-01-01 00:00:00,2025-12-31 00:00:00,co2,27539.065455874326,,annual,,
FRO,power,other-energy-use,2015-01-01 00:00:00,2015-12-31 00:00:00,co2,0.0,,annual,,
FRO,power,other-energy-use,2016-01-01 00:00:00,2016-12-31 00:00:00,co2,0.0,,annual,,
FRO,power,other-energy-use,2017-01-01 00:00:00,2017-12-31 00:00:00,co2,0.0,,annual,,
FRO,power,other-energy-use,2018-01-01 00:00:00,2018-12-31 00:00:00,co2,0.0,,annual,,
FRO,power,other-energy-use,2019-01-01 00:00:00,2019-12-31 00:00:00,co2,0.0,,annual,,
FRO,power,other-energy-use,2020-01-01 00:00:00,2020-12-31 00:00:00,co2,0.0,,annual,,
FRO,power,other-energy-use,2021-01-01 00:00:00,2021-12-31 00:00:00,co2,0.0,,annual,,
FRO,power,other-energy-use,2022-01-01 00:00:00,2022-12-31 00:00:00,co2,0.0,,annual,,
FRO,power,other-energy-use,2023-01-01 00:00:00,2023-12-31 00:00:00,co2,0.0,,annual,,
FRO,power,other-energy-use,2024-01-01 00:00:00,2024-12-31 00:00:00,co2,0.0,,annual,,
FRO,power,other-energy-use,2025-01-01 00:00:00,2025-12-31 00:00:00,co2,0.0,,annual,,
FSM,power,other-energy-use,2015-01-01 00:00:00,2015-12-31 00:00:00,co2,0.0,,annual,,
FSM,power,other-energy-use,2016-01-01 00:00:00,2016-12-31 00:00:00,co2,0.0,,annual,,
FSM,power,other-energy-use,2017-01-01 00:00:00,2017-12-31 00:00:00,co2,0.0,,annual,,
FSM,power,other-energy-use,2018-01-01 00:00:00,2018-12-31 00:00:00,co2,0.0,,annual,,
FSM,power,other-energy-use,2019-01-01 00:00:00,2019-12-31 00:00:00,co2,0.0,,annual,,
FSM,power,other-energy-use,2020-01-01 00:00:00,2020-12-31 00:00:00,co2,0.0,,annual,,
FSM,power,other-energy-use,2021-01-01 00:00:00,2021-12-31 00:00:00,co2,0.0,,annual,,
FSM,power,other-energy-use,2022-01-01 00:00:00,2022-12-31 00:00:00,co2,0.0,,annual,,
FSM,power,other-energy-use,2023-01-01 00:00:00,2023-12-31 00:00:00,co2,0.0,,annual,,
FSM,power,other-energy-use,2024-01-01 00:00:00,2024-12-31 00:00:00,co2,0.0,,annual,,
FSM,power,other-energy-use,2025-01-01 00:00:00,2025-12-31 00:00:00,co2,0.0,,annual,,
GAB,power,other-energy-use,2015-01-01 00:00:00,2015-12-31 00:00:00,co2,0.0,,annual,,
GAB,power,other-energy-use,2016-01-01 00:00:00,2016-12-31 00:00:00,co2,0.0,,annual,,
GAB,power,other-energy-use,2017-01-01 00:00:00,2017-12-31 00:00:00,co2,358430.1052843047,,annual,,
GAB,power,other-energy-use,2018-01-01 00:00:00,2018-12-31 00:00:00,co2,222589.33165513832,,annual,,
GAB,power,other-energy-use,2019-01-01 00:00:00,2019-12-31 00:00:00,co2,228499.9146810032,,annual,,
GAB,power,other-energy-use,2020-01-01 00:00:00,2020-12-31 00:00:00,co2,167936.47490919862,,annual,,
GAB,power,other-energy-use,2021-01-01 00:00:00,2021-12-31 00:00:00,co2,193192.82347357544,,annual,,
GAB,power,other-energy-use,2022-01-01 00:00:00,2022-12-31 00:00:00,co2,219736.82860787475,,annual,,
GAB,power,other-energy-use,2023-01-01 00:00:00,2023-12-31 00:00:00,co2,163231.04848081144,,annual,,
GAB,power,other-energy-use,2024-01-01 00:00:00,2024-12-31 00:00:00,co2,190001.36420618917,,annual,,
GAB,power,other-energy-use,2025-01-01 00:00:00,2025-12-31 00:00:00,co2,41918.68497610284,,annual,,
GBR,power,other-energy-use,2015-01-01 00:00:00,2015-12-31 00:00:00,co2,0.0,,annual,,
GBR,power,other-energy-use,2016-01-01 00:00:00,2016-12-31 00:00:00,co2,0.0,,annual,,
GBR,power,other-energy-use,2017-01-01 00:00:00,2017-12-31 00:00:00,co2,0.0,,annual,,
GBR,power,other-energy-use,2018-01-01 00:00:00,2018-12-31 00:00:00,co2,0.0,,annual,,
GBR,power,other-energy-use,2019-01-01 00:00:00,2019-12-31 00:00:00,co2,0.0,,annual,,
GBR,power,other-energy-use,2020-01-01 00:00:00,2020-12-31 00:00:00,co2,0.0,,annual,,
GBR,power,other-energy-use,2021-01-01 00:00:00,2021-12-31 00:00:00,co2,0.0,,annual,,
GBR,power,other-energy-use,2022-01-01 00:00:00,2022-12-31 00:00:00,co2,0.0,,annual,,
GBR,power,other-energy-use,2023-01-01 00:00:00,2023-12-31 00:00:00,co2,0.0,,annual,,
GBR,power,other-energy-use,2024-01-01 00:00:00,2024-12-31 00:00:00,co2,0.0,,annual,,
GBR,power,other-energy-use,2025-01-01 00:00:00,2025-12-31 00:00:00,co2,0.0,,annual,,
GEO,power,other-energy-use,2015-01-01 00:00:00,2015-12-31 00:00:00,co2,0.0,,annual,,
GEO,power,other-energy-use,2016-01-01 00:00:00,2016-12-31 00:00:00,co2,0.0,,annual,,
GEO,power,other-energy-use,2017-01-01 00:00:00,2017-12-31 00:00:00,co2,69533.1159559987,,annual,,
GEO,power,other-energy-use,2018-01-01 00:00:00,2018-12-31 00:00:00,co2,38648.08109199604,,annual,,
GEO,power,other-energy-use,2019-01-01 00:00:00,2019-12-31 00:00:00,co2,62017.03279888343,,annual,,
GEO,power,other-energy-use,2020-01-01 00:00:00,2020-12-31 00:00:00,co2,1002.0842875981396,,annual,,
GEO,power,other-energy-use,2021-01-01 00:00:00,2021-12-31 00:00:00,co2,0.0,,annual,,
GEO,power,other-energy-use,2022-01-01 00:00:00,2022-12-31 00:00:00,co2,0.0,,annual,,
GEO,power,other-energy-use,2023-01-01 00:00:00,2023-12-31 00:00:00,co2,0.0,,annual,,
GEO,power,other-energy-use,2024-01-01 00:00:00,2024-12-31 00:00:00,co2,0.0,,annual,,
GEO,power,other-energy-use,2025-01-01 00:00:00,2025-12-31 00:00:00,co2,0.0,,annual,,
GGY,power,other-energy-use,2015-01-01 00:00:00,2015-12-31 00:00:00,co2,0.0,,annual,,
GGY,power,other-energy-use,2016-01-01 00:00:00,2016-12-31 00:00:00,co2,0.0,,annual,,
GGY,power,other-energy-use,2017-01-01 00:00:00,2017-12-31 00:00:00,co2,0.0,,annual,,
GGY,power,other-energy-use,2018-01-01 00:00:00,2018-12-31 00:00:00,co2,0.0,,annual,,
GGY,power,other-energy-use,2019-01-01 00:00:00,2019-12-31 00:00:00,co2,0.0,,annual,,
GGY,power,other-energy-use,2020-01-01 00:00:00,2020-12-31 00:00:00,co2,0.0,,annual,,
GGY,power,other-energy-use,2021-01-01 00:00:00,2021-12-31 00:00:00,co2,0.0,,annual,,
GGY,power,other-energy-use,2022-01-01 00:00:00,2022-12-31 00:00:00,co2,0.0,,annual,,
GGY,power,other-energy-use,2023-01-01 00:00:00,2023-12-31 00:00:00,co2,0.0,,annual,,
GGY,power,other-energy-use,2024-01-01 00:00:00,2024-12-31 00:00:00,co2,0.0,,annual,,
GGY,power,other-energy-use,2025-01-01 00:00:00,2025-12-31 00:00:00,co2,0.0,,annual,,
GHA,power,other-energy-use,2015-01-01 00:00:00,2015-12-31 00:00:00,co2,208846.46900000007,,annual,,
GHA,power,other-energy-use,2016-01-01 00:00:00,2016-12-31 00:00:00,co2,0.0,,annual,,
GHA,power,other-energy-use,2017-01-01 00:00:00,2017-12-31 00:00:00,co2,0.0,,annual,,
GHA,power,other-energy-use,2018-01-01 00:00:00,2018-12-31 00:00:00,co2,0.0,,annual,,
GHA,power,other-energy-use,2019-01-01 00:00:00,2019-12-31 00:00:00,co2,77128.76800000016,,annual,,
GHA,power,other-energy-use,2020-01-01 00:00:00,2020-12-31 00:00:00,co2,12048.468000000345,,annual,,
GHA,power,other-energy-use,2021-01-01 00:00:00,2021-12-31 00:00:00,co2,194441.58199999947,,annual,,
GHA,power,other-energy-use,2022-01-01 00:00:00,2022-12-31 00:00:00,co2,914800.2610000002,,annual,,
GHA,power,other-energy-use,2023-01-01 00:00:00,2023-12-31 00:00:00,co2,658856.8679999999,,annual,,
GHA,power,other-energy-use,2024-01-01 00:00:00,2024-12-31 00:00:00,co2,1707941.7821333408,,annual,,
GHA,power,other-energy-use,2025-01-01 00:00:00,2025-12-31 00:00:00,co2,544643.8469627189,,annual,,
GIB,power,other-energy-use,2015-01-01 00:00:00,2015-12-31 00:00:00,co2,0.0,,annual,,
GIB,power,other-energy-use,2016-01-01 00:00:00,2016-12-31 00:00:00,co2,0.0,,annual,,
GIB,power,other-energy-use,2017-01-01 00:00:00,2017-12-31 00:00:00,co2,0.0,,annual,,
GIB,power,other-energy-use,2018-01-01 00:00:00,2018-12-31 00:00:00,co2,0.0,,annual,,
GIB,power,other-energy-use,2019-01-01 00:00:00,2019-12-31 00:00:00,co2,0.0,,annual,,
GIB,power,other-energy-use,2020-01-01 00:00:00,2020-12-31 00:00:00,co2,13976.571411274845,,annual,,
GIB,power,other-energy-use,2021-01-01 00:00:00,2021-12-31 00:00:00,co2,14380.560527219686,,annual,,
GIB,power,other-energy-use,2022-01-01 00:00:00,2022-12-31 00:00:00,co2,14299.894304068484,,annual,,
GIB,power,other-energy-use,2023-01-01 00:00:00,2023-12-31 00:00:00,co2,19734.15086369967,,annual,,
GIB,power,other-energy-use,2024-01-01 00:00:00,2024-12-31 00:00:00,co2,629.0594338731421,,annual,,
GIB,power,other-energy-use,2025-01-01 00:00:00,2025-12-31 00:00:00,co2,165.17177361805497,,annual,,
GIN,power,other-energy-use,2015-01-01 00:00:00,2015-12-31 00:00:00,co2,409912.2287892698,,annual,,
GIN,power,other-energy-use,2016-01-01 00:00:00,2016-12-31 00:00:00,co2,227700.38904804457,,annual,,
GIN,power,other-energy-use,2017-01-01 00:00:00,2017-12-31 00:00:00,co2,155965.06430765108,,annual,,
GIN,power,other-energy-use,2018-01-01 00:00:00,2018-12-31 00:00:00,co2,2537.4232525002963,,annual,,
GIN,power,other-energy-use,2019-01-01 00:00:00,2019-12-31 00:00:00,co2,0.0,,annual,,
GIN,power,other-energy-use,2020-01-01 00:00:00,2020-12-31 00:00:00,co2,0.0,,annual,,
GIN,power,other-energy-use,2021-01-01 00:00:00,2021-12-31 00:00:00,co2,0.0,,annual,,
GIN,power,other-energy-use,2022-01-01 00:00:00,2022-12-31 00:00:00,co2,0.0,,annual,,
GIN,power,other-energy-use,2023-01-01 00:00:00,2023-12-31 00:00:00,co2,0.0,,annual,,
GIN,power,other-energy-use,2024-01-01 00:00:00,2024-12-31 00:00:00,co2,0.0,,annual,,
GIN,power,other-energy-use,2025-01-01 00:00:00,2025-12-31 00:00:00,co2,0.0,,annual,,
GLP,power,other-energy-use,2015-01-01 00:00:00,2015-12-31 00:00:00,co2,0.0,,annual,,
GLP,power,other-energy-use,2016-01-01 00:00:00,2016-12-31 00:00:00,co2,0.0,,annual,,
GLP,power,other-energy-use,2017-01-01 00:00:00,2017-12-31 00:00:00,co2,0.0,,annual,,
GLP,power,other-energy-use,2018-01-01 00:00:00,2018-12-31 00:00:00,co2,0.0,,annual,,
GLP,power,other-energy-use,2019-01-01 00:00:00,2019-12-31 00:00:00,co2,0.0,,annual,,
GLP,power,other-energy-use,2020-01-01 00:00:00,2020-12-31 00:00:00,co2,0.0,,annual,,
GLP,power,other-energy-use,2021-01-01 00:00:00,2021-12-31 00:00:00,co2,0.0,,annual,,
GLP,power,other-energy-use,2022-01-01 00:00:00,2022-12-31 00:00:00,co2,0.0,,annual,,
GLP,power,other-energy-use,2023-01-01 00:00:00,2023-12-31 00:00:00,co2,0.0,,annual,,
GLP,power,other-energy-use,2024-01-01 00:00:00,2024-12-31 00:00:00,co2,0.0,,annual,,
GLP,power,other-energy-use,2025-01-01 00:00:00,2025-12-31 00:00:00,co2,0.0,,annual,,
GMB,power,other-energy-use,2015-01-01 00:00:00,2015-12-31 00:00:00,co2,0.0,,annual,,
GMB,power,other-energy-use,2016-01-01 00:00:00,2016-12-31 00:00:00,co2,0.0,,annual,,
GMB,power,other-energy-use,2017-01-01 00:00:00,2017-12-31 00:00:00,co2,0.0,,annual,,
GMB,power,other-energy-use,2018-01-01 00:00:00,2018-12-31 00:00:00,co2,0.0,,annual,,
GMB,power,other-energy-use,2019-01-01 00:00:00,2019-12-31 00:00:00,co2,0.0,,annual,,
GMB,power,other-energy-use,2020-01-01 00:00:00,2020-12-31 00:00:00,co2,0.0,,annual,,
GMB,power,other-energy-use,2021-01-01 00:00:00,2021-12-31 00:00:00,co2,0.0,,annual,,
GMB,power,other-energy-use,2022-01-01 00:00:00,2022-12-31 00:00:00,co2,0.0,,annual,,
GMB,power,other-energy-use,2023-01-01 00:00:00,2023-12-31 00:00:00,co2,0.0,,annual,,
GMB,power,other-energy-use,2024-01-01 00:00:00,2024-12-31 00:00:00,co2,0.0,,annual,,
